level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
90164,107664,0.47870261089589644,0.5853272060034879,0.4169068268864921,0.8769609045937401,0.31959513037388776,-0.09995752039235775,0.0,0.0,1,-0.004137288459133848,2017-03-14 00:00:00,1.0651,-0.0001877581680318485,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001877581680318485,-0.0008874886770399927,8.676627086322508e-05,-0.00041012374453416753
90165,107665,0.5937477943478942,0.6106153539115644,0.433316429580179,0.8665749376841885,0.3210666395300427,-0.09957888879106981,0.0,0.0,1,-0.0040430688331160695,2017-03-14 01:00:00,1.0657,0.0005631687777905986,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005631687777905986,-0.0014506574548305913,-0.0002602499546501856,-0.0006703736991843531
90166,107666,0.5895913772825531,0.610069496428436,0.4335576814845625,0.856888017561324,0.32252781223396676,-0.09920033415219257,0.0,0.0,1,-0.0033850525976243493,2017-03-14 02:00:00,1.0657,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0014506574548305913,-0.0,-0.0006703736991843531
90167,107667,0.5110423914044054,0.5923565704462748,0.4230245933267602,0.8404001186688507,0.3238989634403003,-0.09883292283377372,0.0,0.0,1,-0.00357311146490082,2017-03-14 03:00:00,1.0653,-0.0003754106097587501,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003754106097587501,-0.0010752468450718413,0.00017348368378696053,-0.0004968900153973926
90168,107668,0.5295993709119556,0.5961671232995875,0.42596661194666874,0.8275713099994367,0.32528058341217037,-0.09846280448866732,0.0,0.0,1,-0.003667313339587777,2017-03-14 04:00:00,1.0654,9.386586574684774e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.386586574684774e-05,-0.001169112710818689,-4.337702704268301e-05,-0.0005402670424400756
90169,107669,0.5278406202095437,0.595675051860182,0.4262127503267189,0.8159339247181028,0.32665263021606994,-0.09809275028734105,0.0,0.0,1,-0.0037594029239054996,2017-03-14 05:00:00,1.0654,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.001169112710818689,-0.0,-0.0005402670424400756
90170,107670,0.6370069713524574,0.620944036092754,0.44262410630769333,0.8163887268177521,0.3281348427658469,-0.09770615181899303,0.0,0.0,1,-0.0016922068529985942,2017-03-14 06:00:00,1.0659999999999998,0.0005630102428910294,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005630102428910294,-0.0017321229537097184,-0.0002601766929530702,-0.0008004437353931458
90171,107671,0.36806193644450885,0.5602807486121678,0.40513827194492863,0.7898522055381973,0.3293273773607775,-0.09735840060587675,1.0,0.0,0,2.5478751053409354e-18,2017-03-14 07:00:00,1.0646,-0.0013141839871326914,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013141839871326914,-0.00041793896657702704,0.0006073069682503847,-0.0001931367671427611
90172,107672,0.22660430987622837,0.5255673749852184,0.3838403763340139,0.7521827411353293,0.330352408603428,-0.09703283209566592,1.0,0.0,0,-0.001409708423861446,2017-03-14 08:00:00,1.0638,-0.0007517384304397272,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007517384304397272,0.00033379946386270017,0.0003473912264779084,0.00015425445933514727
90173,107673,0.42662766595082996,0.5682356706355235,0.41106241977260943,0.7386604432500183,0.3315704020451619,-0.09667956700353918,1.0,0.0,0,-0.001222551522940295,2017-03-14 09:00:00,1.0648,0.0009395847726845623,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009395847726845623,-0.0006057853088218621,-0.0004341982441577825,-0.0002799437848226352
90174,107674,0.2792273943355148,0.5335001133851288,0.38975597791259525,0.711812450740861,0.3326206430837931,-0.0963485007769858,1.0,0.0,0,-0.0013167797237485209,2017-03-14 10:00:00,1.064,-0.0007515971793120925,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007515971793120925,0.00014581187049023038,0.0003473259519083461,6.738216708571088e-05
90175,107675,0.27005394598824434,0.5289257431292697,0.38732892127470603,0.6869534556362734,0.3336442097731498,-0.09602021140918215,1.0,0.0,0,-0.0007527286768660825,2017-03-14 11:00:00,1.0639,-9.398937926933387e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.398937926933387e-05,0.00023980124975956426,4.343410476057747e-05,0.00011081627184628835
90176,107676,0.14909484695890918,0.4986096190285196,0.3687284004251163,0.6526870229766633,0.33452163905489957,-0.095711321037238,1.0,0.0,0,-0.000847098737651761,2017-03-14 12:00:00,1.0632,-0.000658173123284915,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000658173123284915,0.0008979743730444793,0.0003041530927173669,0.00041496936456365526
90177,107677,0.10868772563451691,0.485558999139367,0.3609190349610604,0.6181086181643229,0.3353339720882349,-0.09541071992857397,0.5,0.5,0,-0.0012238175215381107,2017-03-14 13:00:00,1.0629,-0.0002822068594995411,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002822068594995411,0.0011801812325440203,0.00013041263167120294,0.0005453819962348582
90178,107678,0.12510181184886096,0.4854296334157071,0.361202413044631,0.5888749564783626,0.3361416167326658,-0.09511008156718687,0.5,0.5,0,-0.0011286682913744283,2017-03-14 14:00:00,1.0629,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0011801812325440203,-0.0,0.0005453819962348582
90179,107679,0.30623869461909986,0.5239371813338034,0.38575233603283543,0.5807328561861613,0.3371241506296743,-0.0947844551410505,0.5,0.5,0,-0.0013160370389747158,2017-03-14 15:00:00,1.0638,0.0008463817686813202,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008463817686813202,0.00033379946386270006,-0.0003911275368997109,0.00015425445933514733
90180,107680,0.43829617192937215,0.5537410072166238,0.4048970928369514,0.5863086107248361,0.33824015959289694,-0.09443941821322455,0.5,0.5,0,0.0005639097893793711,2017-03-14 16:00:00,1.0645,0.0006578020253168865,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006578020253168865,-0.0003240025614541864,-0.0003039816019793166,-0.00014972714264416926
90181,107681,0.28378464453944474,0.5190590392268521,0.38357803968088894,0.5754689276578321,0.3391892139609704,-0.09411659609293711,0.5,0.5,0,0.00047065468934887316,2017-03-14 17:00:00,1.0637,-0.0007518090759148985,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007518090759148985,0.00042780651446071207,0.0003474238729640678,0.00019769673031989855
90182,107682,-0.009664217088768124,0.45014758410541683,0.3406962595326416,0.5363197878782997,0.33981316058904726,-0.09383814899410854,0.0,1.0,0,0.008819723150192933,2017-03-14 18:00:00,1.0621,-0.0015053159301252894,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015053159301252894,0.0019331224445860015,0.0006956323184077064,0.000893329048727605
90183,107683,-0.17456482975503027,0.40720369801148265,0.3140152227698749,0.4849672549432549,0.34023448988733135,-0.09358737649527725,0.0,1.0,0,0.009571246943167817,2017-03-14 19:00:00,1.0611,-0.0009419744479494187,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009419744479494187,0.0028750968925354203,0.00043530255409795246,0.0013286316028255575
90184,107684,-0.23822410339958014,0.38585715929102965,0.300834043679633,0.43287210533769416,0.3405547060946386,-0.09335036989651356,0.0,1.0,0,0.012183843314098493,2017-03-14 20:00:00,1.0606,-0.0004713201765149527,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004713201765149527,0.003346417069050373,0.000217805140130376,0.0015464367429559335
90185,107685,-0.22571947449944427,0.3817489274134853,0.29845031975028247,0.38764317241759827,0.34085449333080864,-0.09311601065414739,0.0,1.0,0,0.011993022974864095,2017-03-14 21:00:00,1.0605,-9.429069829246932e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.429069829246932e-05,0.0034407077673428424,4.3573349450977186e-05,0.0015900100924069107
90186,107686,-0.123096623084937,0.39911727150520837,0.30955655521663134,0.3573946400163002,0.34123378916278724,-0.09287041732011699,0.0,1.0,0,0.011340859165472613,2017-03-14 22:00:00,1.0609,0.00037710946048867533,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00037710946048867533,0.003063598306854167,-0.00017426875185688265,0.001415741340550028
90187,107687,-0.1025103714508944,0.3992613776716987,0.30986523022685997,0.33216291942112997,0.3416120911440532,-0.0926247086647441,0.0,0.0,1,0.011803415724884688,2017-03-14 23:00:00,1.0609,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.003063598306854167,-0.0,0.001415741340550028
90188,107688,-0.02858376539543171,0.4122844034199237,0.3182689399065245,0.3166567701626702,0.34204927140590935,-0.09237055477748993,0.0,0.0,1,0.011522915449640733,2017-03-15 00:00:00,1.0612,0.0002827387983587032,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002827387983587032,0.0027808595084954637,-0.00013065844974463506,0.0012850828908053929
90189,107689,0.0028826778706160347,0.4166820706807548,0.32127144510251243,0.3055038780201086,0.3425049088857628,-0.09211352063926481,0.0,0.0,1,0.010496816155030318,2017-03-15 01:00:00,1.0613,9.422850419220363e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.422850419220363e-05,0.00268663100430326,-4.354460849016406e-05,0.0012415382823152288
90190,107690,0.03191049164839086,0.4210660616668138,0.3242718134486275,0.2979608218281814,0.34297883761918685,-0.09185361023595609,0.0,0.0,1,0.01030743758385608,2017-03-15 02:00:00,1.0614,9.421962601777885e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.421962601777885e-05,0.0025924113782854813,-4.3540505733437224e-05,0.0011979977765817916
90191,107691,0.09592596635389265,0.4340232202781461,0.33266891331029685,0.2971051521472695,0.3435108121666838,-0.09158527090909428,0.0,0.0,1,0.009935408375439558,2017-03-15 03:00:00,1.0617,0.00028260562573297066,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00028260562573297066,0.0023098057525525106,-0.00013059690838940669,0.001067400868192385
90192,107692,0.08162013700496558,0.42977067526691765,0.3302659422831112,0.2943754893397998,0.34402050545603163,-0.09131962720340445,0.0,0.0,1,0.010216125218493358,2017-03-15 04:00:00,1.0616,-9.4193001529623e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.4193001529623e-05,0.0024039987540821336,4.352820210065714e-05,0.001110929070293042
90193,107693,0.06816890027934526,0.4255315761517991,0.3278636503993707,0.29010393745315066,0.3445081039900676,-0.09105667590540012,0.0,0.0,1,0.010024911801499354,2017-03-15 05:00:00,1.0615,-9.420187468695691e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.420187468695691e-05,0.0024982006287690905,4.353230253890021e-05,0.0011544613728319423
90194,107694,0.1668040704539164,0.44706487910654535,0.3416614970891783,0.2956575722251383,0.3450935540643548,-0.09077973579655263,0.0,0.0,1,0.009458327757042095,2017-03-15 06:00:00,1.062,0.0004709206585733066,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004709206585733066,0.002027279970195784,-0.00021762051603490813,0.0009368408567970341
90195,107695,0.3150521296989194,0.4814098847438115,0.3635512870746256,0.3148529825728323,0.3458358798183577,-0.09048048509516965,1.0,0.0,0,0.008238204240607536,2017-03-15 07:00:00,1.0628,0.0007530120837742142,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007530120837742142,0.0012742678864215698,-0.00034797980353617623,0.000588861053260858
90196,107696,0.49174208171850675,0.5242368966003746,0.3908320005545953,0.3489689178494807,0.3467736519981961,-0.0901533905102336,1.0,0.0,0,0.0072155117907083365,2017-03-15 08:00:00,1.0638,0.0009404684225588695,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009404684225588695,0.0003337994638627003,-0.00043460659392571046,0.0001542544593351475
90197,107697,0.3801891927030367,0.5025415558388148,0.3775960764674206,0.3676135874215812,0.3476057828818491,-0.08984020147535948,1.0,0.0,0,0.007873318391934465,2017-03-15 09:00:00,1.0633,-0.00047012365117688615,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00047012365117688615,0.0008039231150395864,0.0002172522052425591,0.00037150666457770663
90198,107698,0.2580666953887306,0.4766226475158514,0.3616664135692575,0.37161443097339825,0.3483132219646108,-0.08954368148902574,1.0,0.0,0,0.009274505563232355,2017-03-15 10:00:00,1.0627,-0.0005644402783909416,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005644402783909416,0.001368363393430528,0.0002608375368930705,0.0006323442014707771
90199,107699,0.21821908781904623,0.46795566893752416,0.3565465799574226,0.37091980393807,0.34897688232155744,-0.08925268198147233,1.0,0.0,0,0.009461872080002636,2017-03-15 11:00:00,1.0625,-0.00018821758007755984,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018821758007755984,0.0015565809735080878,8.697857305180022e-05,0.0007193227745225773
90200,107700,0.1994872242427338,0.46360818438162854,0.35412901951628967,0.36820020912550694,0.34961709323101775,-0.08896441406038959,1.0,0.0,0,0.01058409168559445,2017-03-15 12:00:00,1.0624,-9.412207640247666e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.412207640247666e-05,0.0016507030499105645,4.349542638252197e-05,0.0007628182009050993
90201,107701,0.1262028994650796,0.4463969238183907,0.3436091968594181,0.3582692541772469,0.3501741668541251,-0.08868722284372138,0.5,0.5,0,0.01030840353082697,2017-03-15 13:00:00,1.062,-0.0003765769202852196,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003765769202852196,0.0020272799701957843,0.00017402265589193502,0.0009368408567970343
90202,107702,0.05727180058042419,0.4292480094582839,0.333101327707133,0.3424074091476053,0.3506488616795488,-0.0884210906923727,0.5,0.5,0,0.010485023971626355,2017-03-15 14:00:00,1.0616,-0.00037671878388634977,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037671878388634977,0.002403998754082134,0.00017408821349600796,0.0011109290702930423
90203,107703,0.2519396775281563,0.47225030924763456,0.3604193933226234,0.34755525488783623,0.3513213653952906,-0.08812703056013468,0.5,0.5,0,0.00992145914553046,2017-03-15 15:00:00,1.0626,0.0009415309988450027,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009415309988450027,0.0014624677552371314,-0.0004350976286584303,0.000675831441634612
90204,107704,0.34155472999468894,0.4936561578413968,0.37421490201042545,0.3607864892837995,0.3520901448697219,-0.08781899972573146,0.5,0.5,0,0.008886452941470568,2017-03-15 16:00:00,1.0631,0.00047043327771659904,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00047043327771659904,0.0009920344775205324,-0.0002173952889789035,0.0004584361526557085
90205,107705,0.5558871927653576,0.5450441515733504,0.4069162814197644,0.39360278555749695,0.35309410584114476,-0.08747752330860806,0.5,0.5,0,0.00834080089678876,2017-03-15 17:00:00,1.0643,0.0011281377524391884,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011281377524391884,-0.00013610327491865603,-0.0005213318111548944,-6.289565849918594e-05
90206,107706,0.21968256292630564,0.4717844727246864,0.361236016704185,0.3889202549484257,0.3537522257599566,-0.08718341671586574,0.0,1.0,0,0.0041018049492802956,2017-03-15 18:00:00,1.0626,-0.0015985710301557874,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015985710301557874,0.0014624677552371314,0.000738727100133798,0.000675831441634612
90207,107707,1.6862496138957366,0.8108386377110125,0.5750030405240518,0.5307459910728415,0.35598411553292225,-0.08666919336731199,0.0,1.0,0,0.005680510688637801,2017-03-15 19:00:00,1.0705,0.007407094012894641,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.007407094012894641,-0.00594462625765751,-0.00342294522879651,-0.002747113787161898
90208,107708,1.6541748294865461,0.8226044215996572,0.5832685446040844,0.6527361028346538,0.35825879148325385,-0.08614688355891999,0.0,1.0,0,0.0027906994855821116,2017-03-15 20:00:00,1.0708,0.0002802036164599314,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002802036164599314,-0.006224829874117441,-0.0001294868986924376,-0.0028766006858543356
90209,107709,2.0744187338833564,0.9373498595407178,0.6563925831359844,0.802513470351536,0.36105504398466853,-0.08554961900027186,0.0,1.0,0,0.003254454497353886,2017-03-15 21:00:00,1.0735,0.0025183056726382075,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0025183056726382075,-0.008743135546755649,-0.0011637522585513254,-0.004040352944405661
90210,107710,2.0100490526736645,0.9444304866747902,0.6619049130714683,0.9287562320288912,0.36386918643745797,-0.08494717396665359,0.0,1.0,0,0.0039066183067453675,2017-03-15 22:00:00,1.0737,0.00018628912125427663,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018628912125427663,-0.008929424668009925,-8.608739914249159e-05,-0.004126440343548153
90211,107711,1.7881531600918998,0.9128626884540292,0.6430839224375117,1.0187364661148404,0.3665213373896532,-0.08436464437902036,0.0,0.0,1,0.0031613229489745893,2017-03-15 23:00:00,1.073,-0.0006521638093914818,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006521638093914818,-0.008277260858618444,0.0003013760856638505,-0.0038250642578843024
90212,107712,1.8624211018982415,0.9457817786994352,0.6648234350737229,1.106370739050043,0.36931240441431357,-0.08376018289920771,0.0,0.0,1,0.002883320604253824,2017-03-16 00:00:00,1.0738,0.0007452953577707783,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007452953577707783,-0.009022556216389222,-0.00034441377205211404,-0.004169478029936416
90213,107713,1.750044995501411,0.9356824531337389,0.6595166817716314,1.1734412340193214,0.37204149432499567,-0.08316170310269355,0.0,0.0,1,0.004093790607563709,2017-03-16 01:00:00,1.0736,-0.000186271771051752,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000186271771051752,-0.00883628444533747,8.607938131622302e-05,-0.004083398648620193
90214,107714,1.4992981699944605,0.891286075812917,0.6325834715174812,1.2086519799783448,0.374549384274226,-0.0825915094777151,0.0,0.0,1,0.004464708374519221,2017-03-16 02:00:00,1.0726,-0.0009318796685926364,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009318796685926364,-0.007904404776744834,0.0004306375833584292,-0.0036527610652617643
90215,107715,1.470030201690777,0.8942461510680313,0.635408174272073,1.237848218455742,0.3770576414126019,-0.08201888051612907,0.0,0.0,1,0.0047452985067093795,2017-03-16 03:00:00,1.0727,9.32270545587338e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.32270545587338e-05,-0.007997631831303567,-4.3081821432405904e-05,-0.0036958428866941703
90216,107716,1.3325192584628087,0.8714511320927194,0.6220065760018676,1.250947342262207,0.3794464327887577,-0.08146055937811905,0.0,0.0,1,0.004465954575639546,2017-03-16 04:00:00,1.0722,-0.0004662222099461461,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004662222099461461,-0.0075314096213574214,0.00021544928231179253,-0.003480393604382378
90217,107717,1.3340787957608717,0.8787756196572692,0.6275430566679328,1.263679624436428,0.3818565774140377,-0.08089699381080098,0.0,0.0,1,0.004186247334060244,2017-03-16 05:00:00,1.0724,0.00018651496836684375,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018651496836684375,-0.007717924589724265,-8.61917669681265e-05,-0.0035665853713505043
90218,107718,1.3544939410242487,0.890373374395117,0.635781393412053,1.2779350906513047,0.38430785209643653,-0.08032539934140198,0.0,0.0,1,0.004927721374867898,2017-03-16 06:00:00,1.0727,0.00027970724157930227,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027970724157930227,-0.007997631831303567,-0.000129257515343666,-0.0036958428866941703
90219,107719,1.3555396867377245,0.897648346048591,0.6413114823347621,1.2915752537083853,0.386779922975994,-0.07974857728466153,1.0,0.0,0,0.00260707782675282,2017-03-16 07:00:00,1.0729,0.00018642803931695484,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018642803931695484,-0.008184059870620522,-8.615159556270852e-05,-0.003781994482256879
90220,107720,1.2642950275869849,0.8834482586612762,0.6333145590411599,1.2954477722883635,0.38917274275499314,-0.0791804937452712,1.0,0.0,0,0.005586606708639795,2017-03-16 08:00:00,1.0726,-0.0002796550938756886,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002796550938756886,-0.007904404776744834,0.0001292334169951144,-0.0036527610652617643
90221,107721,0.9380109390060428,0.8135104462515043,0.5901560379509772,1.2672420101681503,0.391227351007474,-0.07865743860091597,1.0,0.0,0,0.005957385207318854,2017-03-16 09:00:00,1.071,-0.001492816101076086,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001492816101076086,-0.006411588675668748,0.0006898559329412524,-0.002962905132320512
90222,107722,0.9465584852215232,0.816751468602917,0.5930112656022444,1.2440263238107119,0.3932862068093814,-0.07813187441700821,1.0,0.0,0,0.004001680459867029,2017-03-16 10:00:00,1.0711,9.336632283518664e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.336632283518664e-05,-0.006504954998503934,-4.314617969241679e-05,-0.0030060513120129286
90223,107723,1.175902753242789,0.87147977613323,0.6283296381300222,1.2471311013679802,0.3955889353568877,-0.07757028437185444,1.0,0.0,0,0.0009319665166635802,2017-03-16 11:00:00,1.0724,0.0012129695912203307,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012129695912203307,-0.007717924589724265,-0.0005605340593375754,-0.003566585371350504
90224,107724,1.168103391889383,0.8745476201050251,0.6311636901691297,1.249776932418086,0.397893744779427,-0.0770062397281786,1.0,0.0,0,0.00027947272993880754,2017-03-16 12:00:00,1.0725,9.324444036780401e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.324444036780401e-05,-0.007811169030092069,-4.308985571307009e-05,-0.003609675227063574
90225,107725,1.2905559556352764,0.9076483690532542,0.6529381386897783,1.2649684903562581,0.40034042888787347,-0.07642018292645865,0.5,0.5,0,0.0015836791236719253,2017-03-16 13:00:00,1.0733,0.0007456426853065938,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007456426853065938,-0.008556811715398663,-0.00034457427806560326,-0.003954249505129177
90226,107726,1.1276732575957913,0.8762836865315771,0.6341097607655704,1.2627790731772182,0.40262813003199105,-0.07585406426111871,0.5,0.5,0,0.0006516780940959569,2017-03-16 14:00:00,1.0726,-0.0006524069386538295,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006524069386538295,-0.007904404776744834,0.0003014884398674133,-0.003652761065261764
90227,107727,1.32720334721881,0.9265516576251063,0.6667119085141261,1.2813460110129886,0.40513774598279273,-0.07525474704931397,0.5,0.5,0,0.0004655710312691111,2017-03-16 15:00:00,1.0738,0.0011181514396443881,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011181514396443881,-0.009022556216389222,-0.0005167169646746521,-0.004169478029936416
90228,107728,1.2736565546877496,0.9208825640905244,0.6641113482992833,1.292994472898669,0.4076076569317521,-0.07465861922949173,0.5,0.5,0,0.00027934261553216964,2017-03-16 16:00:00,1.0737,-9.313154837929659e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.313154837929659e-05,-0.008929424668009925,4.303768638826362e-05,-0.004126440343548152
90229,107729,1.261015376772353,0.9238185594644647,0.666926320106836,1.302609686271363,0.41007815168988787,-0.07406008377051515,0.5,0.5,0,0.0028889633810894886,2017-03-16 17:00:00,1.0738,9.313154837929659e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.313154837929659e-05,-0.009022556216389222,-4.303768638826362e-05,-0.004169478029936416
90230,107730,0.8047940648851142,0.8237757899967563,0.6047767088168499,1.2662146157696008,0.41206979116565684,-0.0735262643408757,0.0,1.0,0,-0.0006514355076587674,2017-03-16 18:00:00,1.0715,-0.002144223074837595,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002144223074837595,-0.006878333141551627,0.0009908822718752669,-0.003178595758061149
90231,107731,1.432492911003095,0.9686207602127745,0.6969653410916691,1.297178122230472,0.414725402996009,-0.07289763615132164,0.0,1.0,0,-0.002510344863476204,2017-03-16 19:00:00,1.0749,0.0031680980653861768,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0031680980653861768,-0.010046431206937803,-0.0014640324718971968,-0.004642628229958346
90232,107732,1.7615685132910341,1.0529502936858377,0.7512113879303444,1.3578016481271369,0.4177595789919416,-0.07221348529696789,0.0,1.0,0,-0.0025112788159485358,2017-03-16 20:00:00,1.0769,0.0018589093558174367,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018589093558174367,-0.01190534056275524,-0.0008590339071143899,-0.005501662137072736
90233,107733,1.6272401934772964,1.0340439766189538,0.740445782070767,1.398475140824788,0.42068954526379077,-0.07154104016408663,0.0,1.0,0,-0.0031613229489745867,2017-03-16 21:00:00,1.0765,-0.0003715055304174819,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003715055304174819,-0.011533835032337758,0.00017167907962289887,-0.005329983057449837
90234,107734,1.7069387350364695,1.0623981995955993,0.759472180952915,1.4429316003159975,0.4237359598541455,-0.07084949977918081,0.0,1.0,0,-0.0031613229489745867,2017-03-16 22:00:00,1.0772,0.0006500441330260509,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006500441330260509,-0.01218387916536381,-0.00030039654684754633,-0.005630379604297383
90235,107735,1.65359378579477,1.0606368285782035,0.7595334941563215,1.4775100662676564,0.4267579514430049,-0.070158482279861,0.0,0.0,1,-0.002788883466084773,2017-03-16 23:00:00,1.0772,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.01218387916536381,-0.0,-0.005630379604297383
90236,107736,1.6050106498421925,1.0588835345610688,0.7595915994229234,1.5038809353570872,0.4297557045761343,-0.06946798795719063,0.0,0.0,1,-0.0014871273304889593,2017-03-17 00:00:00,1.0772,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.01218387916536381,-0.0,-0.005630379604297383
90237,107737,1.4679520677702864,1.0356914875039436,0.7461076199177513,1.5142081639933491,0.43262951622750184,-0.06879201663446421,0.0,0.0,1,-0.0011148273172462409,2017-03-17 01:00:00,1.0767,-0.0004642741157725172,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004642741157725172,-0.011719605049591292,0.00021454903457020035,-0.005415830569727183
90238,107738,1.4882049171136116,1.0468999897359748,0.754300946772238,1.5260504483472315,0.4355402969368542,-0.06810814416611256,0.0,0.0,1,-0.0013001487715561244,2017-03-17 02:00:00,1.077,0.00027859033471724914,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027859033471724914,-0.011998195384308541,-0.00012874137351964981,-0.005544571943246833
90239,107739,1.5445660477409882,1.0666578051303934,0.7679075794958122,1.5428126973781797,0.4385276756802858,-0.06741077829923109,0.0,0.0,1,-0.001207449178417196,2017-03-17 03:00:00,1.0775,0.00046414482151424524,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00046414482151424524,-0.012462340205822786,-0.00021448928547511767,-0.0057590612287219504
90240,107740,1.4682517652145497,1.0563263803806098,0.7625403555683583,1.5506851053242652,0.44145109079436984,-0.06671954846224926,0.0,0.0,1,-0.0007429420846930257,2017-03-17 04:00:00,1.0773,-0.0001856320777559872,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001856320777559872,-0.0122767081280668,8.578376806886592e-05,-0.005673277460653084
