level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
70172,87672,0.25427809707790744,0.7728393513136735,1.0342733669173738,0.1968875222345717,0.9040180187488327,0.9696096908142383,0.0,0.0,1,-0.00714809754032926,2014-01-02 00:00:00,1.3764,0.00014531715494581207,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00014531715494581207,0.006925992764718059,6.715355054467105e-05,0.003200620087634905
70173,87673,0.16484786604139104,0.7518766702859444,1.021302837838985,0.20065878708385357,0.9042187957725778,0.9699547199136158,0.0,0.0,1,-0.007914694366079403,2014-01-02 01:00:00,1.3759,-0.00036333248955461306,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00036333248955461306,0.0065626602751634455,-0.00016790217721318,0.003032717910421725
70174,87674,0.22363737923199928,0.7672833859280552,1.0311727008644993,0.2097364465294295,0.9044951218841604,0.9703127498637804,0.0,0.0,1,-0.00809602905050423,2014-01-02 02:00:00,1.3763,0.0002906765517161625,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002906765517161625,0.006853336826879608,0.00013432662176121526,0.00316704453218294
70175,87675,0.26322937039491484,0.778607195350008,1.038497445176431,0.2216086352872183,0.9048263531477042,0.9706803279309625,0.0,0.0,1,-0.00794899354190877,2014-01-02 03:00:00,1.3766,0.00021795197877694242,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00021795197877694242,0.00707128880565655,0.00010071934885159463,0.0032677638810345347
70176,87676,0.2691831993897285,0.7818361933412696,1.0407488115731738,0.23263212831262522,0.9051720997466337,0.9710505878699947,0.0,0.0,1,-0.006056423343062681,2014-01-02 04:00:00,1.3767,7.26401046337033e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.26401046337033e-05,0.007143928910290254,3.3568238656396635e-05,0.0033013321196909313
70177,87677,-0.07267685889305285,0.6962847342492662,0.9871753744559731,0.20843157082012737,0.9050927471851723,0.9713481328255614,0.0,0.0,1,-0.007991139202453493,2014-01-02 05:00:00,1.3746,-0.0015265513813926823,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015265513813926823,0.005617377528897571,-0.0007054455847805275,0.0025958865349104037
70178,87678,0.12039479703068748,0.7421477956605591,1.0161130158151286,0.20618518720176476,0.9052413014114185,0.9716844791433331,0.0,0.0,1,-0.007225517696347064,2014-01-02 06:00:00,1.37575,0.0008362572523633037,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008362572523633037,0.006453634781260875,0.00038644882420019655,0.0029823353591106002
70179,87679,0.01633819145852628,0.7152456879961425,0.9993639857415658,0.19382627590276244,0.9052562418378016,0.9719978789698023,1.0,0.0,0,-0.005916096574604915,2014-01-02 07:00:00,1.3751,-0.0004725812109691585,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004725812109691585,0.005981053570291717,-0.00021838788578756052,0.0027639474733230397
70180,87680,-0.2792388415181327,0.6379895634163554,0.9509141324912803,0.153539314544784,0.9048890753412399,0.9722455498113031,1.0,0.0,0,-0.006504206800868509,2014-01-02 08:00:00,1.3732,-0.0013826731453620569,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013826731453620569,0.00459838042492966,-0.0006389569833544701,0.0021249904899685694
70181,87681,-0.32028006313677615,0.6214939719774246,0.9405541156629309,0.11380134458751837,0.9044427522989931,0.9724790094499713,1.0,0.0,0,-0.006063724014978358,2014-01-02 09:00:00,1.3728,-0.000291332849839121,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000291332849839121,0.004307047575090539,-0.00013462990838411192,0.0019903605815844573
70182,87682,-0.2733402748909924,0.6272412013400201,0.944155103863522,0.08320813073481541,0.9040278187658035,0.9727171277768777,1.0,0.0,0,-0.005736328048114206,2014-01-02 10:00:00,1.37295,0.00010925976520009816,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00010925976520009816,0.004416307340290637,5.049081209716551e-05,0.0020408513936816227
70183,87683,-0.3413985467945758,0.6047187692799629,0.9299915179209784,0.04923046337846246,0.9035041742411056,0.972935912846363,1.0,0.0,0,-0.003659120771939985,2014-01-02 11:00:00,1.3724,-0.0004006775146032648,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004006775146032648,0.004015629825687372,-0.0001851599540264668,0.0018556914396551558
70184,87684,-0.8652200968840021,0.46520424483186806,0.8422408163591386,-0.03297761602840016,0.9022934217439962,0.9730360376169431,1.0,0.0,0,-0.0004397054044681507,2014-01-02 12:00:00,1.36895,-0.002517009372323187,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.002517009372323187,0.0014986204533641852,-0.001163153215934793,0.0006925382237203629
70185,87685,-1.4615526707028283,0.29986941278464696,0.7380520071962395,-0.16504308924813788,0.9002717269038037,0.9729954596954427,0.5,0.5,0,-0.001099344168763851,2014-01-02 13:00:00,1.36485,-0.002999490141162076,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.002999490141162076,-0.0015008696877978909,-0.0013861158572632442,-0.0006935776335428813
70186,87686,-1.3211511684621973,0.31467003687577,0.7468690785426068,-0.2682159416180468,0.8983351976493508,0.972966913472283,0.5,0.5,0,-0.0027882763781192487,2014-01-02 14:00:00,1.3652,0.0002564055617425565,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0002564055617425565,-0.0012444641260553344,0.00011848940929812615,-0.0005750882242447551
70187,87687,-1.3206078086232378,0.29713740323904897,0.7353871662315876,-0.3599279430833956,0.8963233587652265,0.9729229788562104,0.5,0.5,0,-0.0032636027573996872,2014-01-02 15:00:00,1.36475,-0.0003296763706850392,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0003022033397946192,-0.0015466674658499535,-0.00013965334830037023,-0.0007147415725451253
70188,87688,-1.0945145227022561,0.33820578548257946,0.7607227279771754,-0.4192824007699736,0.8945266077289411,0.9729133695244068,0.5,0.5,0,-0.004729701386944575,2014-01-02 16:00:00,1.36575,0.0007324666139600923,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0006103888449667436,-0.0009362786208832099,0.0002820711578592523,-0.000432670414685873
70189,87689,-0.8536607105123488,0.3872248305164816,0.7911186473658345,-0.44870256796367974,0.8929830214787358,0.972944871029793,0.5,0.5,0,-0.005095412333091921,2014-01-02 17:00:00,1.36695,0.0008782523344185723,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0006586892508139293,-0.00027758937006928063,0.00030439160410385846,-0.00012827881058201455
70190,87690,-0.7401363933045045,0.4078288876481005,0.8037276913008138,-0.4643580128644473,0.8915505487197662,0.9729934244040926,0.0,1.0,0,-0.00473039513572422,2014-01-02 18:00:00,1.36745,0.00036571094614734623,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00027428320961050967,-3.306160458770957e-06,0.00012675097710936008,-1.5278334726544739e-06
70191,87691,-0.824330030057384,0.37990504681661913,0.7858665075373996,-0.4874601750453084,0.8899884777511088,0.9730178873521097,0.0,1.0,0,-0.003889770417638617,2014-01-02 19:00:00,1.36675,-0.0005120327812843661,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0003840245859632746,-0.00038733074642204556,-0.00017746434998330065,-0.00017899218345595512
70192,87692,-1.0384950754596218,0.3177303949429504,0.746439302027233,-0.5300083553530449,0.8881281366979138,0.9729891889597084,0.0,1.0,0,-0.00590924991280979,2014-01-02 20:00:00,1.3652,-0.0011347207425566053,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.000851040556917454,-0.0012383713033394996,-0.00039328044287566927,-0.0005722726263316243
70193,87693,-0.8211970449662608,0.362792758926846,0.7743255147764747,-0.5469438490076683,0.8865016724355482,0.9729982227535728,0.0,1.0,0,-0.006052732111983551,2014-01-02 21:00:00,1.3663,0.0008054183118902379,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0006040637339176784,-0.0006343075694218212,0.0002791482155219044,-0.0002931244108097199
70194,87694,-0.6579728589175412,0.39761782512461225,0.795845242309404,-0.5466402847918662,0.8850570810678242,0.9730363502829595,0.0,1.0,0,-0.005907732070775508,2014-01-02 22:00:00,1.36715,0.0006219246939930811,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00046644352049481086,-0.00016786404892701033,0.00021555155371341304,-7.757285709630689e-05
70195,87695,-0.7188035186836254,0.3777906072793766,0.7830711410708306,-0.5533017482925416,0.8835230267963093,0.9730572679506373,0.0,0.0,1,-0.005098776704798148,2014-01-02 23:00:00,1.36665,-0.00036579121045821067,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.000274343407843658,-0.00044220745677066834,-0.00012677879574573466,-0.00020435165284204154
70196,87696,-0.7125636611459802,0.3741855755694902,0.7804654938275905,-0.55942077159469,0.881980244867479,0.9730747145233799,0.0,0.0,1,-0.004585565363834322,2014-01-03 00:00:00,1.36655,-7.317430121805968e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,-5.488072591354476e-05,-0.0004970881826842132,-2.536132504753305e-05,-0.0002297129778895746
70197,87697,-0.7622940280210933,0.3564492247547796,0.7689778827801204,-0.5705769609331022,0.8803589152337672,0.9730767119255374,0.0,0.0,1,-0.005286938187775104,2014-01-03 01:00:00,1.3661,-0.00032935063331751563,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.00024701297498813673,-0.0007441011576723498,-0.0001141489338078556,-0.0003438619116974302
70198,87698,-0.8408616502265802,0.33067672891102207,0.7524168447567552,-0.589012017644306,0.8786197592156495,0.9730564380690234,0.0,0.0,1,-0.005139512047357199,2014-01-03 02:00:00,1.36545,-0.00047592027403398074,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.00035694020552548555,-0.0011010413631978354,-0.00016494819308924096,-0.0005088101047866712
70199,87699,-0.8041742273169169,0.33326959536900974,0.7536435241659338,-0.602432253503184,0.8769036812080678,0.9730379130057115,0.0,0.0,1,-0.005432800969905905,2014-01-03 03:00:00,1.3655,3.6617294352114804e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,2.7462970764086103e-05,-0.0010735783924337493,1.2691109979414225e-05,-0.0004961189948072569
70200,87700,-0.7306791348619712,0.3459541238733696,0.7612162743264721,-0.6077658993069632,0.875260419434455,0.9730296939413906,0.0,0.0,1,-0.005872438515997126,2014-01-03 04:00:00,1.3658,0.0002196756132291644,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0001647567099218733,-0.000908821682511876,7.613690242860811e-05,-0.0004199820923786488
70201,87701,-0.6303201602378103,0.3666803933464868,0.7738615752453075,-0.6032759410649571,0.8737292871596924,0.973038608874674,0.0,0.0,1,-0.004994868618773197,2014-01-03 05:00:00,1.3663,0.0003660188174534063,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00027451411309005474,-0.0006343075694218213,0.0001268576815689289,-0.00029312441080971987
70202,87702,-0.8529642906431422,0.3064832750339031,0.7357001183769815,-0.6221001155506358,0.8719096870266981,0.97299612593753,0.0,0.0,1,-0.004882983543484832,2014-01-03 06:00:00,1.3648,-0.0010984586070275082,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0008238439552706311,-0.0014581515246924524,-0.0003807124266355066,-0.0006738368374452265
70203,87703,-0.7609577634771271,0.3232888866962221,0.745828640388901,-0.6302876759986512,0.8701838298441454,0.9729674218900078,1.0,0.0,0,-0.00521465689029056,2014-01-03 07:00:00,1.3652,0.0002930402951372701,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00021978022135295256,-0.0012383713033394998,0.00010156421111360211,-0.0005722726263316243
70204,87704,-0.7543115589001501,0.31981857662383417,0.7432461351614035,-0.637538573218625,0.8684509667172,0.9729353426987102,1.0,0.0,0,-0.0031577041108684766,2014-01-03 08:00:00,1.3651,-7.325202361990746e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,-5.4939017714930594e-05,-0.0012933103210544304,-2.5388262689081037e-05,-0.0005976608890207053
70205,87705,-0.9225971541875806,0.2718653831580747,0.7127180909703843,-0.6612869479529444,0.8664913410171982,0.9728622200492009,1.0,0.0,0,-0.002568054826849976,2014-01-03 09:00:00,1.3639,-0.000879443076102715,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0006595823070770362,-0.0019528926281314667,-0.00030480430072543874,-0.000902465189746144
70206,87706,-0.7719379112138282,0.30292504454494984,0.7317545010893324,-0.6679709218677298,0.8646966388485168,0.9728149198622061,1.0,0.0,0,-0.0021275042871759086,2014-01-03 10:00:00,1.36465,0.0005497425510902487,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00041230691331768654,-0.0015405857148137801,0.0001905340987010185,-0.0007119310910451255
70207,87707,-0.7658294521420322,0.2995008661152854,0.7291778081763628,-0.6739182715118165,0.8628955288261165,0.9727642776102454,1.0,0.0,0,-0.0024958720976253745,2014-01-03 11:00:00,1.36455,-7.328154773911244e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,-5.496116080433433e-05,-0.0015955468756181145,-2.5398495390609248e-05,-0.0007373295864357347
70208,87708,-0.8394982155774671,0.27585642533473465,0.7138988520447136,-0.6871057269953427,0.8609881592999026,0.9726931774711421,1.0,0.0,0,-0.0029730793248029085,2014-01-03 12:00:00,1.36395,-0.0004398020961489668,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0003298515721117251,-0.0019253984477298396,-0.0001524300708220155,-0.0008897596572577502
70209,87709,-0.7662282404020169,0.2886864022704418,0.721494917428622,-0.6921004958722461,0.8591552941044361,0.9726324762835727,0.5,0.5,0,-0.002790426248874779,2014-01-03 13:00:00,1.36425,0.0002199252263097584,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00016494391973231878,-0.0017604545279975208,7.622341529402238e-05,-0.0008135362419637278
70210,87710,-0.8324923567721656,0.26708244201450576,0.7074868219006247,-0.7036866985578758,0.8572264243144614,0.9725530465412191,0.5,0.5,0,0.00036732295446799575,2014-01-03 14:00:00,1.3637,-0.00040323320255314377,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0003024249019148578,-0.0020628794299123784,-0.00013975573595753133,-0.0009532919779212592
70211,87711,-1.2435799651460158,0.15650523896972346,0.6375719332922913,-0.7552753723378605,0.8547626819808182,0.9723795810201403,0.5,0.5,0,0.002128050702191674,2014-01-03 15:00:00,1.36095,-0.002018608580040437,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0016821738167003642,-0.0037450532466127423,-0.000777361382190793,-0.0017306533601120521
70212,87712,-1.1389311331423562,0.17171640245768605,0.646494764123918,-0.7910558867977985,0.8523883639239282,0.9722184263562179,0.5,0.5,0,0.0022393137237019956,2014-01-03 16:00:00,1.3613,0.0002571402346796537,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00023571188178968253,-0.00350934136482306,0.00010892650474505557,-0.0016217268553669966
70213,87713,-1.2246941439259844,0.14033337378786895,0.6261845904932762,-0.831812868274842,0.8498728732469418,0.9720301812530976,0.5,0.5,0,0.002459303458401606,2014-01-03 17:00:00,1.3605,-0.0005878462951263153,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005878462951263153,-0.004097187659949375,-0.00027165385880960157,-0.0018933807141765981
70214,87714,-1.1797035125454916,0.1414155845928235,0.6262160556003555,-0.8640299405080544,0.8473772992838077,0.9718422865614402,0.0,1.0,0,0.0030095079051063334,2014-01-03 18:00:00,1.3605,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.004097187659949375,0.0,-0.0018933807141765981
70215,87715,-1.1705409623079543,0.13439453374983648,0.6211650625251333,-0.8922916823070361,0.844861515662215,0.971647895212215,0.0,1.0,0,0.0026804253320896632,2014-01-03 19:00:00,1.3603,-0.00014701558391666536,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014701558391666536,-0.00424420324386604,-6.793842371248982e-05,-0.0019613191378890877
70216,87716,-1.1947362183335835,0.11929367005534108,0.6110349693801826,-0.920388195475569,0.8422857509326703,0.9714401742176073,0.0,1.0,0,0.003931154832115523,2014-01-03 20:00:00,1.3599,-0.00029409602447100225,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00029409602447100225,-0.004538299268337043,-0.00013590681879000984,-0.0020972259566790974
70217,87717,-1.4165965055224425,0.053616459371950684,0.5691318911307752,-0.9679598234168146,0.8394006964667177,0.9711763493570513,0.0,1.0,0,0.002939233507015514,2014-01-03 21:00:00,1.35825,-0.0012140611832809345,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0012140611832809345,-0.005752360451617977,-0.0005610385027575093,-0.0026582644594366064
70218,87718,-1.2614610615326904,0.08127990199882157,0.5857444649899551,-0.9953535085393129,0.8366688928092695,0.9709352957450144,0.0,1.0,0,0.003526822171483245,2014-01-03 22:00:00,1.3589,0.00047844249481932,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00047844249481932,-0.005273917956798657,0.00022109648561829116,-0.002437167973818315
70219,87719,-1.2679246081334365,0.07037885073259778,0.5781895671900837,-1.020993741096465,0.8338991036928526,0.9706844400902783,0.0,0.0,1,0.002497613874571857,2014-01-03 23:00:00,1.3586,-0.0002207911692501674,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002207911692501674,-0.0054947091260488246,-0.00010203138748200106,-0.0025391993613003163
70220,87720,-1.0687633839443513,0.11216634378221255,0.6036999600670339,-1.0246967081606693,0.8313515496689097,0.9704683152293688,0.0,0.0,1,0.001873450818871346,2014-01-06 00:00:00,1.3596,0.0007357810647592999,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007357810647592999,-0.004758928061289525,0.0003400170540123109,-0.0021991823072880054
70221,87721,-1.001341971370181,0.1234441367589496,0.6101225988848624,-1.0220895229591824,0.8288743796673865,0.9702611759526987,0.0,0.0,1,0.0030874431846997664,2014-01-06 01:00:00,1.35985,0.00018386070764631057,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00018386070764631057,-0.004575067353643214,8.49651875493268e-05,-0.0021142171197386784
70222,87722,-1.2313807120048408,0.05971728004693408,0.5694796045069614,-1.0433816184113984,0.8260970865335538,0.9699996539313956,0.0,0.0,1,0.003123567077987709,2014-01-06 02:00:00,1.35825,-0.0011772930979747633,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011772930979747633,-0.005752360451617977,-0.0005440473396979279,-0.0026582644594366064
70223,87723,-1.1539889427380967,0.07114033889220235,0.57592013014527,-1.055253831742277,0.8233921659096087,0.9697471989342834,0.0,0.0,1,0.0029770130592492883,2014-01-06 03:00:00,1.3585,0.00018404343477002041,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00018404343477002041,-0.005568317016847957,8.504962888828989e-05,-0.0025732148305483166
70224,87724,-1.13744016656455,0.06833895136384995,0.5734522656475175,-1.0648397982481974,0.8206890119335413,0.9694918090426715,0.0,0.0,1,0.0030506317878871026,2014-01-06 04:00:00,1.3584,-7.361330931954235e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.361330931954235e-05,-0.005641930326167499,-3.40179732392487e-05,-0.0026072328037875653
70225,87725,-1.1222214188381763,0.06554083089124217,0.5709863493692872,-1.0725233137956232,0.8179876220641787,0.969233490825428,0.0,0.0,1,0.0030145973346544664,2014-01-06 05:00:00,1.3583,-7.361872863781427e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.361872863781427e-05,-0.005715549054805313,-3.4020477599202804e-05,-0.002641253281386768
70226,87726,-1.1398897404324302,0.05463724546703011,0.5634326570555062,-1.0817712732071392,0.8152479966920266,0.9689654020362399,0.0,0.0,1,0.002499541827005446,2014-01-06 06:00:00,1.358,-0.00022088870980357944,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00022088870980357944,-0.005936437764608893,-0.0001020764626452614,-0.0027433297440320296
70227,87727,-1.0218531112706841,0.07822595719111383,0.5775162069706624,-1.078918689443088,0.8126404698209598,0.9687166687607215,1.0,0.0,0,0.0028310403672343488,2014-01-06 07:00:00,1.35855,0.00040492537042563503,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00040492537042563503,-0.005531512394183258,0.00018712296108355092,-0.0025562067829484787
70228,87728,-1.0856374639716915,0.05713423735609347,0.5635957042119424,-1.0833973860917634,0.8099439157031909,0.9684495886633934,1.0,0.0,0,0.002314178122429277,2014-01-06 08:00:00,1.358,-0.00040492537042563503,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00040492537042563503,-0.005936437764608893,-0.00018712296108355092,-0.0027433297440320296
70229,87729,-0.8043021513963103,0.12329145256321124,0.6044027670199987,-1.0600767854990556,0.8075890644846542,0.968237810334473,1.0,0.0,0,0.0005508529178421143,2014-01-06 09:00:00,1.3596,0.0011775097033193682,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011775097033193682,-0.004758928061289525,0.000544147436744024,-0.002199182307288006
70230,87730,-0.5478573045321398,0.18722968343292887,0.6439189959403792,-1.014643062752538,0.8055629892817878,0.9680795212667586,1.0,0.0,0,0.001834324382558249,2014-01-06 10:00:00,1.36115,0.0011393918351087493,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011393918351087493,-0.003619536226180775,0.0005265325158457211,-0.0016726497914422848
70231,87731,-0.47244161852567956,0.20838687636113143,0.6566856827332181,-0.9675655307715337,0.803652851321996,0.9679386699179108,1.0,0.0,0,0.002312564121381965,2014-01-06 11:00:00,1.36165,0.00036726899193495477,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00036726899193495477,-0.0032522672342458203,0.00016972130250273077,-0.001502928488939554
70232,87732,-0.6536679325874923,0.16456791119299083,0.6287143880094779,-0.9443987902509668,0.8015376574346844,0.9677604437154287,1.0,0.0,0,0.0029730793248028842,2014-01-06 12:00:00,1.36055,-0.0008081699065984327,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008081699065984327,-0.004060437140844253,-0.0003734691798203554,-0.0018763976687599093
70233,87733,-0.7031727750850817,0.15130308401529255,0.6198539714557193,-0.9291921254530644,0.7993692066254381,0.9675705932693495,0.5,0.5,0,0.0022036148185538996,2014-01-06 13:00:00,1.3602,-0.00025728200086777564,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025728200086777564,-0.004317719141712029,-0.00011889442685518387,-0.001995292095615093
70234,87734,-0.7408298128207149,0.14009619979494226,0.6122665258732568,-0.9197902884482217,0.79715792978528,0.967370847542067,0.5,0.5,0,0.0005507315690023039,2014-01-06 14:00:00,1.3599,-0.00022058012662501406,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00022058012662501406,-0.004538299268337043,-0.00010193386106400451,-0.002097225956679098
70235,87735,-0.48197203521242843,0.20400812396238296,0.651798913209582,-0.8860615139584669,0.7952743046029626,0.9672245717451322,0.5,0.5,0,-0.0026056494915562955,2014-01-06 15:00:00,1.36145,0.0011391406233023373,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011391406233023373,-0.0033991586450347056,0.0005264164265598719,-0.001570809530119226
70236,87736,-0.04774040796032982,0.3164409106705826,0.7218676663467869,-0.8134124365163942,0.7939555214839719,0.9671727468548015,0.5,0.5,0,-0.0013576738164735157,2014-01-06 16:00:00,1.3642,0.002017867982403332,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002017867982403332,-0.0013812906626313737,0.0009324914157542193,-0.0006383181143650066
70237,87737,-0.17797090892342746,0.29051188132989586,0.7052978890766857,-0.7623156376871675,0.7925164920502786,0.9670987817079643,0.5,0.5,0,-0.000660114443803218,2014-01-06 17:00:00,1.36355,-0.0004765832736159937,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004765832736159937,-0.0018578739362473673,-0.00022023730760109244,-0.0008585554219660991
70238,87738,-0.14684757985273855,0.30321422180454394,0.7129241245461324,-0.7141223480762129,0.791148236180016,0.9670352327910137,0.0,1.0,0,-0.001980852413961188,2014-01-06 18:00:00,1.36385,0.0002199897346996105,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002199897346996105,-0.0016378842015477568,0.00010166103082576775,-0.0007568943911403313
70239,87739,-0.07595954656009055,0.326028561913257,0.726914661783104,-0.6644664091176091,0.7899001649866016,0.966990640305914,0.0,1.0,0,-0.0013209556832191726,2014-01-06 19:00:00,1.3644,0.000403188862788062,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000403188862788062,-0.0012346953387596948,0.00018632049111051536,-0.000570573900029816
70240,87740,-0.22971894650194277,0.29193315309533546,0.7052438312370576,-0.6357424580786231,0.788491219973312,0.966917048393923,0.0,1.0,0,-0.0016146792498969564,2014-01-06 20:00:00,1.36355,-0.0006231785974876725,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006231785974876725,-0.0018578739362473673,-0.0002879815219362831,-0.0008585554219660991
70241,87741,-0.22948883042593943,0.2944833723935058,0.7065112055588096,-0.6101580403497174,0.7871028512547762,0.9668453220652125,0.0,1.0,0,-0.000991025792721324,2014-01-06 21:00:00,1.3636,3.666831674492554e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.666831674492554e-05,-0.0018212056195024418,1.6945058295674607e-05,-0.0008416103636704245
70242,87742,-0.34723257846142536,0.2665642122846278,0.6886733435945096,-0.5990242070263947,0.7855848499909603,0.9667497854360715,0.0,1.0,0,-0.0014679979148338306,2014-01-06 22:00:00,1.3629,-0.0005134788302806892,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005134788302806892,-0.002334684449783131,-0.00023728737736250716,-0.0010788977410329317
70243,87743,-0.2664140825955423,0.2874631421895701,0.7014150112976367,-0.5809229689255954,0.784178409051034,0.9666715595448909,0.0,0.0,1,-0.0009542335660032273,2014-01-06 23:00:00,1.3634,0.0003667974952175634,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003667974952175634,-0.0019678869545655675,0.00016950341578003244,-0.0009093943252528993
70244,87744,-0.33289814601712175,0.2717339022523004,0.6912156514260395,-0.5712855196498118,0.7827024723483677,0.9665798000791147,0.0,0.0,1,-0.0011750882668265638,2014-01-07 00:00:00,1.3630000000000002,-0.00029342723215208816,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00029342723215208816,-0.0022613141867176556,-0.00013559775838479593,-0.001044992083637695
70245,87745,-0.42644176752735063,0.24792050419415507,0.6759246192539907,-0.5718001877493738,0.7811176185432304,0.9664676852383991,0.0,0.0,1,0.00025685717047928454,2014-01-07 01:00:00,1.3624,-0.0004403023480542001,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004403023480542001,-0.0027016165347718557,-0.00020347126941771437,-0.0012484633530554096
70246,87746,-0.41077512766881724,0.25058573749647367,0.6772072351499189,-0.5704462420827415,0.779554869175318,0.9663575055713268,0.0,0.0,1,7.337833874730877e-05,2014-01-07 02:00:00,1.36245,3.669926785365707e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.669926785365707e-05,-0.0026649172669181986,1.6959361334055668e-05,-0.0012315039917213538
70247,87747,-0.3563529554191004,0.26339595037626384,0.6848572943279523,-0.5636120164333103,0.7780640416661949,0.9662578122267366,0.0,0.0,1,-0.00018350980911420272,2014-01-07 03:00:00,1.36275,0.00022016732805796305,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00022016732805796305,-0.0024447499388602356,0.00010174309976367789,-0.001129760891957676
70248,87748,-0.4004047190185772,0.25177349591119136,0.6772039735954815,-0.5617251719609251,0.7765243920887096,0.9661480391988565,0.0,0.0,1,0.0005503274587190123,2014-01-07 04:00:00,1.36245,-0.00022016732805796305,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00022016732805796305,-0.0026649172669181986,-0.00010174309976367789,-0.0012315039917213538
