spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-2.8463274389666906,-2.172116040431942,-2.0403592932992827,-2.818545790023438,-1.2608473931387345,-1.3429240775514943,0.01864454149090259,2010-05-07 02:00:00,1.26135,-0.0032452141825493608,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0032452141825493608,-0.07897316434286845,0.0014996691527395772,-0.0364948542059539
-2.406325140553761,-2.09119948955633,-1.9938012888297527,-2.800549705739319,-1.2653635969789718,-1.3442034872986723,0.016466736987634158,2010-05-07 03:00:00,1.26465,0.0026128280897777523,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0026128280897777523,-0.0815859924326462,-0.0012074326892571967,-0.037702286895211094
-1.674812707857882,-1.9436668259438896,-1.9074318352576871,-2.71497440486157,-1.2691509316387426,-1.3453678613162285,0.01859448978439785,2010-05-07 04:00:00,1.27085,0.0048905638788637185,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0048905638788637185,-0.08647655631150993,-0.0022600134770989887,-0.039962300372310085
-1.6797615874208778,-1.9420109375673846,-1.90774546835886,-2.6408456380853997,-1.2729103394317944,-1.3465313597917272,0.01780114929192398,2010-05-07 05:00:00,1.27075,-7.869058864617973e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.869058864617973e-05,-0.08639786572286375,3.636427112828938e-05,-0.039925936101181794
-1.8130395524081875,-1.9680506451334296,-1.9245507733518807,-2.589039553012974,-1.2767743184129972,-1.3477156827276957,0.019515860795188973,2010-05-07 06:00:00,1.26945,-0.0010235415427872763,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010235415427872763,-0.08537432418007647,0.0004729961080903808,-0.039452939993091414
-1.891323128921914,-1.9847785944108205,-1.9358414098711683,-2.5514713379665985,-1.2806978195194676,-1.3489135535846226,0.024104131110795214,2010-05-07 07:00:00,1.26855,-0.0007092198878836664,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007092198878836664,-0.0846651042921928,0.00032774267846106284,-0.03912519731463035
-2.0837538288937174,-2.0268254421261456,-1.9622346261640073,-2.537396315728395,-1.2848015237709616,-1.3501448317676352,0.025238177587260748,2010-05-07 08:00:00,1.26655,-0.001577847355081624,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001577847355081624,-0.08308725693711118,0.0007291503343205454,-0.0383960469803098
-1.493221340208355,-1.9072945201967342,-1.892424727717301,-2.468321097378141,-1.288312296860475,-1.351282889578234,0.0248746842792062,2010-05-07 09:00:00,1.27155,0.0039399601812648575,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0039399601812648575,-0.08702721711837604,-0.0018207231986837491,-0.04021677017899355
-1.3830678874553635,-1.881584195253188,-1.8783284972337637,-2.397060440350608,-1.2916817644952598,-1.3524011362000596,0.02258623700910404,2010-05-07 10:00:00,1.2725,0.0007468407021535561,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0007468407021535561,-0.08777405782052959,-0.0003451279022052711,-0.04056189808119882
-1.227354210155295,-1.8455923553635027,-1.8580653519535497,-2.3193399934677332,-1.2948615785813482,-1.3534914771337767,0.016175368671632585,2010-05-07 11:00:00,1.2739,0.0010995916910634118,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0010079590501414608,-0.08878201687067105,-0.00046579517088587156,-0.04102769325208469
-0.7153153840543552,-1.7336405439885803,-1.7924944517906096,-2.201370758993,-1.297489752749687,-1.3544943148163147,0.018905184178322883,2010-05-07 12:00:00,1.2786,0.003682668216885232,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0030688901807376934,-0.09185090705140875,-0.0014181868062656602,-0.04244588005835035
-1.3362888664798582,-1.8537900165372347,-1.8650265178387218,-2.157170028601166,-1.3006786802302763,-1.3555914936871245,0.0177499832660881,2010-05-07 13:00:00,1.27325,-0.004193042567912447,1.0,0.4621171572600098,-0.75,-0.34658786794500723,0.0031447819259343354,-0.0887061251254744,0.0014532576838154332,-0.040992622374534916
-1.645858105045905,-1.9170455715952377,-1.9038353417190803,-2.1478466853595526,-1.3041533547356505,-1.3567385350004377,0.015806894316987015,2010-05-07 14:00:00,1.27035,-0.002280233728996189,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0015201558193307925,-0.08718596930614361,0.0007024900858214068,-0.04029013228871351
-1.8909921944530956,-1.9708648223898828,-1.9371100278030238,-2.163047628786379,-1.3078671203835017,-1.3579281049271263,0.014360508879701313,2010-05-07 15:00:00,1.26785,-0.0019699005661014397,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0011491086635591734,-0.08603686064258444,0.000531022828986814,-0.039759109459726695
-2.1373530392492897,-2.0279571738421414,-1.9724082546636617,-2.2000338648979096,-1.3118343407254516,-1.3591628260007464,0.011376420121558074,2010-05-07 16:00:00,1.2652,-0.0020923400381225032,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0012205316889047936,-0.08481632895367965,0.0005640286344224417,-0.039195080825304256
-1.3636161718329765,-1.8739876371643505,-1.8820466364862758,-2.1577755743897407,-1.315044584018163,-1.360277240201675,0.008306932294546578,2010-05-07 17:00:00,1.2717,0.005124375595207342,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0029892190972042832,-0.08780554805088393,-0.001381369431627376,-0.04057645025693163
-1.4567770811075518,-1.892240007315749,-1.8940551621052848,-2.1293362285087802,-1.3183254015459307,-1.3614062269625429,0.007330922535052055,2010-05-07 18:00:00,1.27075,-0.0007473106996892519,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00043593124148539697,-0.08736961680939853,0.00020145130607605844,-0.04037499895085557
-1.4382411553058452,-1.888544414416657,-1.8930105779008097,-2.102256305348254,-1.3215714794652969,-1.3625325883781085,0.0051297224576254755,2010-05-07 19:00:00,1.27075,0.0,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0,-0.08736961680939853,-0.0,-0.04037499895085557
-1.1064533319431569,-1.8192029892135273,-1.85284915122161,-2.046097008945017,-1.324469137297753,-1.363604830158489,0.004271919647445728,2010-05-07 20:00:00,1.2736,0.002240258763106684,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.001120129381553342,-0.08848974619095187,-0.0005176310055668432,-0.04089262995642241
-1.1672653050838384,-1.8284376447457684,-1.8593930972747226,-2.0021363520878572,-1.3273960221623566,-1.364684496946635,0.0022314883885456507,2010-05-07 21:00:00,1.27305,-0.00043194000632304497,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.00021597000316152248,-0.08827377618779035,9.980344391443808e-05,-0.04079282651250798
-0.8650559366619511,-1.7627762134585194,-1.821329422245171,-1.9338246691927112,-1.3299938488275678,-1.3657128526722682,0.0023096958730417574,2010-05-07 22:00:00,1.27575,0.002118644860285207,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0008827686917855029,-0.08915654487957586,-0.0004079425583660543,-0.041200769070874034
-0.8760753042745961,-1.7595401620268785,-1.820355240545146,-1.8741958435530945,-1.3325629553949647,-1.3667387826978146,-0.0077951830980616185,2010-05-07 23:00:00,1.27575,0.0,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,-0.08915654487957586,-0.0,-0.041200769070874034
0.4460770464390265,-1.4776057012743442,-1.6533527816733973,-1.693455810120125,-1.3337708093191665,-1.3675436922792708,-0.010466801277092257,2010-05-10 00:00:00,1.28785,0.009439920310939959,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0023599800777349897,-0.09151652495731086,-0.0010905872847131505,-0.04229135635558719
0.26220746092579117,-1.4960545508487857,-1.6648822190241601,-1.551049670828154,-1.33506144263261,-1.3683628827479168,-0.006245872668358292,2010-05-10 01:00:00,1.28695,-0.0006990834524264189,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00011651390873773648,-0.09140001104857312,5.384307628713502e-05,-0.04223751327930005
-0.0356236949902539,-1.5420825625125032,-1.6928643014164257,-1.4532270193254742,-1.3365662702173355,-1.3692180008943284,-0.008026225585622403,2010-05-10 02:00:00,1.28485,-0.0016330978044376554,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,0.00013609148370313795,-0.09126391956486998,6.289020957619111e-05,-0.04217462306972386
0.31633049299449,-1.4566813201532158,-1.6426220112499899,-1.33187323378853,-1.3376556076564297,-1.3700060115142052,-0.011913245312212488,2010-05-10 03:00:00,1.28845,0.002797965529540314,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,-0.09126391956486998,-7.765914382507938e-20,-0.04217462306972386
0.6398225791652666,-1.3738685131751538,-1.5937995535872207,-1.1923721968224148,-1.3383441838189694,-1.370728858767544,-0.015412463568228472,2010-05-10 04:00:00,1.29195,0.002712759375595286,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,0.00022606328129960718,-0.09103785628357038,0.00010446772091504432,-0.04207015534880881
0.8550313768233639,-1.3109043509582978,-1.5566825486635154,-1.0471477611991895,-1.3387291856785692,-1.3714020269949825,-0.014498090962666542,2010-05-10 05:00:00,1.2946,0.0020490622081175136,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,0.00034151036801958556,-0.09069634591555079,0.0001578178004440306,-0.041912337548364785
0.5130326724159192,-1.3632930079357857,-1.5881832291978304,-0.9504812892719089,-1.3393639258032104,-1.3721159210235978,-0.016289036021405932,2010-05-10 06:00:00,1.29225,-0.0018168820352611468,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.0004542205088152867,-0.09115056642436607,-0.00020990309030291548,-0.0421222406386677
0.5982079948576183,-1.331457476000268,-1.5695921127412182,-0.8553138737072139,-1.3398442449721322,-1.3728045385911045,-0.020793522325042633,2010-05-10 07:00:00,1.29355,0.0010054916153813263,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0003351638717937754,-0.0908154025525723,0.00015488497564959786,-0.041967355663018104
0.9675910528166247,-1.2398555587552504,-1.5153592001039138,-0.7339607376502967,-1.3398852394320515,-1.37342097917247,-0.022881631192124878,2010-05-10 08:00:00,1.29745,0.0030104229605246173,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0012543429002185905,-0.08956105965235371,0.000579653375278291,-0.04138770228773981
1.6149293533251234,-1.0863770991252584,-1.4241460137706017,-0.5625640516836062,-1.3391935618608386,-1.3739166356692312,-0.027865399557331437,2010-05-10 09:00:00,1.30405,0.00507400665773039,1.0,0.4621171572600098,0.5,0.2310585786300048,0.002537003328865195,-0.08702405632348852,0.0011723927662943652,-0.04021530952144545
1.5574818612927877,-1.0738565349410787,-1.4166689244253936,-0.4148709288370654,-1.3384473920057602,-1.3744019032635253,-0.02616433971579917,2010-05-10 10:00:00,1.30455,0.00038334739409900953,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,0.00022361931322442224,-0.08680043701026409,0.00010333832133570568,-0.040111971200109744
1.284666737143141,-1.1085791083014056,-1.437310970859085,-0.3087239114551707,-1.337872918398599,-1.3749138177155107,-0.02410599796492246,2010-05-10 11:00:00,1.3030000000000002,-0.00118885557903875,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.0006934990877726043,-0.0874939360980367,-0.00032047782700388573,-0.04043244902711363
0.8140246140905676,-1.1892397329711926,-1.4853599493364902,-0.25824581348961295,-1.3376887890657905,-1.375488433973875,-0.02339196752398453,2010-05-10 12:00:00,1.29945,-0.0027282001205862216,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.0015914500703419626,-0.08908538616837866,-0.0007354363824276701,-0.041167885409541305
0.55689831603582,-1.2316458902932985,-1.510741006103733,-0.23627640272590628,-1.3377098627370692,-1.3760958323238943,-0.01806490670293103,2010-05-10 13:00:00,1.29755,-0.0014632270612221498,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.0008535491190462541,-0.08993893528742491,-0.00039443969247544044,-0.041562325102016746
0.036821863925443135,-1.3326233542203334,-1.5710614121424027,-0.2649144788143467,-1.338215009452628,-1.3767819798640548,-0.011713850702807775,2010-05-10 14:00:00,1.2931,-0.0034354346412309718,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.002004003540718067,-0.09194293882814299,-0.000926084419375627,-0.04248840952139237
-0.517223508298527,-1.4470811411865885,-1.6395509427201573,-0.341622554819129,-1.3392659352972083,-1.3775575446617354,-0.01144033790832632,2010-05-10 15:00:00,1.28805,-0.003912989515202525,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.002282577217201473,-0.09422551604534446,-0.0010548180948396083,-0.04354322761623198
-0.9842160939259302,-1.5496479576041127,-1.7011200968862374,-0.4525565856654897,-1.3408027039121393,-1.3784133144138173,-0.011651680145710159,2010-05-10 16:00:00,1.2835,-0.0035387254754082045,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.0020642565273214526,-0.09628977257266591,-0.000953928358261209,-0.04449715597449319
-0.6241066130993008,-1.483834842274788,-1.6625642428133045,-0.5141054322697624,-1.3420174547134525,-1.3792173555920593,-0.005203352832682967,2010-05-10 17:00:00,1.28625,0.0021402868370641037,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,0.0012485006549540606,-0.09504127191771185,0.0005769535735046306,-0.04392020240098856
-1.1304883957274072,-1.5943296895485883,-1.728901314461186,-0.615956415607088,-1.3437550502950768,-1.3801078514669631,-0.0047373970322599716,2010-05-10 18:00:00,1.28135,-0.003816798526700749,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.002226465807242104,-0.09726773772495395,-0.0010288880495793334,-0.04494909045056789
-1.207834643489411,-1.6204461237745287,-1.7451479560472958,-0.712168980264941,-1.3456090814249484,-1.3810187466781898,-0.008511691153612522,2010-05-10 19:00:00,1.2801,-0.0009760097594945226,-1.0,-0.4621171572600098,0.5,0.2310585786300048,-0.0004880048797472613,-0.09775574260470121,-0.00022551542775781723,-0.04517460587832571
-1.1416836512492006,-1.6165586592623553,-1.7435629384469682,-0.7897787187276707,-1.347435422433543,-1.3819265365481308,-0.008010094657857425,2010-05-10 20:00:00,1.28015,3.905868568010451e-05,-1.0,-0.4621171572600098,0.5,0.2310585786300048,1.9529342840052255e-05,-0.09773621326186116,9.024844396401071e-06,-0.04516558103392931
-1.2700111991543848,-1.651809165603368,-1.7652750496640475,-0.8699429245878053,-1.3494213942105513,-1.3828619059656848,-0.009626982541468205,2010-05-10 21:00:00,1.2785,-0.0012897428165027926,-1.0,-0.4621171572600098,0.5,0.2310585786300048,-0.0006448714082513963,-0.09838108467011256,-0.0002980061419793944,-0.045463587175908704
-1.2014070057151487,-1.6466738568432027,-1.7629868364248091,-0.9335173316184682,-1.3513729743882021,-1.3837932170334577,-0.01207701388364476,2010-05-10 22:00:00,1.2786,7.821360138512978e-05,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500402,3.2589000577137414e-05,-0.09834849566953542,1.5059936304651554e-05,-0.045448527239604054
-1.1400540381002295,-1.6415593327670264,-1.7607010755332606,-0.983298553581772,-1.3532904579255125,-1.3847204769690094,-0.01164954730819478,2010-05-10 23:00:00,1.2787,7.82074844961067e-05,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,2.6069161498702233e-05,-0.09832242650803671,1.2047006803932372e-05,-0.04543648023280012
-1.1892291331985863,-1.6583230871365746,-1.7714326167711547,-1.031693343647032,-1.3552786729477597,-1.3856608354307336,-0.007566538563121972,2010-05-11 00:00:00,1.27785,-0.0006649586601634173,-1.0,-0.4621171572600098,0.25,0.11552928931500243,-0.00016623966504085433,-0.09848866617307757,-7.682220143253582e-05,-0.045513302434232655
-1.6162818749700203,-1.7544040704064248,-1.829413822112436,-1.115450947529277,-1.3577165757581349,-1.3866765113468784,-0.011183420356667856,2010-05-11 01:00:00,1.27355,-0.003370701631457057,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-0.0005617836052428428,-0.0990504497783204,-0.00025960984265010204,-0.04577291227688276
-1.1848374896362344,-1.6753275907954308,-1.783234886125907,-1.147638482558217,-1.3597639237477415,-1.3876302300748748,-0.010855563830473642,2010-05-11 02:00:00,1.27685,0.002587830804296309,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,0.0002156525670246924,-0.09883479721129572,9.965675122927457e-05,-0.04567325552565348
-1.0022566285449814,-1.6425297654927313,-1.7644957676430106,-1.1584411954249825,-1.3616442474373511,-1.38855820071209,-0.009760398630987288,2010-05-11 03:00:00,1.27815,0.001017612612276203,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,0.0,-0.09883479721129572,-9.414807935816606e-21,-0.04567325552565348
-1.139430949463118,-1.674250920504915,-1.7841228677583665,-1.1812775157136535,-1.3636670777943145,-1.3895109877579224,-0.008943229113698931,2010-05-11 04:00:00,1.27665,-0.001174260350994799,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,9.785502924956659e-05,-0.09873694218204615,4.522048794040483e-05,-0.04562803503771308
-1.307228636664522,-1.7139171514018539,-1.8085230366577727,-1.2177131731529003,-1.3658696294421204,-1.3904948534995993,-0.010180012156647373,2010-05-11 05:00:00,1.2748,-0.0014501560478984712,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,0.0002416926746497452,-0.09849524950739641,0.0001116903317397087,-0.04551634470597337
-1.388938649170826,-1.7373527489200498,-1.8233132062842978,-1.257881643083014,-1.3681732699596878,-1.3914971053539558,-0.006661829631925681,2010-05-11 06:00:00,1.27365,-0.0009025094296992164,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.0002256273574248041,-0.0982696221499716,0.00010426627301323865,-0.045412078432960135
-1.4506629482661537,-1.7572624138441484,-1.8360344621500704,-1.2994702327125205,-1.3705605772087985,-1.3925149987672432,-0.005642487399081764,2010-05-11 07:00:00,1.27265,-0.000785453443358064,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.000261817814452688,-0.09800780433551892,0.00012099050413490489,-0.04529108792882523
-1.609018391124906,-1.7978019927539275,-1.861064039397257,-1.3517010349536303,-1.3731297818234989,-1.393564733003246,-0.0060596707025534985,2010-05-11 08:00:00,1.27075,-0.0014940633431120842,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0006225263929633684,-0.09738527794255555,0.00028768012703555955,-0.04500340780178967
-1.1336619571557964,-1.7071514978085935,-1.8080386343459383,-1.3521921182474566,-1.375252282771048,-1.3945434404942219,0.002715628329266118,2010-05-11 09:00:00,1.27455,0.002985897790648145,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0014929488953240725,-0.09887822683787963,-0.0006899172994416323,-0.0456933251012313
-1.7483053205382446,-1.838672612423074,-1.8871587429646413,-1.41230421371118,-1.3779934437762793,-1.3956252972119454,0.0002363135103553354,2010-05-11 10:00:00,1.2687,-0.0046004209711075494,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.002683578899812737,-0.0961946479380669,0.0012401278524644065,-0.044453197248766896
-1.612407246133589,-1.8203206995167502,-1.8772317297028818,-1.452588300305905,-1.3806328154919578,-1.3966928727888894,-0.001854299941497794,2010-05-11 11:00:00,1.26935,0.0005122042624935152,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00034146950832901013,-0.09653611744639591,-0.00015779891847997538,-0.04461099616724687
-1.651660990931849,-1.8365160659032782,-1.887843440300065,-1.492349799108136,-1.3833362628008792,-1.397773246188806,0.0010250749990809225,2010-05-11 12:00:00,1.2685,-0.0006698583697095084,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0005023937772821313,-0.09603372366911378,0.00023216478418273693,-0.04437883138306413
-1.7010856861813857,-1.8549588653308073,-1.899812554143667,-1.5326734493162761,-1.3861141934068975,-1.3988681948532906,-0.0022467047940123376,2010-05-11 13:00:00,1.26755,-0.0007491966202842204,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.000624330516903517,-0.09540939315221027,0.00028851384366212574,-0.044090317539402006
-1.3813959845260515,-1.7963538038679694,-1.865931657285836,-1.5378888026168118,-1.3885975318607777,-1.3999172856816062,-0.002950028689664007,2010-05-11 14:00:00,1.26995,0.0018916261798225253,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.001733990664837315,-0.09714338381704758,-0.0008013068367500143,-0.04489162437615202
-1.0056874170067145,-1.7218699481603836,-1.8225093521182554,-1.5067219522251645,-1.390711934877621,-1.400907992884227,-0.0005518111369375786,2010-05-11 15:00:00,1.27305,0.0024380664849207308,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0024380664849207308,-0.09958145030196831,-0.0011266723532224728,-0.04601829672937449
-1.4484187331872838,-1.8142379552583798,-1.8783158125168893,-1.5224248372335012,-1.3932578821639643,-1.4019711417873895,-0.005679368450502896,2010-05-11 16:00:00,1.2689,-0.003265212680926749,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003265212680926749,-0.09631623762104156,0.0015089108019592048,-0.04450938592741529
-1.139020551572507,-1.7546488422911666,-1.8437813507132796,-1.506825458855002,-1.3955058039021724,-1.4029876001058985,-0.007046024938857025,2010-05-11 17:00:00,1.27135,0.0019289445996802657,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0017681992163735769,-0.09808443683741513,-0.0008171151953399343,-0.04532650112275522
-0.7500868612695142,-1.674591807890609,-1.7969727718965767,-1.4559001094038748,-1.3973594115572159,-1.4039412405511402,-0.00930496009077885,2010-05-11 18:00:00,1.2747,0.0026315287863264425,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.002412234720799239,-0.10049667155821437,-0.0011147350518196377,-0.04644123617457486
-0.8229441014429678,-1.6867052213471905,-1.8049206664691069,-1.4183045626881534,-1.3992620008367709,-1.404904295983072,-0.0047382225581397075,2010-05-11 19:00:00,1.27405,-0.000510053959071527,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.000467549462482233,-0.10002912209573214,0.00021606262848073514,-0.04622517354609412
-1.3393915100913862,-1.7929601362345715,-1.8689302280152713,-1.4352022526266899,-1.4016638541211428,-1.4059506460145583,-0.004385538725221869,2010-05-11 20:00:00,1.2693,-0.003735235435672446,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.003112696196393705,-0.09691642589933844,0.0014384303176915038,-0.04478674322840262
-1.4117959572675505,-1.8127188088655424,-1.8815939693871613,-1.4572909810580454,-1.4041482295807715,-1.40701252796156,-0.003797623140769305,2010-05-11 21:00:00,1.2683,-0.0007881463207476957,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0005911097405607718,-0.09632531615877767,0.00027316195293664567,-0.04451358127546597
-1.5847100629896052,-1.8542309361142872,-1.9072334986538089,-1.4936867740762396,-1.4068187981004276,-1.4081070301747418,-0.00035625928135343056,2010-05-11 22:00:00,1.26635,-0.0015386742822256494,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.001154005711669237,-0.09517131044710843,0.0005332858389384021,-0.043980295436527574
-1.863202498416818,-1.9197138814409425,-1.947200249506576,-1.5529415677676155,-1.4097892837743091,-1.4092530064025461,0.00015833432325363587,2010-05-11 23:00:00,1.26335,-0.0023718238576804496,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0017788678932603372,-0.0933924425538481,0.0008220453739745693,-0.04315825006255301
-1.8300499593055106,-1.92297657841659,-1.9502150491879926,-1.6023502867773316,-1.412760199526207,-1.410401692266987,0.00047458968658251803,2010-05-12 00:00:00,1.26305,-0.00023749208471343647,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.00017811906353507734,-0.09321432349031303,8.2311875294645e-05,-0.04307593818725836
-1.6695076355025071,-1.8986823943384978,-1.936824618941227,-1.6308442838393613,-1.415599628831038,-1.4115314570592437,0.0005542359603472676,2010-05-12 01:00:00,1.26395,0.0007123071136157509,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0005342303352118132,-0.09374855382552484,-0.00024687700383014513,-0.04332281519108851
-1.7618056682820882,-1.9249823816872762,-1.9535162366272085,-1.665336204551385,-1.418550522120728,-1.4126819797788304,0.0006325360954128408,2010-05-12 02:00:00,1.26265,-0.0010290509892495747,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.000771788241937181,-0.09297676558358767,0.00035665658837071067,-0.0429661586027178
-1.5205786985071947,-1.8823328547790286,-1.9291930740196923,-1.6729495640628118,-1.4212821609461603,-1.4137991631099962,0.0005930612015280575,2010-05-12 03:00:00,1.26435,0.0013454691384704176,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0010091018538528132,-0.09398586743744047,-0.0004663232800882677,-0.043432481882806066
-1.4925959040076555,-1.8811510880506825,-1.9294920865943428,-1.6774401247679052,-1.4239943055161304,-1.414915505263453,0.0010679324657798324,2010-05-12 04:00:00,1.26425,-7.909515150844594e-05,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,5.932136363133446e-05,-0.09392654607380914,2.74134199260996e-05,-0.04340506846287997
-1.5433413076322922,-1.8960434855453734,-1.9393550623948133,-1.6867592066817045,-1.4267640351087394,-1.4160436185536809,0.004037051315250485,2010-05-12 05:00:00,1.26345,-0.0006329865306101135,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0004747398979575851,-0.09345180617585155,0.00021938545208206628,-0.0431856830107979
-1.7994963357869336,-1.9544877519903614,-1.975163948249901,-1.7201571210934072,-1.4297995882371755,-1.4172177051510697,0.002370231021963161,2010-05-12 06:00:00,1.26075,-0.0021392924726476577,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0016044693544857431,-0.09184733682136581,0.0007414528170057544,-0.04244423019379215
-1.3662062744067438,-1.8716208210006953,-1.9269250970038545,-1.7082570978601956,-1.4324228102315324,-1.4183268838160874,0.002450303561656604,2010-05-12 07:00:00,1.2642,0.0027327290813636274,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0020495468110227205,-0.09389688363238853,-0.0009471307459811378,-0.043391360939773284
-1.4043446693669241,-1.881967406446363,-1.9340563241492386,-1.7018862357224478,-1.435082371479891,-1.4194442402900254,-0.0016590302430610701,2010-05-12 08:00:00,1.2636,-0.000474721110268167,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.00035604083270112524,-0.09354084279968741,0.00016453257747633067,-0.04322682836229695
-1.0175754134814021,-1.8039597395147284,-1.8885990899856615,-1.6593387212062223,-1.4373549425474708,-1.4205004107426455,-0.011185224215432797,2010-05-12 09:00:00,1.26685,0.00256871448717641,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0019265358653823075,-0.09546737866506971,-0.0008902852774699246,-0.04411711363976688
-0.42903038296264784,-1.6791988185180664,-1.8151944073309085,-1.5653310535122427,-1.4390187760839823,-1.4214585989740014,-0.00854266614937748,2010-05-12 10:00:00,1.27215,0.004174878060712067,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0031311585455340504,-0.09859853721060377,-0.0014469620859925817,-0.04556407572575946
-0.7295218321432168,-1.7337857607089384,-1.848376850827201,-1.5115831190304818,-1.4409362069542306,-1.4224594850630083,-0.005782194327814842,2010-05-12 11:00:00,1.26965,-0.0019671105564172675,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0013114070376115117,-0.09728713017299226,0.0006060236922318024,-0.04495805203352766
