spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
1.2960738785739467,0.7957364842965672,-0.008056235228920242,1.5487325966320695,-0.1340598136468812,-1.4216833470273256,0.02477748608361986,2012-09-10 08:00:00,1.2786,0.0,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0,0.020346664942242253,0.0,0.009402542962830902
1.2927176844869974,0.7984589246128763,-0.00516370557755838,1.5361424812023967,-0.13078052830099765,-1.4205867594922492,0.02464109467214191,2012-09-10 09:00:00,1.27875,0.00011730893320985315,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,9.58022954547134e-05,0.020442467237696965,4.427188443451577e-05,0.009446814847265417
1.210307612781074,0.7825547902559133,-0.01429308530923578,1.517604343173275,-0.12759599256932425,-1.4195039694292637,0.02549483366961434,2012-09-10 10:00:00,1.2783,-0.0003519680918602497,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00028744060835253726,0.020155026629344427,-0.00013283123681296247,0.009313983610452454
1.14540009233897,0.7698075829177916,-0.021414781491460907,1.4954706796674968,-0.12449006964951584,-1.4184322465096313,0.02602061567607015,2012-09-10 11:00:00,1.27795,-0.0002738386325181197,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00022363488322313106,0.019931391746121296,-0.0001033455164992477,0.009210638093953206
1.1818518238836468,0.7803726040531707,-0.013508553738673169,1.4800018595584303,-0.12134704546047827,-1.4173512765198937,0.02478996266417678,2012-09-10 12:00:00,1.27835,0.00031295231644551386,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00025557772509716964,0.020186969471218466,0.00011810685178088443,0.009328744945734092
1.0776627531023841,0.7583288162107811,-0.02664390386695896,1.4566244319367523,-0.11832834578822396,-1.4162894831891721,0.025687870896275205,2012-09-10 13:00:00,1.2777,-0.0005085972606258815,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00041535442951113656,0.019771615041707328,-0.00019194240822103975,0.009136802537513053
1.1821296055869794,0.7844679974926088,-0.008710082319008612,1.4465934214379041,-0.11519506365394168,-1.415204903903002,0.028309962652395614,2012-09-10 14:00:00,1.2786,0.0007041427353488838,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0005750499005349218,0.02034666494224225,0.0002657404253178497,0.009402542962830902
1.0959871009107855,0.7670864414552961,-0.018840836981785746,1.4296798012265786,-0.11216301874038964,-1.4141354590821598,0.02710021479852027,2012-09-10 15:00:00,1.2781,-0.00039112919495773446,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0003194221758821498,0.0200272427663601,-0.0001476104678844661,0.009254932494946435
1.1259129745451237,0.7761447932119576,-0.011929990116294826,1.4179901375422812,-0.109100906783119,-1.4130581230569228,0.025433862211050495,2012-09-10 16:00:00,1.27845,0.00027380649874769736,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00022360864064395285,0.020250851407004052,0.00010333338935315868,0.009358265884299593
1.2450463062838895,0.8069187080977973,0.009012980840700907,1.4195853425993825,-0.10590152984525246,-1.4119539770210652,0.025791939708917726,2012-09-10 17:00:00,1.2795,0.0008209699634271762,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0006704588034655273,0.020921310210469578,0.00030983051631743735,0.00966809640061703
1.0683685789492117,0.769320183344105,-0.014156620591928933,1.4039980500055675,-0.10290375047445063,-1.4108826019868712,0.025342260911184338,2012-09-10 18:00:00,1.27835,-0.0008991927419401412,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0007343407392511153,0.020186969471218463,-0.00033935145488293985,0.00932874494573409
1.0005192905144926,0.7551131575414267,-0.022281145043146527,1.383853552487219,-0.09999074957215934,-1.4098236363044077,0.02570239458046265,2012-09-10 19:00:00,1.27795,-0.00031295231644551386,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00025557772509716964,0.019931391746121293,-0.00011810685178088443,0.009210638093953205
0.8771673926539435,0.7269853708715704,-0.03942484718641497,1.3542286316605423,-0.09723089964801541,-1.4087892358658174,0.026869307547907045,2012-09-10 20:00:00,1.2771,-0.0006653490392416195,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0005433683820473226,0.01938802336407397,-0.0002510998520566799,0.008959538241896525
0.7276752790052268,0.691186263786941,-0.06157394207766417,1.3136359066433099,-0.09466129250924604,-1.4077861223108867,0.027558897171241502,2012-09-10 21:00:00,1.276,-0.000861697597481087,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0007037197046095544,0.018684303659464416,-0.0003252009494020214,0.008634337292494503
0.7104354572660224,0.6849965263205742,-0.06465892568346909,1.2762139775597972,-0.09213444248651383,-1.4067885303723908,0.02752183602166398,2012-09-10 22:00:00,1.27585,-0.00011756176904823,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-9.60087780560545e-05,0.01858829488140836,-4.4367303587271164e-05,0.008589969988907232
0.7057666579928032,0.6819398660344028,-0.0657349597885087,1.2427504540542642,-0.08963462557607521,-1.4057937476515023,0.02728460787268198,2012-09-10 23:00:00,1.2758,-3.919032783200605e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-3.200543439613827e-05,0.018556289447012222,-1.4790260360015173e-05,0.008575179728547216
0.7588646147621503,0.6928695210976294,-0.05778318588839297,1.2183627283328606,-0.08709250923796791,-1.4047895886271164,0.026789904970021188,2012-09-11 00:00:00,1.2762,0.0003134796263915274,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00025600836155308067,0.018812297808565304,0.00011830585627570256,0.008693485584822918
0.748525179845686,0.6897962613902661,-0.05886312619828105,1.1957473605734636,-0.08457757629873186,-1.4037882492781992,0.025560620538108602,2012-09-11 01:00:00,1.27615,-3.917957960819507e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-3.199665668002597e-05,0.018780301151885278,-1.4786204026798122e-05,0.00867869938079612
0.7967833103528109,0.7007083735096844,-0.050914070970213395,1.180385393858168,-0.08202048703409373,-1.4027775407462928,0.025934321765285245,2012-09-11 02:00:00,1.27655,0.00031339366417834635,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00025593815907898283,0.01903623931096426,0.00011827341450793985,0.00879697279530406
0.841251379484107,0.7115919684006904,-0.042968398606193586,1.171032344909627,-0.07942160595662014,-1.401757479076458,0.025078109514032675,2012-09-11 03:00:00,1.27695,0.0003132954793591269,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00025585797480995364,0.019292097285774214,0.00011823635998147908,0.00891520915528554
0.9413613301428856,0.7364197783224112,-0.025996041037377068,1.172404877629752,-0.07671216871091525,-1.4007158952301935,0.024891135883150572,2012-09-11 04:00:00,1.2778,0.000665427170067151,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0005434321888881733,0.019835529474662387,0.00025112933829258763,0.009166338493578128
0.8975605330002725,0.7285722656439314,-0.030103707155824645,1.1691982809803994,-0.07405442922923568,-1.3996812593270942,0.02589616766085277,2012-09-11 05:00:00,1.2776,-0.0001565312674401964,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00012783386840949372,0.019707695606252892,-5.9074223870945474e-05,0.009107264269707182
0.7975013621464453,0.7067845487301101,-0.04323960738269261,1.1564680704991408,-0.07151708091558831,-1.3986657494014882,0.025292349411750608,2012-09-11 06:00:00,1.27695,-0.0005088959026269546,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0004155983204786796,0.019292097285774214,-0.00019205511442164214,0.00891520915528554
0.7426046935526615,0.6943867617898488,-0.05034644321459526,1.1397390676551984,-0.06905300571452574,-1.3976612093604566,0.02300638005222828,2012-09-11 07:00:00,1.2766,-0.00027412817621885743,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0002238713439120669,0.01906822594186215,-0.00010345478904062246,0.008811754366244918
1.2404761862846265,0.8124610173532237,0.026864847143641003,1.1734297198051378,-0.06601621610245093,-1.3965538625803686,0.021448025337057596,2012-09-11 08:00:00,1.28045,0.003011284808090403,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0024592159266071624,0.02152744186846931,0.001136445873092244,0.009948200239337162
1.1446823617500752,0.7966445619086175,0.017711427838219357,1.1936890471850647,-0.0630723662164436,-1.3954603634599483,0.021561053155080067,2012-09-11 09:00:00,1.28,-0.00035150071638445635,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00028705891838063936,0.021240382950088673,-0.00013265485132819436,0.009815545388008967
1.1278910632210535,0.7979580001941603,0.019604381139733507,1.2098633758660076,-0.06013615804031523,-1.394365784885092,0.020383216188926506,2012-09-11 10:00:00,1.2801,7.812194840112198e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,6.379959119424962e-05,0.021304182541282923,2.9482885717037416e-05,0.009845028273726004
1.0343043102490443,0.7806448343743935,0.009450228883799133,1.214973515467717,-0.057299736031912414,-1.3932863879279027,0.020881621814826872,2012-09-11 11:00:00,1.2796,-0.00039067078670099176,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00031904780913914326,0.02098513473214378,-0.0001474374665894152,0.00969759080713659
1.0058495662631761,0.7773671942586697,0.0083387406042228,1.2167000885070005,-0.05449308889481587,-1.392209955037256,0.022023144568686908,2012-09-11 12:00:00,1.27955,-3.907547428361191e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-3.1911637331616396e-05,0.02095322309481216,-1.4746915127198987e-05,0.00968284389200939
0.7370565809740572,0.7166473669451833,-0.0299285479639307,1.1919891262167672,-0.05200033778226547,-1.3911866088989537,0.019899039610402607,2012-09-11 13:00:00,1.27765,-0.0014860005862907255,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0012135671454707592,0.019739655949341402,-0.0005608101994090926,0.009122033692600298
1.1980893382373365,0.8254134106636596,0.041302116480197805,1.2151688280355732,-0.048980975318143286,-1.390068590120439,0.017145263021521567,2012-09-11 14:00:00,1.2812,0.002774685720214332,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.002265993338175038,0.02200564928751644,0.0010471543998075697,0.010169188092407869
1.4994382108271551,0.9027830126103276,0.0924096213567739,1.2650314728359446,-0.045593240749230796,-1.3888831542807762,0.01621594546352335,2012-09-11 15:00:00,1.28375,0.0019883435077649447,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0016238138646747049,0.023629463152191145,0.0007503922470628656,0.010919580339470734
1.5544495921632546,0.925579430434505,0.108339829772747,1.3144618146983558,-0.04210930356207132,-1.3876778550602042,0.01489799843214019,2012-09-11 16:00:00,1.28455,0.0006229802015915442,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0005087671646330944,0.02413823031682424,0.00023511003582748124,0.011154690375298216
1.673461763238229,0.9638504091400318,0.1343125705926804,1.3698430893874831,-0.03845309796737144,-1.386439178147802,0.013898227803861584,2012-09-11 17:00:00,1.28585,0.0010115158036435037,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0008260712396421947,0.024964301556466437,0.0003817416929577037,0.01153643206825592
1.6562013432913263,0.9709442701143259,0.14017748218849527,1.417260858043969,-0.03477987190920818,-1.3851942841497218,0.013631396754014046,2012-09-11 18:00:00,1.28615,0.0002332814940594896,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00019051322014858316,0.02515481477661502,8.803942771551377e-05,0.011624471495971433
1.5830681033774365,0.9640353435939056,0.13699314446585406,1.452276727184029,-0.03115899481788996,-1.3839553763220054,0.01347640822134406,2012-09-11 19:00:00,1.286,-0.00011663394449773491,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-9.525105467315018e-05,0.02505956372194187,-4.401714661157398e-05,0.01158045434935986
1.5553270447394605,0.9664712965610167,0.13983986948997865,1.4808348041768133,-0.02754389665001623,-1.3827143090395388,0.013708101517417425,2012-09-11 20:00:00,1.28615,0.00011663394449773491,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,9.525105467315018e-05,0.02515481477661502,4.401714661157398e-05,0.011624471495971433
1.4913102228662687,0.9595978907215393,0.1366585547546999,1.5001893431060944,-0.023980655761716964,-1.3814792264023137,0.014864851614045115,2012-09-11 21:00:00,1.286,-0.00011663394449773491,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-9.525105467315018e-05,0.02505956372194187,-4.401714661157398e-05,0.01158045434935986
1.3732553506569614,0.9387682421455781,0.12443050627597828,1.5061697763291382,-0.020538060781646158,-1.3802623171812987,0.015137177473068319,2012-09-11 22:00:00,1.2854,-0.00046667186037885333,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0003811153526427302,0.024678448369299142,-0.00017611994335140483,0.011404334406008455
1.295731573395583,0.9257827637621857,0.11723712444776004,1.5043045139256706,-0.017176623724867328,-1.3790567749869584,0.014402071363236024,2012-09-11 23:00:00,1.28505,-0.0002723258590232036,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00022239945153561627,0.024456048917763526,-0.00010277460231982443,0.01130155980368863
1.347508720005592,0.9423862341277227,0.12915995766874672,1.5081156447644666,-0.013749469060571944,-1.3778368328539183,0.014982710669647525,2012-09-12 00:00:00,1.28565,0.00046679893483875246,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0003812191301183145,0.02483726804788184,0.00017616790070340948,0.01147772770439204
1.252049242978065,0.9247621052075575,0.1189528565451779,1.5025515614501337,-0.010426401221305276,-1.3766323455822325,0.014751010799077823,2012-09-12 01:00:00,1.28515,-0.0003889839787649674,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00031767024932472334,0.024519597798557117,-0.00014680087256401986,0.01133092683182802
1.2475062583011711,0.927398293588512,0.12182620857569179,1.4975662277854371,-0.0071065281445448734,-1.3754256577784545,0.014520993546769844,2012-09-12 02:00:00,1.2853,0.00011671108184979628,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,9.531405017733363e-05,0.02461491184873445,4.4046257914887396e-05,0.011374973089742908
1.2233234519522593,0.9253686521018414,0.12168025919646934,1.4911495989952106,-0.003812913846147915,-1.3742208399088773,0.014011615895911055,2012-09-12 03:00:00,1.2853,0.0,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0,0.02461491184873445,0.0,0.011374973089742908
1.3312722454892882,0.9544328094924328,0.14165688533025048,1.4963353854636252,-0.0003914523368148592,-1.3729907629844547,0.014551465824094788,2012-09-12 04:00:00,1.2863,0.0007777259685834982,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0006351428743431902,0.02525005472307764,0.00029351041954542696,0.011668483509288334
1.2622047696510375,0.9430003405826537,0.13546164293312266,1.4944757818121626,0.0029566808178506637,-1.3717707309899998,0.015301603209433811,2012-09-12 05:00:00,1.286,-0.00023325428710502252,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0001904910011357684,0.02505956372194187,-8.802915992847469e-05,0.01158045434935986
1.413469190402713,0.9829023929302185,0.1624804856527121,1.50788267132825,0.006486064482610333,-1.3705159649449183,0.016571345336167952,2012-09-12 06:00:00,1.28735,0.0010492160987398136,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0008568598139708477,0.025916423535912718,0.0003959696214025494,0.011976423970762408
1.2936144603388178,0.9605040232500853,0.14922493215962132,1.508310441451997,0.009887279943412604,-1.3692807786252905,0.014919608267422012,2012-09-12 07:00:00,1.2867,-0.0005050407053601158,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0004124499093774279,0.02550397362653529,-0.00019060017963364585,0.011785823791128762
1.3451038873874612,0.977047087339848,0.16114292740175007,1.5139981666462663,0.013353842695945766,-1.3680312254727636,0.01558132490579468,2012-09-12 08:00:00,1.2873,0.00046620047464435155,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0003807303876262204,0.025884704014161514,0.00017594204441233078,0.011961765835541094
1.190506346793478,0.9453492921749099,0.14184466790469394,1.504215844824585,0.01664655635731493,-1.3668093846724523,0.01126989928928802,2012-09-12 09:00:00,1.28635,-0.0007382511554772098,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.000602905110306388,0.025281798903855127,-0.0002786127956723209,0.011683153039868773
1.4119855315640057,1.000820814579826,0.1789434156260206,1.5174521069635125,0.02019800110193019,-1.3655392300636238,0.006436591183943751,2012-09-12 10:00:00,1.2882,0.001437144602678797,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0011736680921876842,0.02645546699604281,0.0005423721623285524,0.012225525202197326
2.0189212627641733,1.150962985161874,0.27745474721093455,1.5886047039197237,0.024475596991518783,-1.3641380700478474,0.006673506357385405,2012-09-12 11:00:00,1.2931,0.0037965411890155116,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.003100508637696001,0.029555975633738813,0.0014327982377121832,0.013658323439909508
1.784605452993034,1.109398628315382,0.2520402285879268,1.628859598008526,0.02852610714619881,-1.3627730299215493,0.008415738366519997,2012-09-12 12:00:00,1.29185,-0.0009671367704850443,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0007898283625627861,0.02876614727117603,-0.0003649932376308435,0.013293330202278665
1.4557570203970327,1.041525130886029,0.20950882720432795,1.6326994675780575,0.03222052587935044,-1.3614671110345575,0.009373802894209925,2012-09-12 13:00:00,1.28975,-0.0016268984065616054,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0013286336986919778,0.02743751357248405,-0.0006139844278793898,0.012679345774399275
1.4689101266926303,1.0500716606724516,0.21636312808411529,1.6377886054232735,0.03593922993108196,-1.3601537174526974,0.009800595481362206,2012-09-12 14:00:00,1.2901,0.0002713336063316918,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0002215891118375483,0.027659102684321597,0.00010240013044213831,0.012781745904841414
1.3570315079462354,1.0290579377893565,0.2040733115510874,1.631769868213017,0.03953568727036833,-1.3588586522194197,0.012949654889066308,2012-09-12 15:00:00,1.2895,-0.0004651884096913972,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00037990386791464105,0.027279198816406957,-0.00017556009547279634,0.012606185809368618
1.2585388711661287,1.0096600230066344,0.19279314582326457,1.617232955616813,0.0430186097150119,-1.3575805199929385,0.013635524414337252,2012-09-12 16:00:00,1.28895,-0.0004266128940577652,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0003484005301471749,0.026930798286259782,-0.000161001862579493,0.012445183946789125
1.2769445184674761,1.016765053418427,0.19865016178631947,1.6065474970556872,0.046519896951769855,-1.356296213737804,0.013714676787727597,2012-09-12 17:00:00,1.28925,0.00023272050372658004,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0001900550780433737,0.027120853364303157,8.782771238823325e-05,0.012533011659177359
1.2216548199103627,1.0067459153594562,0.19341770553179288,1.5920336526712109,0.049954646683413664,-1.3550206759297512,0.011908343509797591,2012-09-12 18:00:00,1.289,-0.0001939299918808368,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0001583761600360167,0.02696247720426714,-7.318834085360049e-05,0.012459823318323758
1.2935316229606486,1.0262960762473292,0.20733361645797577,1.5865082922590172,0.05346975153177265,-1.3537280836258687,0.01302171961599775,2012-09-12 19:00:00,1.2897,0.0005429092311580731,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00044337587211242636,0.027405853076379567,0.00020489159761827235,0.012664714915942031
1.2295882692978146,1.0146682675033079,0.20107476089674892,1.575632402004116,0.05691039091081195,-1.3524456092202095,0.012602536966600141,2012-09-12 20:00:00,1.2894,-0.00023263929382572046,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00018998875662433836,0.02721586431975523,-8.77970641226032e-05,0.012576917851819427
1.1823281148401872,1.0061952086921382,0.19683619500302707,1.5616398274704681,0.06029260175590565,-1.3511705202605175,0.012027901365521409,2012-09-12 21:00:00,1.2892,-0.00015512293523717302,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0001266837304436913,0.027089180589311538,-5.854272538373205e-05,0.012518375126435695
1.1636448201648213,1.0039860394474895,0.19663692950761386,1.5476573517124275,0.06364771716462617,-1.3498973783502728,0.011370986127606963,2012-09-12 22:00:00,1.2892,0.0,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0,0.027089180589311538,0.0,0.012518375126435695
1.2240323704195344,1.020457073746713,0.20854005555935726,1.5413666717077483,0.06706844095511813,-1.348609884070074,0.011135843810660417,2012-09-12 23:00:00,1.2898,0.00046529663499433877,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0003799922519120433,0.02746917284122358,0.00017560093923442316,0.012693976065670118
1.2802069194771062,1.0368809123628417,0.22043729205251592,1.5414298923524006,0.07055420289049956,-1.3473080596995644,0.011980804748394813,2012-09-13 00:00:00,1.2904,0.00046508023472208165,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00037981552502303333,0.027848988366246615,0.00017551927070686248,0.01286949533637698
1.2215053416820782,1.0268182875361367,0.21518323906054243,1.5358847262913522,0.07397341520018982,-1.3460150207776624,0.010474929220780593,2012-09-13 01:00:00,1.29015,-0.00019375714540093011,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00015823500207742626,0.02769075336416919,-7.312310933905204e-05,0.012796372227037929
1.3821922577508587,1.0681327846515332,0.24322330297356445,1.5467840496988992,0.07758102541413137,-1.34468592978842,0.008708439744923035,2012-09-13 02:00:00,1.29155,0.0010845567937644018,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0008857213815742615,0.02857647474574345,0.00040930704697750655,0.013205679274015435
1.4020976081179843,1.0782053444505415,0.25107065914345955,1.558462798659138,0.081221227371203,-1.343348011326685,0.007789642967029786,2012-09-13 03:00:00,1.29195,0.0003096574439296895,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00025288691254257977,0.02882936165828603,0.00011686338113243781,0.013322542655147873
1.3164914190530508,1.0633434113184461,0.24276351305903124,1.5605491901790514,0.08477033414946736,-1.3420230037264071,0.006170954479407087,2012-09-13 04:00:00,1.29155,-0.0003096574439296895,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00025288691254257977,0.02857647474574345,-0.00011686338113243781,0.013205679274015435
1.3999661911428212,1.0874273921899988,0.2596879569298683,1.5706720716316045,0.08842187156634067,-1.340676919230681,0.006055131600174857,2012-09-13 05:00:00,1.2924,0.0006579074909806026,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0005372911176341588,0.02911376586337761,0.00024829144390215124,0.013453970717917586
1.3803342017820834,1.0881050616823635,0.26146635384171096,1.5778351857292274,0.09205929022971812,-1.339330172663291,0.0047858061240431795,2012-09-13 06:00:00,1.2925,7.737243224098522e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,6.318748633013793e-05,0.029176953349707747,2.92000215572891e-05,0.013483170739474875
1.3360605140869324,1.0825513971179017,0.25920178888641715,1.5799898322284396,0.09565182048521274,-1.337988190893978,0.004056800695614382,2012-09-13 07:00:00,1.2924,-7.737243224098522e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-6.318748633013793e-05,0.02911376586337761,-2.92000215572891e-05,0.013453970717917586
1.1900381137908,1.052132639227451,0.2407900018917135,1.5678040418020485,0.09907644153700733,-1.3366727099191715,0.004251378437052211,2012-09-13 08:00:00,1.2915,-0.0006966214144479287,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0005689074884658084,0.0285448583749118,-0.00026290191131375147,0.013191068806603834
1.0986339361359458,1.032705627315079,0.229453546750861,1.5482767195166554,0.10238855826283023,-1.3353741708894244,0.0036695871373304658,2012-09-13 09:00:00,1.29095,-0.00042595210619050805,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0003478608867222482,0.02819699748818955,-0.00016075248409403182,0.013030316322509802
1.2280608359129945,1.0646770560612258,0.25143416370674765,1.5437746251107194,0.10584364216617881,-1.3340476869321944,0.003056272568760354,2012-09-13 10:00:00,1.29205,0.0008517228544311363,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.0006955736644520946,0.028892571152641645,0.00032143652448153023,0.013351752846991333
0.995763673388558,1.0125511491552437,0.21888795553851156,1.517232718202545,0.10902392224221921,-1.332766709451837,0.0036739865362291455,2012-09-13 11:00:00,1.29045,-0.0012391095486689596,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.001011939464746317,0.027880631687895327,-0.0004676345887677844,0.012884118258223548
0.9930688948482298,1.0119124215167932,0.21966869948090229,1.4936001218407233,0.11218624643048271,-1.3314862852509763,0.003480012792075171,2012-09-13 12:00:00,1.2905,3.874542320164709e-05,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,3.164209561467845e-05,0.027912273783510005,1.4622355275204646e-05,0.012898740613498752
1.0287470596766535,1.0206167071323335,0.2265084369648732,1.476234110614684,0.11537705232211701,-1.3301982568344997,0.003559411039273552,2012-09-13 13:00:00,1.29085,0.0002711759367345357,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,0.00022146034833320417,0.02813373413184321,0.00010234062661755197,0.013001081240116305
0.9109274802524672,0.9935245493906638,0.2101216263930897,1.4494002479477317,0.11841864023175606,-1.3289339122729966,0.0022457997513157355,2012-09-13 14:00:00,1.29005,-0.0006199388009002772,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.0005062833540685597,0.02762745077777465,-0.00023396222435022608,0.012767119015766078
0.8780115760147744,0.9852032430291295,0.20586745118270333,1.422455772262753,0.12140489991326456,-1.327676903582677,0.0035963611143690734,2012-09-13 15:00:00,1.28985,-0.00015504476948763335,1.0,0.4621171572600098,0.8166666666666667,0.3773956784290084,-0.00012661989508156723,0.027500830882693086,-5.851322596765461e-05,0.012708605789798424
0.9768468024118799,1.0080239857395181,0.22181436473355448,1.4082173939994127,0.12449062508375779,-1.3264000189204912,0.0029776313112011123,2012-09-13 16:00:00,1.29065,0.0006200348968259384,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0005166957473549487,0.028017526630048036,0.00023877396993600536,0.01294737975973443
1.0163790819989469,1.0183337941721962,0.22967342138380806,1.3993824016345917,0.12761322296105496,-1.3251141714088357,0.002630257192721375,2012-09-13 17:00:00,1.29105,0.00030987334175208714,1.0,0.4621171572600098,0.85,0.39279958367100876,0.0002633923404892741,0.02828091897053731,0.00012171811963096405,0.013069097879365395
0.9875761141580925,1.0130561444226507,0.22742564891133482,1.388642935339432,0.1306951769662032,-1.3238329732167948,-0.0010033961940956078,2012-09-13 18:00:00,1.29095,-7.745933388847437e-05,1.0,0.4621171572600098,0.85,0.39279958367100876,-6.58404338052032e-05,0.028215078536732104,-3.042599410282639e-05,0.013038671885262568
1.6664275675917648,1.1758315894352191,0.3342943083274869,1.4452046934941132,0.13457052476454986,-1.3224095344471694,-0.001194398030605382,2012-09-13 19:00:00,1.29625,0.004097099114032277,1.0,0.4621171572600098,0.85,0.39279958367100876,0.0034825342469274358,0.03169761278365954,0.0016093388262507374,0.014648010711513306
1.9050355276514743,1.2432198163137032,0.37948792452136854,1.5182945638186036,0.1387616676495804,-1.3209270798247033,-0.0017721621157610785,2012-09-13 20:00:00,1.2985,0.0017342715590660807,1.0,0.4621171572600098,0.85,0.39279958367100876,0.0014741308252061685,0.03317174360886571,0.0006812211463736277,0.015329231857886934
