spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.06325562911514954,-1.8113836959949896,-2.4041711218941577,0.4360772767505832,-2.5850114935044917,-2.6708950915724805,0.002189046887892697,2015-02-18 08:00:00,1.1388,-0.0007461213012642243,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007461213012642243,-0.055923785589549344,-0.0003447954547113627,-0.025843340819860883
0.48585141064325665,-1.7294839943805929,-2.3550843156299988,0.4458617004564926,-2.582646444264401,-2.6710408078161825,0.00013164534762401947,2015-02-18 09:00:00,1.1408,0.001754694256148992,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001754694256148992,-0.05416909133340035,0.0008108743215120397,-0.025032466498348845
0.17727671528083522,-1.7863013960523022,-2.3883174297443994,0.4244875977164227,-2.5805664926653407,-2.671235069640296,0.0008776934780318421,2015-02-18 10:00:00,1.13935,-0.0012718463219166256,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0012718463219166256,-0.05544093765531698,-0.0005877420067557104,-0.025620208505104554
0.08155637384839427,-1.8048013468515565,-2.3988608235793305,0.39638254599378625,-2.578586869574317,-2.671444542363568,0.0022401344663149567,2015-02-18 11:00:00,1.13885,-0.00043894303224309433,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00043894303224309433,-0.05587988068756007,-0.0002028431062592676,-0.02582305161136382
-0.2746726908236343,-1.8753880375429384,-2.4403748773829297,0.33685165519319,-2.5769556769671382,-2.6717146041006643,-0.00039535241789754455,2015-02-18 12:00:00,1.13705,-0.0015817921484335695,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015817921484335695,-0.05746167283599364,-0.0007309732910103247,-0.026554024902374147
0.04283728752932703,-1.8173513888211024,-2.405572604309772,0.3152943961944833,-2.575056588609811,-2.671933293406194,-0.00043967640525411494,2015-02-18 13:00:00,1.13845,0.0012304989467354646,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012304989467354646,-0.056231173889258176,0.0005686346752768292,-0.025985390227097317
-0.15104731391148765,-1.8557858587857607,-2.428003630452964,0.27725006512898437,-2.5733518587805797,-2.6721845814003005,0.0014517302331865586,2015-02-18 14:00:00,1.13745,-0.0008787732891193946,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008787732891193946,-0.05710994717837757,-0.00040609621424388337,-0.026391486441341202
-0.4770342805041333,-1.922158270240187,-2.4670808033025864,0.21170908640550493,-2.5719736608672457,-2.672492820237785,0.0025054407514934138,2015-02-18 15:00:00,1.13575,-0.0014956891755415758,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014956891755415758,-0.05860563635391915,-0.0006911836299458409,-0.027082670071287042
-0.36628422675019395,-1.9060852225795706,-2.4572786720959656,0.164463455536308,-2.5705264100833807,-2.672786281766113,0.004486876836426422,2015-02-18 16:00:00,1.1361,0.0003081189363462189,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003081189363462189,-0.05829751741757293,0.0001423870469622926,-0.02694028302432475
-0.7444993304951218,-1.9842970316006858,-2.503452726006773,0.085535055567826,-2.5694605828865624,-2.6731470331527882,0.0029051873589496994,2015-02-18 17:00:00,1.1341,-0.0017619597545740495,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0017619597545740495,-0.06005947717214698,-0.0008142318329903045,-0.027754514857315053
-0.6626815785037068,-1.9760168642701361,-2.498364124850405,0.023469525277238057,-2.568360997378208,-2.6734998390045184,0.002466309714870794,2015-02-18 18:00:00,1.13425,0.00013225472278838302,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00013225472278838302,-0.059927222449358594,6.11171765291782e-05,-0.027693397680785874
-0.690829720130026,-1.9878084310749877,-2.505185210332704,-0.03454964435110324,-2.5673236553472485,-2.6738621663492603,-0.0014948343078110896,2015-02-18 19:00:00,1.1339,-0.0003086215662792269,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003086215662792269,-0.06023584401563782,-0.00014261932087808804,-0.02783601700166396
0.20941512334455345,-1.817174364006904,-2.403704375635177,0.0015853081552008202,-2.565477603791387,-2.674075274032524,-0.003558957160599681,2015-02-18 20:00:00,1.1381,0.003697187310049976,1.0,0.4621171572600098,1.0,0.46211715726000985,0.003697187310049976,-0.056538656705587845,0.0017085336895780775,-0.026127483312085885
0.5837531857972872,-1.7393203211195987,-2.3570934578186526,0.06948227458871468,-2.563270570218383,-2.674219797891349,-0.0027237199986683627,2015-02-18 21:00:00,1.14,0.0016680571006970346,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016680571006970346,-0.05487059960489081,0.0007708378055214876,-0.0253566455065644
0.4877623262242908,-1.7499067643567825,-2.362891586791768,0.11960594631346358,-2.5611267528973096,-2.6743726436012256,-0.0035143244744549954,2015-02-18 22:00:00,1.1397,-0.00026319252685153005,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00026319252685153005,-0.05513379213174234,-0.00012162578232070788,-0.025478271288885107
0.5634591789809631,-1.7283909610027848,-2.3496489950023167,0.1709339408473555,-2.5588926062865567,-2.674505896606715,-0.0030309043430490137,2015-02-18 23:00:00,1.1402,0.0004386157357920695,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004386157357920695,-0.05469517639595027,0.00020269185695373873,-0.02527557943193137
0.4935783758111391,-1.7349947486838655,-2.353073493063531,0.20921345700255395,-2.5567028193768637,-2.674644008401906,-0.0035137070584840627,2015-02-19 00:00:00,1.14,-0.00017542320894053942,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017542320894053942,-0.05487059960489081,-8.106607463303082e-05,-0.0253566455065644
0.5523457451553951,-1.7175290937545136,-2.342222843770509,0.2486274289335547,-2.55444230799936,-2.6747660548430274,-0.004169324246449398,2015-02-19 01:00:00,1.1404,0.00035081564997593845,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00035081564997593845,-0.05451978395491487,0.00016211793088920332,-0.025194527575675196
0.782567219914135,-1.6660623546591444,-2.3111729979455387,0.3058599638305191,-2.551949353775989,-2.674842465330634,-0.0044750656000854885,2015-02-19 02:00:00,1.14165,0.0010955063429933245,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010955063429933245,-0.05342427761192155,0.0005062522769843844,-0.02468827529869081
0.8574958516384268,-1.6428114428468812,-2.2968061085609137,0.36374085129687256,-2.549359951973529,-2.6748977516514048,-0.004564214014937458,2015-02-19 03:00:00,1.1422,0.0004816428492523117,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004816428492523117,-0.052942634762669236,0.00022257542431108974,-0.024465699874379722
0.7565166269409767,-1.653687619683386,-2.3026651194405097,0.4051118123106347,-2.5468374192728627,-2.6749615773042255,-0.004609618101499242,2015-02-19 04:00:00,1.1419,-0.0002626855231603331,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002626855231603331,-0.05320532028582957,-0.00012139148721621162,-0.024587091361595932
0.6535733270145349,-1.666522763680528,-2.3097036512819717,0.43179638452058416,-2.544390668824901,-2.675035656356826,-0.004871742611787418,2015-02-19 05:00:00,1.14155,-0.000306553682139582,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000306553682139582,-0.05351187396796915,-0.00014166371613793228,-0.024728755077733866
0.7216860278355798,-1.6472671064332802,-2.297721462979632,0.4622703565761501,-2.541866245488003,-2.6750921108986407,-0.004654438893629216,2015-02-19 06:00:00,1.142,0.0003941231904929232,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003941231904929232,-0.05311775077747623,0.00018213108840083503,-0.024546623989333032
0.5621161233078804,-1.6721264646690053,-2.3118910853167893,0.4738881441846132,-2.5394749006877735,-2.675169273606142,-0.0047441336508305745,2015-02-19 07:00:00,1.14135,-0.0005693389253141058,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005693389253141058,-0.05368708970279033,-0.00026310128568362364,-0.024809725275016657
0.4643074389793461,-1.686883850723995,-2.320102707655718,0.4749145273315894,-2.537167652154322,-2.6752583858091445,-0.0090498355199179,2015-02-19 08:00:00,1.14095,-0.000350523598208613,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000350523598208613,-0.054037613300998946,-0.0001619829687567141,-0.02497170824377337
0.9342220935134119,-1.5914625430093052,-2.2629772944437336,0.5220316365923414,-2.53441890885495,-2.6752637351498723,-0.005720587657732597,2015-02-19 09:00:00,1.1433,0.0020575688554912985,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0020575688554912985,-0.05198004444550765,0.0009508378703663708,-0.024020870373407
0.12032162257151431,-1.7426225761560352,-2.3519984629109643,0.48447402517175386,-2.532406398504985,-2.6753994902010505,-0.005498265407433013,2015-02-19 10:00:00,1.1395,-0.003329247862185303,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.003329247862185303,-0.05530929230769295,-0.0015385025578870373,-0.025559372931294035
0.20436333302090653,-1.7270988482825373,-2.3423507007791984,0.45986532272789243,-2.5303313461455845,-2.6755209512762392,-0.006603008539689363,2015-02-19 11:00:00,1.13985,0.0003071050981647283,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003071050981647283,-0.05500218720952822,0.0001419185349439405,-0.025417454396350094
0.15942105161036318,-1.735645045733361,-2.346961454445274,0.4340176030765285,-2.528308810122806,-2.6756490205943995,-0.005816531777220864,2015-02-19 12:00:00,1.1396,-0.00021935116015045494,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00021935116015045494,-0.05522153836967868,-0.0001013659345704134,-0.025518820330920507
-0.1594065535799583,-1.7982047305213196,-2.383619197791286,0.38027192570901686,-2.526595777957556,-2.675830618467084,-0.004937628512463398,2015-02-19 13:00:00,1.138,-0.0014049879374770367,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014049879374770367,-0.056626526307155714,-0.0006492690316514927,-0.026168089362572
-0.3477706459884182,-1.838528682377852,-2.4071735828280985,0.314564768314522,-2.525084415610057,-2.6760464768591645,-0.007102709908458231,2015-02-19 14:00:00,1.13695,-0.0009230972764759648,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009230972764759648,-0.05754962358363168,-0.00042657908927953023,-0.02659466845185153
-0.22059626056391465,-1.8186749185342732,-2.3950982950549697,0.2690055779192646,-2.523486843971167,-2.6762443722918614,-0.0017135705768163208,2015-02-19 15:00:00,1.1374,0.0003957174628990978,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003957174628990978,-0.05715390612073258,0.0001828678290330745,-0.026411800622818456
0.12103903246873383,-1.7548666760451885,-2.3569380740277035,0.262076786489758,-2.5215942543281624,-2.6763861377306624,-0.0018890725002730987,2015-02-19 16:00:00,1.13895,0.001361829454653074,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001361829454653074,-0.05579207666607951,0.0006293247562572281,-0.025782475866561228
0.17500263869064756,-1.7432972980699284,-2.3496704016579506,0.26111049254386776,-2.5196572395360275,-2.6765170893202295,0.0014933242409690345,2015-02-19 17:00:00,1.1392,0.00021947633035895864,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00021947633035895864,-0.05557260033572055,0.00010142377787134077,-0.025681052088689888
-0.16244051505840137,-1.8077815825835344,-2.3874775879216656,0.22718360657006237,-2.5180382113378394,-2.676703235121895,0.0018018418815031684,2015-02-19 18:00:00,1.13755,-0.001449434754688339,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001449434754688339,-0.05702203509040889,-0.000669808668470435,-0.026350860757160324
-0.31627694526384414,-1.8400268204233008,-2.406257617951708,0.18207186364542421,-2.5165816974246114,-2.676916634575543,0.002855826725113802,2015-02-19 19:00:00,1.1367,-0.0007474992103581324,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007474992103581324,-0.05776953430076702,-0.00034543221014480223,-0.026696292967305125
-0.34991000720109133,-1.8501698736218473,-2.411981644851003,0.13876796489416734,-2.5151814797580196,-2.6771381364485745,0.001495426035194446,2015-02-19 20:00:00,1.1364,-0.0002639567126319076,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002639567126319076,-0.05803349101339893,-0.00012197892568115448,-0.02681827189298628
-0.4138752584147854,-1.8662831906723327,-2.421260013025214,0.09403391712542203,-2.513865631333258,-2.677372932418989,0.0012309858232549755,2015-02-19 21:00:00,1.13595,-0.0003960657520915567,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003960657520915567,-0.058429556765490484,-0.00018302877944459799,-0.027001300672430877
-0.25100766373657313,-1.8383425570039196,-2.4044508385994923,0.07012661014928563,-2.5124239237346506,-2.6775828134635193,0.0015829745632495386,2015-02-19 22:00:00,1.1366,0.0005720446350797881,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005720446350797881,-0.057857512130410696,0.00026435164058891136,-0.026736949031841966
-0.31400178143770563,-1.8524904813631404,-2.4125513130409137,0.0425051687209183,-2.5110574624325355,-2.677804279859537,0.0012749776407840964,2015-02-19 23:00:00,1.1362,-0.0003519887399945632,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003519887399945632,-0.05820950087040526,-0.00016266003591382028,-0.026899609067755785
-0.2209261475535435,-1.8365927464776017,-2.4028665264834355,0.026820162020685444,-2.509622783228306,-2.67801128071241,0.0011872569167184145,2015-02-20 00:00:00,1.13655,0.0003079969224654422,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003079969224654422,-0.05790150394793982,0.00014233066225456182,-0.026757278405501222
-0.2365628383201277,-1.8407394312833403,-2.4050407373885756,0.011039626361277354,-2.508215695136852,-2.6782211954610213,0.0007473677616904251,2015-02-20 01:00:00,1.1364,-0.00013198706545911046,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00013198706545911046,-0.05803349101339893,-6.099348748505496e-05,-0.026818271892986276
-0.119085076232105,-1.8188826486119947,-2.3918147138448504,0.008166997788619753,-2.5067122860052407,-2.678411479238448,0.0013182758863043921,2015-02-20 02:00:00,1.1369,0.00043988915502798936,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00043988915502798936,-0.05759360185837094,0.0002032803258310422,-0.026614991567155234
-0.07050016095381335,-1.8090922909350222,-2.3857117791837332,0.00996691486973363,-2.505170560736391,-2.6785925865216784,0.001450517825366642,2015-02-20 03:00:00,1.1371,0.00017590149561622082,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00017590149561622082,-0.05741770036275472,8.128709911195205e-05,-0.026533704468043283
-0.14746167993836926,-1.8233177792228807,-2.3938262609439445,0.0036543570865480053,-2.503705013447085,-2.678785338235186,0.001714625290927967,2015-02-20 04:00:00,1.1367,-0.00035183393801230256,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00035183393801230256,-0.05776953430076702,-0.00016258849926183977,-0.02669629296730512
-0.21970749367600492,-1.8374907253730925,-2.4019298262549547,-0.009341265549975468,-2.5023149227355628,-2.678989700756189,0.0011432592925831255,2015-02-20 05:00:00,1.1363,-0.00035195776870136636,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00035195776870136636,-0.058121492069468386,-0.0001626457235478515,-0.026858938690852974
-0.1754835181900754,-1.8296292959516403,-2.397001198424103,-0.016861375530179877,-2.500895006119085,-2.6791865852917973,0.0013194935060106485,2015-02-20 06:00:00,1.13645,0.00013199868020474792,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00013199868020474792,-0.05798949338926364,6.0998854858291246e-05,-0.026797939835994683
-0.24672179301028335,-1.843772405736303,-2.4050980367388344,-0.03081968832825134,-2.4995501100217155,-2.6793950634515746,0.0001761105979103607,2015-02-20 07:00:00,1.13605,-0.0003520352071559041,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003520352071559041,-0.05834152859641954,-0.00016268150918632507,-0.02696062134518101
-0.33436180495678214,-1.8618593427656043,-2.4155506614591764,-0.05206134885744752,-2.4982985288707438,-2.679618564906766,0.0012348947498567958,2015-02-20 08:00:00,1.13555,-0.0004402183554099715,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004402183554099715,-0.058781746951829514,-0.0002034324549757327,-0.027164053800156743
-0.8359779110081219,-1.9617886417175727,-2.4744985501116608,-0.12016150019172579,-2.4975289203423108,-2.679928027609259,-0.0015457660138703732,2015-02-20 09:00:00,1.133,-0.0022481330135960265,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0022481330135960265,-0.06102987996542554,-0.0010389008373853747,-0.02820295463754212
-0.7873198219912496,-1.9594888414708758,-2.4730359307552052,-0.1759545273839384,-2.496752185567919,-2.6802349324756243,-0.0032692761612701576,2015-02-20 10:00:00,1.133,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.06102987996542554,0.0,-0.02820295463754212
-0.621549252425991,-1.9332275095179134,-2.4573821173988124,-0.20953414461115397,-2.495854424647467,-2.6805185189928653,-0.0007952989417555406,2015-02-20 11:00:00,1.1336,0.0005294273484643119,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005294273484643119,-0.06050045261696123,0.00024465746124803246,-0.027958297176294087
-0.8967639143216947,-1.990935640116905,-2.491416096218973,-0.26661413591239974,-2.4952356426432347,-2.680851520264421,-0.0009284846472265495,2015-02-20 12:00:00,1.1321,-0.001324094292406805,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001324094292406805,-0.06182454690936803,-0.000611886690351237,-0.028570183866645324
-0.9932228929615019,-2.016487254259761,-2.5064858815409696,-0.32703318135948606,-2.4947412510980578,-2.681206118258918,0.0006627051867270301,2015-02-20 13:00:00,1.1314,-0.0006185111750085376,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006185111750085376,-0.06244305808437657,-0.00028582462592849383,-0.028856008492573818
-0.9532000888781519,-2.015990351318253,-2.506167158525117,-0.3771424102836507,-2.4942466508895977,-2.681559767345639,0.002873628715463602,2015-02-20 14:00:00,1.13135,-4.419401171849857e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.419401171849857e-05,-0.06248725209609507,-2.0422811063268124e-05,-0.028876431303637085
-1.3160905139003456,-2.0933528593824615,-2.5519425690652104,-0.4575561930831084,-2.4941219987327594,-2.6819799060203295,-0.0013641666398580624,2015-02-20 15:00:00,1.12935,-0.0017693639330957356,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0017693639330957356,-0.0642566160291908,-0.0008176534309205916,-0.029694084734557678
0.3121461771113982,-1.7851703046191467,-2.369584142001082,-0.3703604420077157,-2.492532278582136,-2.6821326859060197,-0.002289237187290051,2015-02-20 16:00:00,1.137,0.006750968786294984,1.0,0.4621171572600098,1.0,0.46211715726000985,0.006750968786294984,-0.05750564724289582,0.003119738504273697,-0.02657434623028398
0.28712766589439487,-1.7814658118238837,-2.367062616790461,-0.2966117483906295,-2.490933719243026,-2.6822815852483557,-0.005280540323033302,2015-02-20 17:00:00,1.13705,4.3974406902180796e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,4.3974406902180796e-05,-0.05746167283599364,2.0321327909830745e-05,-0.02655402490237415
0.7061274228366254,-1.6919647045080362,-2.313758228690918,-0.19120058254402097,-2.4889186101782137,-2.6823523262620417,-0.003474745639471706,2015-02-20 18:00:00,1.13925,0.0019329619865537941,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0019329619865537941,-0.05552871084943985,0.0008932548983179008,-0.025660770004056248
0.5512095301842354,-1.710536986628866,-2.324304406330716,-0.11369426432484332,-2.487003102874838,-2.6824384220027175,-0.005631586884188029,2015-02-20 19:00:00,1.13875,-0.0004389815698239985,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004389815698239985,-0.055967692419263845,-0.00020286091513660272,-0.02586363091919285
0.6956235078770332,-1.6731600341169026,-2.3017661641131277,-0.03141154944073641,-2.4849207322960574,-2.6824914600821277,-0.003919242306774352,2015-02-20 20:00:00,1.13965,0.0007900281309787259,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007900281309787259,-0.05517766428828512,0.00036508555404332757,-0.025498545365149523
0.24181046510729404,-1.751648600721736,-2.3477470323284892,-0.0031747264243463342,-2.483223015907273,-2.682611700857469,-0.004050370950757311,2015-02-20 21:00:00,1.13765,-0.0017564664420109124,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0017564664420109124,-0.05693413073029603,-0.0008116932790046868,-0.02631023864415421
0.29852960935416367,-1.7360759955259655,-2.33817280776658,0.0273042845140352,-2.481460720392369,-2.682717795294129,-0.003829820013624509,2015-02-20 22:00:00,1.138,0.00030760442314031744,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00030760442314031744,-0.056626526307155714,0.0001421492815822087,-0.026168089362572
0.2814081791044177,-1.7345213552936267,-2.336875217354481,0.05260013356965746,-2.4797008299573453,-2.6828218683718887,-0.0040944869759105065,2015-02-20 23:00:00,1.138,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.056626526307155714,0.0,-0.026168089362572
0.26647374068230645,-1.7329710090523278,-2.335580741035022,0.07357692858614039,-2.4779433461049756,-2.6829239275187473,-0.003566007873198447,2015-02-23 00:00:00,1.138,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.056626526307155714,0.0,-0.026168089362572
0.20232034477546196,-1.74139560483434,-2.3401876268673467,0.08596788132021146,-2.476235625931137,-2.683032604750507,-0.003301422609053868,2015-02-23 01:00:00,1.13775,-0.0002197077895247923,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002197077895247923,-0.056846234096680506,-0.00010153073912307759,-0.026269620101695076
0.1939014628206875,-1.7398164262632279,-2.338890048176993,0.09624154454358859,-2.4745298511741898,-2.6831392565247074,-0.00523941759943735,2015-02-23 02:00:00,1.13775,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.056846234096680506,0.0,-0.026269620101695076
0.36016851729562205,-1.7043272357495587,-2.3175345645395735,0.12171210605248821,-2.472664988260811,-2.68321456020064,-0.0044461147791287695,2015-02-23 03:00:00,1.1386,0.0007468096202301878,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007468096202301878,-0.05609942447645032,0.0003451135387152019,-0.025924506562979874
0.2920506690719621,-1.7128350828382417,-2.3221589779930203,0.13773068152721588,-2.4708509145762716,-2.6832965459227065,-0.003873073808596035,2015-02-23 04:00:00,1.13835,-0.0002195919989500528,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002195919989500528,-0.05631901647540037,-0.00010147723031184146,-0.026025983793291716
0.2596453118737082,-1.7153258733441956,-2.3232379996726515,0.14891726390421597,-2.4690587469771934,-2.6833800202513562,-0.004183645868745041,2015-02-23 05:00:00,1.13825,-8.785030314004127e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.785030314004127e-05,-0.05640686677854041,-4.0597132351505994e-05,-0.02606658092564322
0.14802915418935447,-1.7337660470329714,-2.3337553546446146,0.14811461717316005,-2.4673640573656486,-2.6834787775278137,-0.0036548621675041373,2015-02-23 06:00:00,1.13775,-0.0004393673181400937,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004393673181400937,-0.056846234096680506,-0.00020303917605185446,-0.026269620101695076
0.10484501080852704,-1.7401776276064254,-2.33718571566264,0.14340697701444297,-2.4657091441399035,-2.6835824345332013,-0.0024683752119461426,2015-02-23 07:00:00,1.13755,-0.0001758009937283811,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0001758009937283811,-0.05702203509040889,-8.124065546524428e-05,-0.02635086075716032
-0.2628003894043447,-1.8103683878906576,-2.37833906092431,0.10355441278017662,-2.464396472503748,-2.6837461222746533,-0.002206240139488745,2015-02-23 08:00:00,1.13575,-0.0015836012635102592,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015836012635102592,-0.05860563635391915,-0.0007318093141267208,-0.027082670071287042
-0.5165708087227859,-1.8623703771220126,-2.408829814869911,0.0437489195919026,-2.4633376175308164,-2.6839541649806358,-0.0008401318174504555,2015-02-23 09:00:00,1.1344,-0.0011893488616495913,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011893488616495913,-0.05979498521556874,-0.0005496185149359378,-0.02763228858622298
-1.1244892300927287,-1.98594913276347,-2.481706508602752,-0.06834620975439155,-2.4628707132802505,-2.684268447696803,0.0005751067423880526,2015-02-23 10:00:00,1.13125,-0.002780660763727169,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.002780660763727169,-0.06257564597929591,-0.0012849910474380473,-0.028917279633661027
-1.3301493284051684,-2.0373334300137302,-2.512062861997555,-0.18747647661411826,-2.4626495751925743,-2.6846266689544622,0.0007511322566788122,2015-02-23 11:00:00,1.1299,-0.0011940827989354724,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011940827989354724,-0.06376972877823138,-0.0005518061485771364,-0.029469085782238162
-0.9860479938371408,-1.982917689410464,-2.479942363590257,-0.2593248523064322,-2.4621706637508365,-2.6849374517488327,0.0025622915591299662,2015-02-23 12:00:00,1.1312,0.0011498829271078118,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011498829271078118,-0.06261984585112357,0.0005313806294568811,-0.028937705152781282
-1.1065186248486247,-2.014378858137211,-2.4985148348022186,-0.33495526470005166,-2.4618430215924274,-2.6852749521771386,0.001059415654838893,2015-02-23 13:00:00,1.13035,-0.0007516968804795465,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007516968804795465,-0.06337154273160311,-0.00034737202552842544,-0.029285077178309707
-0.6909872466157703,-1.9421222038669925,-2.4558237724253966,-0.36168487628639906,-2.461173632138505,-2.6855495981013924,-0.0005740655033898488,2015-02-23 14:00:00,1.1321,0.001546995822235081,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001546995822235081,-0.06182454690936803,0.0007148933116643872,-0.02857018386664532
-0.5587236726209369,-1.9199260559159694,-2.4426277580704747,-0.3729729768305392,-2.4604020722856372,-2.685804585320145,-0.0013660301328839507,2015-02-23 15:00:00,1.1326,0.0004415595956408364,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004415595956408364,-0.0613829873137272,0.00020405226509842276,-0.0283661316015469
0.04507214654309434,-1.804168401159684,-2.3741105855771085,-0.3245876427609588,-2.4590851451304694,-2.6859591044193603,-0.0033994867289577134,2015-02-23 16:00:00,1.13545,0.00251317343097332,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00251317343097332,-0.05886981388275388,0.0011613805616227763,-0.027204751039924122
-0.17483481104977552,-1.8421921819983704,-2.396322677759578,-0.30390065428249075,-2.457955616943654,-2.6861458807341894,0.0002646903138799001,2015-02-23 17:00:00,1.13445,-0.0008810961405298078,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008810961405298078,-0.059750910023283685,-0.00040716964373440094,-0.027611920683658524
-0.42060683497352547,-1.888064049200685,-2.4232231560727335,-0.31010061393722926,-2.457049550365759,-2.686371714114187,-0.0009257015053499356,2015-02-23 18:00:00,1.13325,-0.0010583411491894568,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010583411491894568,-0.06080925117247314,-0.0004890776032747238,-0.028100998286933247
-0.08854607079286927,-1.8242347897226034,-2.3853654748845714,-0.2835721849759226,-2.455845318714785,-2.686541929124608,0.00035290485169291945,2015-02-23 19:00:00,1.1348,0.0013668131137375972,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013668131137375972,-0.059442438058735544,0.0006316277906261209,-0.027469370496307127
-0.41047652050623656,-1.884098782876001,-2.4205080524497378,-0.2919770157894286,-2.4549313101911925,-2.6867632627106994,0.0009702316086354572,2015-02-23 20:00:00,1.13325,-0.0013668131137375972,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013668131137375972,-0.06080925117247314,-0.0006316277906261209,-0.028100998286933247
