spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.6270873487531201,1.6656134876589022,2.1179280442721953,0.6230125281603524,1.741452102895787,1.776358662858945,0.004639973306013512,2017-07-10 09:00:00,1.1417,0.0015778404395486167,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0015778404395486167,-0.06864507882172301,-0.0007291471385340919,-0.031722068684983985
0.2278344326935741,1.5806586472359159,2.060306072058849,0.5993723849926978,1.7416638173331207,1.7775357437061614,0.006478180757703261,2017-07-10 10:00:00,1.1396,-0.0018410560585282454,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0018410560585282454,-0.06680402276319476,0.000850783592123392,-0.030871285092860593
0.05273167918836091,1.539568796425159,2.032489239887222,0.5610806301294453,1.7416802399540128,1.7786710538021828,0.005951877526536115,2017-07-10 11:00:00,1.1386,-0.0008778861067716415,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008778861067716415,-0.06592613665642312,0.0004056862320593689,-0.030465598860801222
0.15929366737954417,1.5580414566909067,2.045252759703555,0.53768482520485,1.7417847987288688,1.7798242126295978,0.006563713233656732,2017-07-10 12:00:00,1.1391,0.0004390393888847877,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004390393888847877,-0.06636517604530791,-0.0002028876343166103,-0.030668486495117834
0.13111171790173035,1.5487209650906266,2.039083309032034,0.5140550927347328,1.7418452643132447,1.7809674069303827,0.006561416305144757,2017-07-10 13:00:00,1.1389,-0.00017559262556088306,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00017559262556088306,-0.06618958341974703,8.114436496001671e-05,-0.03058734213015782
0.21259980720282962,1.5631979716801512,2.049142895782357,0.501041748707623,1.741974681811483,1.7821245058248407,0.006649193351503491,2017-07-10 14:00:00,1.1393,0.0003511544237645992,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003511544237645992,-0.06654073784351162,-0.0001622744840693736,-0.030749616614227194
0.19766678457607756,1.5578207337420675,2.045681562942297,0.4878360146674623,1.7420785612777474,1.7832756389339492,0.007261941883339479,2017-07-10 15:00:00,1.1392,-8.777704635873351e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.777704635873351e-05,-0.06645296079715289,4.0563279135978076e-05,-0.030709053335091215
0.12875609049669065,1.5405789544405906,2.034116390536814,0.4691089057717303,1.7421008225822068,1.7844088940500975,0.006472514505617533,2017-07-10 16:00:00,1.1388,-0.0003511852538287952,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0003511852538287952,-0.0661017755433241,0.000162288731170998,-0.030546764603920216
0.28114347647520427,1.5709220393399397,2.054988990482813,0.4673954814753291,1.7422674383023935,1.7855719768018237,0.006734032181344107,2017-07-10 17:00:00,1.1396,0.0007022472198706664,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007022472198706664,-0.06680402276319476,-0.0003245204889403778,-0.030871285092860593
0.27860287897033503,1.5694802076595142,2.0542223079849533,0.465362497070128,1.7424269456308616,1.786733039738934,0.006292626951823588,2017-07-10 18:00:00,1.1396,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.06680402276319476,-0.0,-0.030871285092860593
0.457507580920533,1.6076448210743546,2.0804661387504484,0.48101576773880567,1.7427670644832371,1.7879318005124025,0.006817016436453355,2017-07-10 19:00:00,1.1406,0.0008771160986853487,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008771160986853487,-0.06768113886188011,-0.000405330398111464,-0.031276615490972055
0.3898429919310007,1.5942029952052459,2.071566554727095,0.48790217324311264,1.7430422021970586,1.7891165334650792,0.007254325393602656,2017-07-10 20:00:00,1.1403,-0.0002630540591257169,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002630540591257169,-0.0674180848027544,0.00012156179400888297,-0.031155053696963173
0.32684117571977833,1.5808068237738808,2.062675980200339,0.4875438197275284,1.7432529491651487,1.79028725563227,0.006906527431529308,2017-07-10 21:00:00,1.14,-0.0002631232747717649,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002631232747717649,-0.06715496152798263,0.00012159377974647259,-0.0310334599172167
0.30415873144084404,1.575375420384548,2.059193376702443,0.48479740901323126,1.743437412627327,1.7914519235190867,0.007125245977900152,2017-07-10 22:00:00,1.1399,-8.772314580823837e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.772314580823837e-05,-0.06706723838217439,4.053837076680851e-05,-0.030992921546449892
0.27378207639593444,1.5679820919690568,2.0543662296504026,0.4791884945135822,1.7435864515748518,1.7926085666035607,0.007038741981475888,2017-07-10 23:00:00,1.13975,-0.00013159914918198234,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00013159914918198234,-0.06693563923299241,6.08142247178137e-05,-0.03093210732173208
0.2542192413483276,1.5625926713050413,2.0508955676344622,0.4721249934936036,1.7437097677363536,1.7937591904279475,0.0066901580999505494,2017-07-11 00:00:00,1.13965,-8.774238840408843e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.774238840408843e-05,-0.06684789684458832,4.0547263100501045e-05,-0.030891560058631577
0.2537756546511732,1.5611801578290365,2.050127809738885,0.46566768869183545,1.743826351048143,1.7949077767281179,0.007954239744457303,2017-07-11 01:00:00,1.13965,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.06684789684458832,-0.0,-0.030891560058631577
0.22590377010629817,1.5538348239278927,2.045310235343664,0.45702830245495624,1.7439081267739387,1.7960483540093695,0.011953202564988996,2017-07-11 02:00:00,1.1395,-0.0001316280194078312,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0001316280194078312,-0.06671626882518049,6.082756614451243e-05,-0.030830732492487065
0.19042257003900703,1.544534298890265,2.039149666918968,0.44570589215094714,1.743946035168367,1.7971789517880399,0.01177869919261279,2017-07-11 03:00:00,1.1393,-0.00017553098166886438,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00017553098166886438,-0.06654073784351162,8.11158782598746e-05,-0.03074961661422719
0.21117358404046888,1.5471398989316902,2.0410899958836906,0.4375723662514527,1.743996732451413,1.798311505977322,0.011604195999573463,2017-07-11 04:00:00,1.1394,8.776934222512467e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-8.776934222512467e-05,-0.06662850718573675,-4.05597189236556e-05,-0.030790176333150846
0.23028053174043508,1.549736291094149,2.0430288403107006,0.4320834694564423,1.7440601007455254,1.799446015335744,0.012130881405006927,2017-07-11 05:00:00,1.1395,8.776163944373971e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-8.776163944373971e-05,-0.06671626882518049,-4.055615933621899e-05,-0.030830732492487065
0.12101845447209035,1.5246175829495612,2.026082990491524,0.4162230979541499,1.744004777960379,1.80055465226459,0.012224023688797853,2017-07-11 06:00:00,1.1389,-0.0005266854054334634,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005266854054334634,-0.06618958341974703,0.00024339036232924813,-0.030587342130157815
0.018146287770292258,1.4995818679037298,2.0091571989001946,0.39183254520898286,1.7438318491911942,1.801637465969414,0.011868539701100606,2017-07-11 07:00:00,1.1383,-0.0005269629491344019,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005269629491344019,-0.06566262047061262,0.00024351862003534123,-0.030343823510122474
0.17477707212508392,1.5300361665121907,2.0300079118759444,0.3855700169488943,1.743804838038163,1.802750157947617,0.012042030333041631,2017-07-11 08:00:00,1.1391,0.000702555574695285,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.000702555574695285,-0.06636517604530791,-0.00032466298499535793,-0.030668486495117834
0.17603756500655734,1.528728552082381,2.0292625344644,0.37991696855716367,1.743772451401244,1.803860870658684,0.01134293637881284,2017-07-11 09:00:00,1.1391,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.06636517604530791,-0.0,-0.030668486495117834
0.26768474038246504,1.5472113427378347,2.041998818376334,0.3837491398174224,1.7438284537003572,1.8049894822844224,0.01368391945282288,2017-07-11 10:00:00,1.1396,0.0004388467178868538,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004388467178868538,-0.06680402276319476,-0.00020279859774275863,-0.030871285092860593
0.24482589516099706,1.5418900270814038,2.038543476529582,0.3846320853037548,1.7438595837991782,1.8061120958919483,0.014115421259924349,2017-07-11 11:00:00,1.1395,-8.775393801427334e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.775393801427334e-05,-0.06671626882518049,4.055260037352715e-05,-0.030830732492487065
0.2597809412428976,1.544499698580093,2.04048425623675,0.3866699471230331,1.7439035489501393,1.8072366779454205,0.013510774270155013,2017-07-11 12:00:00,1.1396,8.775393801427334e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-8.775393801427334e-05,-0.06680402276319476,-4.055260037352715e-05,-0.030871285092860593
0.23763328932970967,1.5391865696159936,2.0370340744098248,0.38606860206317967,1.7439227538538835,1.8083552798110156,0.013416003994598552,2017-07-11 13:00:00,1.1395,-8.775393801427334e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.775393801427334e-05,-0.06671626882518049,4.055260037352715e-05,-0.030830732492487065
0.36197954270096055,1.565543421515495,2.055144897800794,0.39764690176568657,1.7440673205997843,1.8094997102309212,0.01496460847290898,2017-07-11 14:00:00,1.1402,0.0006141159117426798,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006141159117426798,-0.06733038473692317,-0.00028379349936266657,-0.03111452599184973
0.4607187057448528,1.5878553656074184,2.070540905353705,0.4174600667926516,1.7443173654938477,1.8106659478132223,0.013999619974376265,2017-07-11 15:00:00,1.1408,0.0005260850625499192,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005260850625499192,-0.06785646979947309,-0.00024311293358252338,-0.03135763892543225
0.6627701538847567,1.6338288509597758,2.102083703079355,0.45480161993960666,1.7447843266263479,1.8118778093748995,0.012865267850093537,2017-07-11 16:00:00,1.142,0.001051340555924124,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001051340555924124,-0.06890781035539721,-0.0004858425090158151,-0.03184348143444807
0.8171475571818221,1.6717367531040372,2.1281998890241915,0.502952396668279,1.7454287497629861,1.813127247557781,0.010694359195172892,2017-07-11 17:00:00,1.143,0.0008752735788550293,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008752735788550293,-0.06978308393425224,-0.00040447893808528165,-0.03224796037253335
0.9636293219112116,1.7095180430646062,2.1542830535461137,0.5599399813417059,1.7462490055687998,1.8144141823479405,0.008337000090657465,2017-07-11 18:00:00,1.144,0.0008745081449326452,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008745081449326452,-0.07065759207918489,-0.0004041252179369991,-0.03265208559047035
1.4113397932758924,1.8144161378679466,2.226111165736416,0.6546287733535255,1.7475618822034704,1.815806127071757,0.007292331994653262,2017-07-11 19:00:00,1.1467,0.0023573591045154274,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0023573591045154274,-0.07301495118370031,-0.001089376088019673,-0.03374146167849002
1.525944796143232,1.851722306328174,2.2520749539270817,0.7497555102519333,1.7490444836377377,1.8172352683358028,0.008166147369715354,2017-07-11 20:00:00,1.1477,0.0008716876423638943,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008716876423638943,-0.07388663882606421,-0.0004028218153078834,-0.0341442834937979
1.2201377166324943,1.7979494186214444,2.2160797049429584,0.8038084808776919,1.750264527413371,1.8186100140966188,0.007601296237154054,2017-07-11 21:00:00,1.1464,-0.001133342172660451,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001133342172660451,-0.07275329665340376,0.0005237368630327313,-0.03362054663076517
1.2354216536952376,1.809609412543493,2.2245471494057463,0.8534960347803393,1.7515333732402094,1.8199961130605993,0.00777639299016239,2017-07-11 22:00:00,1.14675,0.00030525696331915037,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00030525696331915037,-0.07305855361672291,-0.00014106448012286902,-0.03376161111088804
1.1339109430157521,1.795530121211813,2.2155080853177385,0.8878344856424084,1.7527288595886905,1.821367675149253,0.007080675094497807,2017-07-11 23:00:00,1.14645,-0.00026164312027857073,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00026164312027857073,-0.07279691049644434,0.00012090977495977207,-0.033640701335928266
1.185380602103457,1.8131327140036109,2.2280096454013125,0.923808951836391,1.754001426260787,1.822756555918132,0.006428655621009416,2017-07-12 00:00:00,1.14695,0.0004360338431340649,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004360338431340649,-0.0732329443395784,-0.00020149872005827135,-0.03384220005598654
1.2259261076183743,1.82869970482125,2.239150758486831,0.9601756828565796,1.7553409979748653,1.8241607352442073,0.005907410107927474,2017-07-12 01:00:00,1.1474,0.0003922679676338359,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003922679676338359,-0.07362521230721224,-0.00018127375808711,-0.03402347381407365
1.238132342558901,1.8382860185862138,2.2462418002438658,0.9941132355774749,1.7567188719690892,1.8255742099986356,0.006083272431510023,2017-07-12 02:00:00,1.1477,0.00026142651885197044,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00026142651885197044,-0.07388663882606421,-0.00012080967972425308,-0.0341442834937979
1.1058617807544557,1.8162171045512718,2.23180291991233,1.011633862871085,1.7579849443982103,1.8269651172011923,0.00495201046708546,2017-07-12 03:00:00,1.1472,-0.00043574884126670876,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00043574884126670876,-0.0734508899847975,0.00020136701580551495,-0.033942916477992385
1.2547430717558499,1.8535193663186598,2.257727244646585,1.0424987215070645,1.7594209721996386,1.828393199734313,0.005039107100855811,2017-07-12 04:00:00,1.1482,0.0008713078881806003,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008713078881806003,-0.0743221978729781,-0.000402646324384242,-0.03434556280237663
1.1958214099080675,1.847216866193022,2.2540370766569806,1.0645811630771569,1.7608195267028668,1.8298146024903006,0.0045170333925927675,2017-07-12 05:00:00,1.1481,-8.709663377035047e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.709663377035047e-05,-0.07423510123920775,4.024884880487058e-05,-0.03430531395357175
1.2503303522353704,1.8646515258585474,2.2664855848276875,1.0901478732652439,1.7622932194549095,1.831253224889773,0.005303207386537112,2017-07-12 06:00:00,1.1486,0.00043540733043004315,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00043540733043004315,-0.07467050856963779,-0.00020120919778850155,-0.034506523151360255
0.9578398343709823,1.8069382457824315,2.2278370544847395,1.0844515798757368,1.7634858284068426,1.8326333953031109,0.006176886836656598,2017-07-12 07:00:00,1.1472,-0.001219618584840293,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001219618584840293,-0.0734508899847975,0.0005636066733678729,-0.033942916477992385
0.701973655696333,1.75337647881635,2.191923391328389,1.0547681015300165,1.7644186260488506,1.833959193425332,0.006269067114241106,2017-07-12 08:00:00,1.1459,-0.001133836412953476,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001133836412953476,-0.07231705357184402,0.0005239652599519475,-0.033418951218040435
0.515621526638976,1.7118549725504575,2.1641149974131833,1.010728318547993,1.7651501078476164,1.8352426478417596,0.0060039336324895776,2017-07-12 09:00:00,1.1449,-0.000873057502635749,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.000873057502635749,-0.07144399606920827,0.0004034548512425563,-0.03301549636679788
0.683851226730886,1.7455549421798866,2.1874024482627914,0.9890123079361692,1.7660375466692537,1.836559487805462,0.0065260183755088685,2017-07-12 10:00:00,1.1458,0.0007857860447106624,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007857860447106624,-0.07222978211391894,-0.00036312521319627867,-0.03337862157999416
0.6226943468512532,1.7317257876645016,2.178416159529738,0.9642156364620009,1.7668550401012484,1.837861865277201,0.006266339042809127,2017-07-12 11:00:00,1.1455,-0.00026186008092718427,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00026186008092718427,-0.07196792203299175,0.00012101003619794665,-0.033257611543796216
0.6006311979551985,1.7258532090361933,2.174810006200144,0.9405074252858058,1.7676406286588306,1.8391577357023128,0.006613320309302145,2017-07-12 12:00:00,1.1454,-8.730193379327678e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,8.730193379327678e-05,-0.07188062009919848,4.0343721467850695e-05,-0.03321726782232837
0.5970727634635874,1.7239579804137604,2.173891873520602,0.9195310187393115,1.768413299999185,1.8404510663888491,0.005044804993351221,2017-07-12 13:00:00,1.1454,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.07188062009919848,-0.0,-0.03321726782232837
0.8467351234899833,1.7773800916390166,2.2105801455967744,0.9259667937008218,1.7694349825140552,1.8417976286502757,0.009591145107765792,2017-07-12 14:00:00,1.1468,0.0012215340494579066,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0012215340494579066,-0.07310215414865638,-0.0005644918424317967,-0.033781759664760165
-0.15281689272213456,1.561969093940063,2.064598227242412,0.8329747009573298,1.76943181669345,1.8429264913953116,0.008632394364969653,2017-07-12 15:00:00,1.1414,-0.004719875906607107,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.004719875906607107,-0.06838227824204927,0.0021811356365812906,-0.03160062402817888
-0.021936270571476672,1.5803679012025256,2.0772248607900976,0.7639862531575093,1.769516368722686,1.8440730481972414,0.009420865210496288,2017-07-12 16:00:00,1.1419,0.00043796260499459616,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00043796260499459616,-0.06882024084704387,-0.0002023900340062916,-0.03180301406218517
-0.15636161423198314,1.5433965555827132,2.0522449280551234,0.6897890774418656,1.769426082520392,1.8451814932453332,0.008717690987446541,2017-07-12 17:00:00,1.141,-0.0007884708455266343,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007884708455266343,-0.06803177000151724,0.00036436590571716496,-0.031438648156468005
0.07756156063537853,1.5855572690248327,2.080990435288854,0.6473124852811428,1.7695364599323766,1.8463315755445553,0.008545569967259387,2017-07-12 18:00:00,1.1421,0.0009636021944856019,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0009636021944856019,-0.06899537219600284,-0.000445297106845194,-0.0318839452633132
0.05882740038426739,1.5762208451288267,2.0748055247399164,0.6077447442901677,1.7696026469907646,1.8474714338132339,0.009069565962610465,2017-07-12 19:00:00,1.1419,-0.00017513134895896787,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00017513134895896787,-0.06882024084704387,8.093120112802911e-05,-0.03180301406218517
0.003367028771011743,1.559011484227702,2.0632616016633176,0.5670524461694575,1.7695876630266898,1.8485931340398494,0.008370438618300419,2017-07-12 20:00:00,1.1415,-0.0003503547377521065,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0003503547377521065,-0.06846988610929176,0.00016190493544257988,-0.03164110912674259
0.13121615672215875,1.5813607471710445,2.078569236992279,0.5434501871681022,1.769679155831946,1.8497365528467926,0.008985099921394957,2017-07-12 21:00:00,1.1421,0.0005254860867110744,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005254860867110744,-0.06899537219600284,-0.00024283613657060903,-0.0318839452633132
-0.02229429822001593,1.5443853345742466,2.053606074101567,0.5070606088325091,1.7695958138130503,1.8508418724284732,0.009157972513017615,2017-07-12 22:00:00,1.1412,-0.0007883327172163447,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007883327172163447,-0.0682070394787865,0.0003643020742550768,-0.03151964318905812
0.01400672948886093,1.5470309092958041,2.0555038249542004,0.47813227233939587,1.7695261122370354,1.8519490134084113,0.009719604924188274,2017-07-12 23:00:00,1.1413,8.762322020941515e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-8.762322020941515e-05,-0.06829466269899591,-4.049219343314282e-05,-0.031560135382491264
0.0830853352407377,1.5575663329602456,2.062765568863628,0.4589987808718313,1.7695072981187385,1.8530659449508298,0.009543595695019919,2017-07-13 00:00:00,1.1416,0.00026282360307228187,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00026282360307228187,-0.06855748630206819,-0.00012145529631259621,-0.03168159067880386
0.14695509508914156,1.5680668240234856,2.0700185441455683,0.4479786355689912,1.7695389052138049,1.854192644574291,0.008103560225158235,2017-07-13 01:00:00,1.1419,0.00026275454497567957,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00026275454497567957,-0.06882024084704387,-0.00012142338338130859,-0.03180301406218517
0.3514706646711947,1.6101279605533039,2.0987209659656787,0.4580347625333984,1.7697699356252592,1.8553609812447573,0.007145377212025877,2017-07-13 02:00:00,1.143,0.0009628430872083703,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0009628430872083703,-0.06978308393425224,-0.0004449463103481843,-0.03224796037253336
0.4344287289701122,1.6283521535994905,2.111299125223657,0.4746915761886588,1.7700864728445245,1.856546964824643,0.0075781034232025035,2017-07-13 03:00:00,1.1435,0.0004373496680251388,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004373496680251388,-0.07022043360227738,-0.00020210678531638638,-0.032450067157849746
0.4583570423524978,1.6346669856961977,2.1158189577406192,0.4913805957701402,1.7704316911769864,1.8577386100228965,0.0063641729995420615,2017-07-13 04:00:00,1.1437,0.0001748863243351828,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0001748863243351828,-0.07039531992661256,-8.081797104542684e-05,-0.032530885128895175
0.3907486320382814,1.6212159048135548,2.106927704100389,0.49909042294290384,1.7707119321372509,1.8589159727345288,0.006535686198403001,2017-07-13 05:00:00,1.1434,-0.0002623409573001001,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002623409573001001,-0.07013297896931246,0.00012123225742039202,-0.032409652871474785
0.45486930814242715,1.6354517500878838,2.11681269239287,0.5119483110431134,1.7710585268975536,1.8601069842686468,0.005575412996585705,2017-07-13 06:00:00,1.1438,0.0003497726513448651,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003497726513448651,-0.07048275162065733,-0.0001616359433267858,-0.03257128881480157
0.6061655971169477,1.6693849398128255,2.1400868893776757,0.5380104825762262,1.7715642431105003,1.8613315416924654,0.00661735109553821,2017-07-13 07:00:00,1.1447,0.0007865414432149388,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007865414432149388,-0.07126929306387227,-0.0003634742958056734,-0.032934763110607244
0.5855322700907806,1.6676689682111614,2.139212294516157,0.5587623105360174,1.7720595538806783,1.8625536964396114,0.006805715126533052,2017-07-13 08:00:00,1.1447,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.07126929306387227,-0.0,-0.032934763110607244
0.11343532853539222,1.5672484715028259,2.07134610821047,0.5302043201159725,1.77207773550856,1.8636737838399702,0.008817552436903658,2017-07-13 09:00:00,1.1422,-0.0021863666936680626,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0021863666936680626,-0.0690829263702042,0.001010357561205853,-0.03192440554940139
-0.202483828602573,1.4947988308265923,2.022313736332165,0.47357921630649624,1.7717538504542072,1.8647198962358942,0.009432384343029121,2017-07-13 10:00:00,1.1404,-0.001577149192245636,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001577149192245636,-0.06750577717795857,0.0007288277012954749,-0.031195577848105914
-0.31898896622021894,1.4620698852174019,2.000128190925064,0.41184798929425803,1.7712777259367989,1.865732037659619,0.010308469025310601,2017-07-13 11:00:00,1.1396,-0.0007017544147638055,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007017544147638055,-0.06680402276319476,0.00032429275524531204,-0.030871285092860603
-0.43057576265906294,1.4294467591461066,1.9779675886308343,0.3460053347373329,1.7706507571186874,1.8667102697400546,0.006464033688519,2017-07-13 12:00:00,1.1388,-0.0007022472198706664,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007022472198706664,-0.0661017755433241,0.0003245204889403778,-0.030546764603920223
0.024893115102712242,1.5193209665327203,2.038867988782483,0.332554372097161,1.7704529927930244,1.8677782739006636,0.012620385966094189,2017-07-13 13:00:00,1.1411,0.0020176330367514816,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0020176330367514816,-0.06811940858007558,-0.0009323828433374767,-0.0314791474472577
0.1420472633059559,1.541781640148077,2.0541692806313727,0.3318216564503916,1.7703631992522761,1.8688680925260435,0.014198226405642805,2017-07-13 14:00:00,1.1417,0.00052567024164743,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00052567024164743,-0.06864507882172301,-0.00024292123772629308,-0.03172206868498399
-0.1838906617138607,1.4694190748449285,2.0051832907844815,0.29847803933384204,1.7699324605283548,1.8698839708957522,0.020053625703829403,2017-07-13 15:00:00,1.1399,-0.0015778404395486167,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0015778404395486167,-0.06706723838217439,0.0007291471385340919,-0.0309929215464499
-0.07280134081394965,1.4880927405160864,2.017837208419831,0.279592849266943,1.7695931280538661,1.8709177683151232,0.02172298470101844,2017-07-13 16:00:00,1.1404,0.0004385387957841769,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004385387957841769,-0.06750577717795857,-0.00020265630165601205,-0.03119557784810591
-0.42334977246430106,1.4080126886406847,1.9635424647845752,0.22776320199753647,1.7688778499002218,1.8718697289330888,0.021194226836480062,2017-07-13 17:00:00,1.1384,-0.0017553102628743154,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0017553102628743154,-0.06575046691508425,0.0008111589887888,-0.03038441885931711
-0.2634673136848595,1.434782388112932,1.9815856046144809,0.19733304687866346,1.768293869363659,1.8728476712774453,0.020064076898098443,2017-07-13 18:00:00,1.1391,0.0006147091302236563,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006147091302236563,-0.06636517604530791,-0.00028406763580072955,-0.03066848649511784
-0.11508567995659669,1.461466402003504,1.9996065035505795,0.18460848125964832,1.7678399898400063,1.8738515259516102,0.019106095737068673,2017-07-13 19:00:00,1.1398,0.0006143314950327883,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006143314950327883,-0.0669795075403407,-0.0002838931240998443,-0.030952379619217686
0.02330663530173519,1.4880624070655126,2.017606879626248,0.18651391506308787,1.7675150239942468,1.8748812416161484,0.019274776265145344,2017-07-13 20:00:00,1.1405,0.000613954323543664,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.000613954323543664,-0.06759346186388436,-0.0002837188266834906,-0.031236098445901177
0.0621870574555574,1.4948353612676168,2.022205290257422,0.1915048204418773,1.7672245211182984,1.875916810735842,0.020236045944094033,2017-07-13 21:00:00,1.1407,0.0001753463094094354,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0001753463094094354,-0.0677688081732938,-8.103053804032249e-05,-0.0313171289839415
-0.10085747601650344,1.458162353977366,1.9973653906451247,0.1792719385343433,1.7667629801004463,1.8769143438929303,0.020232531434179662,2017-07-13 22:00:00,1.1398,-0.0007893006329530994,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007893006329530994,-0.0669795075403407,0.00036474936472381315,-0.030952379619217683
