level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40163,57663,2.0316068980328317,-0.18748230827625526,-1.1574698757154624,1.5314853440104805,-1.4848829911974104,-2.2668232905274,0.5,0.5,0,0.04613508613985946,2009-03-18 15:00:00,1.3131,0.00022849308907818555,1.0,0.4621171572600098,0.0,-9.25185853854297e-18,0.0,-0.01061942720037073,-2.1139857371860706e-21,-0.0049074195095649455
40164,57664,1.6966226302467762,-0.2422013303777851,-1.1891417352542708,1.563968057850707,-1.4810482675017043,-2.265947738864463,0.5,0.5,0,0.04253264020376364,2009-03-18 16:00:00,1.311,-0.0016005491012595074,1.0,0.4621171572600098,0.0,-9.25185853854297e-18,-0.0,-0.01061942720037073,1.480805386884505e-20,-0.0049074195095649455
40165,57665,1.8929507741321987,-0.19339204060323562,-1.1587496247231681,1.6119149613558037,-1.4770037113138885,-2.265029968597662,0.5,0.5,0,0.038755994728361456,2009-03-18 17:00:00,1.3130000000000002,0.0015243905390965318,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500081,0.00012703254492471097,-0.010492394655446019,5.8703918540111915e-05,-0.004848715591024833
40166,57666,1.7190674486972044,-0.21782865533049642,-1.1722612039568083,1.6380588630598163,-1.4730969021731644,-2.2641329321124157,0.0,1.0,0,0.017873444786529316,2009-03-18 18:00:00,1.3121,-0.0006856881911262437,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-0.00011428136518770728,-0.010606676020633726,-5.281137960833632e-05,-0.004901526970633169
40167,57667,5.359957011795498,0.5317151487848483,-0.721243036438485,2.011080404230038,-1.4656674741819484,-2.2625913431544027,0.0,1.0,0,0.013215483790140606,2009-03-18 19:00:00,1.3419,0.022457612995242127,1.0,0.4621171572600098,0.25,0.11552928931500243,0.005614403248810532,-0.004992272771823195,0.002594512069051686,-0.002307014901581483
40168,57668,6.002764475535261,0.7142830562373124,-0.6094865517507728,2.403225901712881,-1.4574169216384925,-2.260892119919727,0.0,1.0,0,0.013742502358554079,2009-03-18 20:00:00,1.3493,0.0054994193298293905,1.0,0.4621171572600098,0.25,0.11552928931500243,0.0013748548324573476,-0.0036174179393658468,0.0006353440068203764,-0.0016716708947611067
40169,57669,5.51990498745572,0.6719487844106501,-0.6324763040300024,2.7046454112062093,-1.4494133521282409,-2.259228455010974,0.0,1.0,0,0.011334067972809184,2009-03-18 21:00:00,1.3478,-0.0011123059246249123,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00027807648115622807,-0.003895494420522075,-0.0001285039129727828,-0.0018001748077338894
40170,57670,5.668018852713403,0.7494958714317986,-0.583577767036284,2.9871071389730024,-1.4410885020828685,-2.2574973800386933,0.0,1.0,0,0.011861486547438307,2009-03-18 22:00:00,1.35105,0.0024084343857448953,1.0,0.4621171572600098,0.25,0.11552928931500243,0.0006021085964362238,-0.003293385824085851,0.0002782447129469222,-0.0015219300947869672
40171,57671,5.201574546978464,0.7007806935148909,-0.6103679839866883,3.1940304922732623,-1.433041119915794,-2.255807347889651,0.0,0.0,1,0.012818799370629588,2009-03-18 23:00:00,1.3493,-0.001296128461119983,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00032403211527999576,-0.0036174179393658468,-0.0001497407999741394,-0.0016716708947611067
40172,57672,4.916466187417422,0.6812215495649425,-0.6197389653725756,3.3519570157110916,-1.4251317010331388,-2.254133356947413,0.0,0.0,1,0.015087804886431702,2009-03-19 00:00:00,1.3487,-0.0004447739139296637,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00011119347848241592,-0.0037286114178482627,-5.138441418214611e-05,-0.0017230553089432527
40173,57673,4.2995511987787705,0.5886420878609586,-0.6729804473187667,3.4348127433699487,-1.4177045748672796,-2.2525381516437233,0.0,0.0,1,0.013862669552741583,2009-03-19 01:00:00,1.3452,-0.002598464656697441,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.0008661548855658137,-0.004594766303414076,-0.00040026503346454284,-0.0021233203424077954
40174,57674,3.9112475793547326,0.5341793156378282,-0.7034871303215059,3.473459858770949,-1.4105767039030541,-2.250989061985363,0.0,0.0,1,0.016176443150285116,2009-03-19 02:00:00,1.3432,-0.0014878741027834483,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.0006199475428264368,-0.005214713846240513,-0.00028648839614128107,-0.0024098087385490763
40175,57675,3.759018903681624,0.5227522880327768,-0.7082506260973154,3.495769247452285,-1.4035428797288942,-2.2494491787526245,0.0,0.0,1,0.015160468157459764,2009-03-19 03:00:00,1.3429,-0.00022337217620144176,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.00011168608810072088,-0.005326399934341234,-5.161205753859612e-05,-0.0024614207960876725
40176,57676,3.9434375905095966,0.5781753564365799,-0.6729157214337883,3.5359769789517728,-1.396286566352507,-2.247861127520796,0.0,0.0,1,0.015010147021054146,2009-03-19 04:00:00,1.34525,0.0017484147823994545,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,0.0010199086230663484,-0.004306491311274885,0.0004713172735563916,-0.001990103522531281
40177,57677,3.8710411654054426,0.5830249459743221,-0.6678655271738135,3.567156411958963,-1.3890480517640513,-2.2462683081486623,0.0,0.0,1,0.014315474695189359,2009-03-19 05:00:00,1.3456,0.0002601408491544888,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,0.0001734272327696592,-0.004133064078505226,8.01436997989849e-05,-0.001909959822732296
40178,57678,3.7490212560175307,0.5765305885340347,-0.6696269640595678,3.5855100209329844,-1.3818808075863158,-2.2446804699229728,0.0,0.0,1,0.016070092223527524,2009-03-19 06:00:00,1.3455,-7.431905172311515e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,-5.573928879233636e-05,-0.004188803367297563,-2.5758081684409196e-05,-0.0019357179044167051
40179,57679,3.291252806559097,0.4994912016146337,-0.713748741325897,3.56012467595212,-1.3751177562091177,-2.243158173055779,1.0,0.0,0,0.016984453573474015,2009-03-19 07:00:00,1.3426,-0.0021576586623092697,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0017980488852577248,-0.005986852252555287,-0.0008309092394698292,-0.0027666271438865344
40180,57680,3.9494232698218803,0.6457875571955678,-0.6239460218433698,3.6034683625171384,-1.367701122094674,-2.2415098321277456,1.0,0.0,0,0.014805264355107664,2009-03-19 08:00:00,1.34855,0.004421908622828652,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00405341623759293,-0.001933436014962357,0.0018731531889080097,-0.0008934739549785247
40181,57681,3.7184345218457264,0.6177152072173964,-0.6385964644271646,3.621723591982205,-1.3604586537617795,-2.2398849854580445,1.0,0.0,0,0.01483308080706365,2009-03-19 09:00:00,1.3476,-0.0007047085950820929,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0005872571625684108,-0.002520693177530768,-0.0002713816105466934,-0.001164855565525218
40182,57682,3.7178591881821115,0.6338558898452652,-0.6267611039065779,3.6399682044556214,-1.3531803806253289,-2.2382457353833627,1.0,0.0,0,0.0047993594541031045,2009-03-19 10:00:00,1.3484,0.0005934718275079631,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.000494559856256636,-0.0020261333212741317,0.00022854459486823563,-0.0009363109706569824
40183,57683,3.950854958760708,0.6978517648136603,-0.5861896724151403,3.6806176849720234,-1.3456403599476483,-2.236551040662073,1.0,0.0,0,-0.003788928368081688,2009-03-19 11:00:00,1.3511,0.0020003711060077034,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0016669759216730862,-0.00035915739960104553,0.0007703381741444512,-0.0001659727965125312
40184,57684,5.15037784911106,0.9633072457648556,-0.42461634614092897,3.83412514060889,-1.3368882056021818,-2.234628096182871,1.0,0.0,0,-0.0037462856464004915,2009-03-19 12:00:00,1.3618,0.007888278582952823,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0065735654857940196,0.006214408086192974,0.003037757395357647,0.002871784598845116
40185,57685,5.222631046233674,1.011170168437223,-0.3932610296695331,3.978699211514121,-1.3279589790626187,-2.2326633609165443,0.5,0.5,0,-0.0013571260358669498,2009-03-19 13:00:00,1.3639,0.001540888883963143,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0014124814769662143,0.007626889563159188,0.0006527319248180469,0.003524516523663163
40186,57686,5.063293220529917,1.011009676037469,-0.39067138069048163,4.0931968031365855,-1.319080553497571,-2.230698002972014,0.5,0.5,0,-0.00904817792719019,2009-03-19 14:00:00,1.3641,0.00014662756624528314,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00013440860239150954,0.007761298165550698,6.211252124845535e-05,0.0035866290449116183
40187,57687,5.7501191842452615,1.1822499469147962,-0.285207481254025,4.262883292282903,-1.3094427541476121,-2.228585081285273,0.5,0.5,0,-0.012054298048960452,2009-03-19 15:00:00,1.3711,0.0051184668635346755,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0046919279582401194,0.012453226123790817,0.0021682204101306857,0.0057548494550423036
40188,57688,5.762338929404777,1.221903547940076,-0.2584837103225532,4.416331837316448,-1.2996715960356477,-2.2264373158009474,0.5,0.5,0,-0.009534009366699556,2009-03-19 16:00:00,1.3729,0.0013119535409499285,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0012026240792041012,0.013655850202994918,0.0005557532207342361,0.00631060267577654
40189,57689,5.212884553872677,1.1442897821408402,-0.3021179461022952,4.501331701313777,-1.2903219530892873,-2.224355222416749,0.5,0.5,0,-0.004371872721389988,2009-03-19 17:00:00,1.37005,-0.00207805539699929,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0019048841139160156,0.011750966089078902,-0.0008802796316326218,0.0054303230441439185
40190,57690,4.30672918021094,0.9850356174649733,-0.3948913919962058,4.491586274801272,-1.2817770463094207,-2.2224088431755873,0.0,1.0,0,-0.007863351191428933,2009-03-19 18:00:00,1.36395,-0.0044623336665284286,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0040904725276510595,0.007660493561427843,-0.0018902775363282744,0.003540045507815644
40191,57691,4.465808723033255,1.0342245750060526,-0.36278784883928933,4.5009653547332995,-1.2730474383457093,-2.2204196549416686,0.0,1.0,0,-0.007893570127895697,2009-03-19 19:00:00,1.3661,0.0015750630534099865,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0014438077989591543,0.009104301360386997,0.0006672083556848362,0.0042072538635004805
40192,57692,4.492291321220751,1.0580670875209257,-0.3458359384152677,4.514294017748347,-1.2642538668234187,-2.2184093654488284,0.0,1.0,0,-0.006203106752029216,2009-03-19 20:00:00,1.36725,0.0008414583334406811,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0007713368056539577,0.009875638166040954,0.00035644797191882355,0.004563701835419304
40193,57693,4.27967923321518,1.0327154736312036,-0.35839439142838686,4.507933017538347,-1.255629075808139,-2.216420126416732,0.0,1.0,0,-0.006129471760648083,2009-03-19 21:00:00,1.36645,-0.0005852873562114391,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005365134098604858,0.009339124756180468,-0.00024793205179660224,0.004315769783622702
40194,57694,4.17778618925754,1.0276205601424264,-0.3588414315662577,4.494775603394403,-1.2470763440700696,-2.214434617117979,0.0,1.0,0,-0.0053607618741572235,2009-03-19 22:00:00,1.36645,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,0.009339124756180468,0.0,0.004315769783622702
40195,57695,3.9537876007230026,0.9960965124200871,-0.37517343860801416,4.463723877618283,-1.238720050796089,-2.212475496713343,0.0,0.0,1,-0.002418558106629983,2009-03-19 23:00:00,1.3654,-0.0007687098864908593,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0007046507292832876,0.00863447402689718,-0.0003256311918775856,0.003990138591745116
40196,57696,3.955775818209729,1.0087915629384405,-0.3650182357668302,4.438537442356826,-1.2303501437234436,-2.2105049283037634,0.0,0.0,1,-0.0020890989657346556,2009-03-20 00:00:00,1.3661,0.0005125389092616173,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0004698273334898158,0.009104301360386997,0.0002171152717553643,0.0042072538635004805
40197,57697,3.816261562267586,0.9924814019862447,-0.3722679187054957,4.404738741035193,-1.222103661626347,-2.208547760262704,0.0,0.0,1,0.002236932302987508,2009-03-20 01:00:00,1.36565,-0.00032945914089532735,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0003020042124873834,0.008802297147899613,-0.00013956132815521756,0.004067692535345263
40198,57698,3.288834345633493,0.8943387437911048,-0.42868058656139696,4.325832092295927,-1.2143663839176218,-2.2066740884047804,0.0,0.0,1,0.0008788633933206201,2009-03-20 02:00:00,1.36195,-0.002713009436473568,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.002486925316767437,0.006315371831132176,-0.0011492508577025174,0.0029184416776427457
40199,57699,3.5886282376285625,0.9615840149331943,-0.3859612658757228,4.286677202406046,-1.2063541525855725,-2.2047423901000314,0.0,0.0,1,0.0005123888411339294,2009-03-20 03:00:00,1.3648,0.0020904014213420923,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,0.0019162013028969178,0.008231573134029094,0.0008855094988326507,0.0038039511764753962
40200,57700,3.6419187109807374,0.982013878133567,-0.37125811325361263,4.258651726787605,-1.1982896371546146,-2.2027927165627297,0.0,0.0,1,0.00010980765370384506,2009-03-20 04:00:00,1.3658,0.0007324397895741018,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0006103664913117516,0.008841939625340845,0.000282060827851753,0.004086012004327149
40201,57701,3.58696302821027,0.9809788520785883,-0.3694228939999113,4.229893983855314,-1.1902744918358787,-2.2008434436341138,0.0,0.0,1,0.0006957795758127526,2009-03-20 05:00:00,1.36595,0.00010981971274887092,-1.0,-0.4621171572600098,0.75,0.34658786794500723,8.236478456165319e-05,0.008924304409902498,3.80621800999643e-05,0.0041240741844271135
40202,57702,3.38830431511462,0.9497226322500694,-0.3857432355206323,4.186550255830308,-1.182451122319551,-2.198920452144462,0.0,0.0,1,0.0030736604387906624,2009-03-20 06:00:00,1.3649,-0.0007689913775879019,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0005126609183919346,0.008411643491510563,-0.00023690940624558664,0.003887164778181527
40203,57703,3.261200443061567,0.931179918112423,-0.3944879549735984,4.137127186094456,-1.1747583373884976,-2.1970128971114296,1.0,0.0,0,-0.0005469362590991705,2009-03-20 07:00:00,1.36435,-0.00040304113397110486,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0002351073281498112,0.008176536163360752,-0.00010864713013558699,0.0037785176480459397
40204,57704,4.0928589603907835,1.1105279570528397,-0.28446459100135124,4.174525644687502,-1.1662607604934145,-2.194951484330079,1.0,0.0,0,-0.0022691515061820516,2009-03-20 08:00:00,1.37165,0.005336269972775143,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0026681349863875714,0.010844671149748323,0.0012329909550953993,0.0050115086031413385
40205,57705,3.5063460481219564,1.0058362284062243,-0.34471369836637666,4.151910262866588,-1.158304408915572,-2.1929791233106104,1.0,0.0,0,-0.0030736604387906347,2009-03-20 09:00:00,1.3677,-0.0028838978134484443,-1.0,-0.4621171572600098,0.5,0.23105857863000487,-0.0014419489067242222,0.009402722243024101,-0.0006663493296895765,0.0043451592734517624
40206,57706,3.5392374198869434,1.0224466120541003,-0.3323034791420148,4.135975987597793,-1.1503132716597144,-2.1909921296114456,1.0,0.0,0,0.004923041648812035,2009-03-20 10:00:00,1.36855,0.0006212882794639496,-1.0,-0.4621171572600098,0.5,0.23105857863000487,0.0003106441397319748,0.009713366382756076,0.00014355398677242144,0.004488713260224184
40207,57707,2.1377571314255763,0.7416722418313697,-0.49842067176524624,3.9878711376260507,-1.1436918867046044,-2.189244861285944,1.0,0.0,0,0.00470641012868124,2009-03-20 11:00:00,1.3576,-0.008033350246952842,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.003347229269563684,0.006366137113192392,-0.0015468120747482684,0.002941901185475916
40208,57708,2.0336318631899677,0.7137904748332099,-0.5131351821604758,3.8478895106276556,-1.137238116393048,-2.1875212246549705,1.0,0.0,0,-0.00062574769686978,2009-03-20 12:00:00,1.35665,-0.000700009239231969,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.000233336413077323,0.006132800700115069,-0.00010782875989653988,0.0028340724255793764
40209,57709,2.3061031316132325,0.7641308462182452,-0.4809398265536985,3.751004853439998,-1.1305816077834576,-2.185754364114311,0.5,0.5,0,-0.008959080700007158,2009-03-20 13:00:00,1.3588,0.0015835316056443394,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.00039588290141108484,0.006528683601526154,0.00018294428100793528,0.0030170167065873116
40210,57710,2.714196149455321,0.8470845745425661,-0.4290994831348195,3.7049379126315367,-1.1235694988335083,-2.183916381871687,0.5,0.5,0,-0.003575842934353799,2009-03-20 14:00:00,1.36225,0.002535787176778825,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00042263119612980416,0.006951314797655958,0.00019530512692490283,0.0032123218335122143
40211,57711,2.2508944533349933,0.7546503401404879,-0.4824385655277972,3.619806748291504,-1.11703193669082,-2.1821571691117096,0.5,0.5,0,0.0002579931830398863,2009-03-20 15:00:00,1.35875,-0.002572585027788565,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,-0.00021438208564904707,0.006736932712006911,-9.906963998760964e-05,0.0031132521935246047
40212,57712,1.9592769576783122,0.6927574519006843,-0.5175865196946927,3.5166373172051455,-1.1108219458795454,-2.1804506874460747,0.5,0.5,0,0.0007366211522356193,2009-03-20 16:00:00,1.35645,-0.0016941665808203332,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.006736932712006911,-4.702256863943025e-20,0.0031132521935246047
40213,57713,2.0335593532516683,0.7041489085927093,-0.5088381331661284,3.432570123620959,-1.1045915947843528,-2.178734357254457,0.5,0.5,0,0.0029044671974311066,2009-03-20 17:00:00,1.35705,0.00044223328526160616,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,-3.685277377180051e-05,0.0067000799382351105,-1.703029905257069e-05,0.003096221894472034
40214,57714,2.1417308050550434,0.7243366800081839,-0.49480067580286446,3.3684639688535367,-1.098299443271637,-2.1770006679450553,0.0,1.0,0,0.005591538994520209,2009-03-20 18:00:00,1.358,0.0006998029787811387,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,-0.00011663382979685645,0.006583446108438254,-5.389849386607111e-05,0.003042323400605963
40215,57715,1.8097033357630377,0.6550119749108452,-0.5344778039097191,3.2795925043321827,-1.0923684217940817,-2.175326094574785,0.0,1.0,0,0.00639308493356551,2009-03-20 19:00:00,1.3554,-0.0019164154166289586,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,0.00047910385415723966,0.007062549962595493,0.0002214021111154579,0.0032637255117214208
40216,57716,1.9437595121003075,0.6791624677379373,-0.5181515099695235,3.2135414903783275,-1.0863551430625686,-2.1736308374339535,0.0,1.0,0,0.0037118066908242296,2009-03-20 20:00:00,1.3565,0.0008112393969739173,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,-0.0002704131323246391,0.0067921368302708545,-0.00012496254799563707,0.003138762963725784
40217,57717,2.114731006113482,0.7133323220466515,-0.4957841578498541,3.1710659540243777,-1.0802127667300396,-2.1719063360154864,0.0,1.0,0,0.0028308322060499745,2009-03-20 21:00:00,1.358,0.0011051760196550409,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.0004604900081896004,0.0063316468220812544,-0.0002128003335312167,0.0029259626301945674
40218,57718,2.103085864700053,0.7121252914149863,-0.4946114574409906,3.1318043905144277,-1.074109012374842,-2.17018279442923,0.0,1.0,0,0.003051080353185035,2009-03-20 22:00:00,1.3581,7.363499138113293e-05,-1.0,-0.4621171572600098,-0.5,-0.2310585786300048,-3.6817495690566464e-05,0.006294829326390688,-1.701399644595723e-05,0.00290894863374861
40219,57719,2.078274434976984,0.7084044952968053,-0.4949548839367497,3.0940879800298724,-1.0680554654273957,-2.168462373637107,0.0,0.0,1,-0.0007340527379452867,2009-03-20 23:00:00,1.3581,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.2695683417350056,-0.0,0.006294829326390688,-0.0,0.00290894863374861
40220,57720,2.622792311626458,0.8231530797460437,-0.42419567840490496,3.112355455530359,-1.0614925843349492,-2.166643940293956,0.0,0.0,1,0.0026381372474939694,2009-03-23 00:00:00,1.3628,0.003454742676788858,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400064,-0.002303161784525905,0.003991667541864783,-0.0010643305765750022,0.001844618057173608
40221,57721,2.5634338534541112,0.8191054410072103,-0.4245875526696583,3.1220832446041995,-1.0549840144096152,-2.1648288529864432,0.0,0.0,1,0.0010617072516106592,2009-03-23 01:00:00,1.3628,0.0,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0,0.003991667541864783,-0.0,0.001844618057173608
40222,57722,2.7747011325181643,0.870525438116495,-0.39169689353252823,3.1503191558398562,-1.048267592409369,-2.1629697802421255,0.0,0.0,1,0.0003293747399354547,2009-03-23 02:00:00,1.365,0.0016130218322485954,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0013441848602071629,0.00264748268165762,-0.0006211708864308777,0.0012234471707427302
40223,57723,2.8281204855593676,0.8915540872492812,-0.3769823683149153,3.179808237678523,-1.0414879274235018,-2.161092641994092,0.0,0.0,1,-0.0008419203601438402,2009-03-23 03:00:00,1.366,0.0007323325116752044,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0006713048023689373,0.0019761778792886826,-0.000310221466925726,0.0009132257038170042
40224,57724,2.818769283076892,0.8999286069249793,-0.3698417420258009,3.2044654250155182,-1.0347050777704176,-2.1592082369886674,0.0,0.0,1,-0.0015017492703859176,2009-03-23 04:00:00,1.3665,0.00036596523738741116,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.00033546813427179356,0.001640709745016889,-0.0001550255805610005,0.0007582001232560037
40225,57725,2.7021378691513087,0.8856096397952656,-0.3763209278436189,3.214644788701034,-1.028026147139453,-2.1573359367797478,0.0,0.0,1,0.0006221295327922967,2009-03-23 05:00:00,1.3661,-0.0002927614746812135,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00026836468512444567,0.0019090744301413346,0.0001240159253986865,0.0008822160486546902
40226,57726,2.6116216394829377,0.875128946368163,-0.38052617619212,3.2146165605545747,-1.0214323950743214,-2.1554724879542624,0.0,0.0,1,-0.004026949357503569,2009-03-23 06:00:00,1.36585,-0.00018301945547899437,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00016776783418907817,0.0020768422643304128,7.752839461512548e-05,0.0009597444432698157
40227,57727,2.88374228630925,0.9390345752013395,-0.3401000642150877,3.240406537100645,-1.0145722038065097,-2.153554451255007,1.0,0.0,0,-0.007798952075819916,2009-03-23 07:00:00,1.36855,0.001974839729006805,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0018102697515895712,0.0002665725127408416,-0.0008365567114783567,0.000123187731791459
40228,57728,3.0968462617578085,0.9939295675242656,-0.304996058403674,3.283354620471285,-1.0074895844306804,-2.151589485230152,1.0,0.0,0,-0.0031560817419389164,2009-03-23 08:00:00,1.3709,0.00171567327488531,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0015727005019782008,-0.0013061279892373592,-0.0007267718851955566,-0.0006035841534040976
40229,57729,2.2521446293243716,0.8306907863014472,-0.40077365522438607,3.240049917517631,-1.0012153524737961,-2.149763613675877,1.0,0.0,0,-0.004444206899733556,2009-03-23 09:00:00,1.3646,-0.004606113060531325,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.004222270305487047,0.002916142316249688,0.0019511835507550277,0.00134759939735093
40230,57730,2.191704932288445,0.8204393961856876,-0.4049597233898535,3.1959049328271667,-0.995022802089132,-2.1479464823423053,1.0,0.0,0,-0.007467525366993228,2009-03-23 10:00:00,1.36435,-0.00018322065314463345,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018322065314463345,0.0030993629693943214,8.46694073825203e-05,0.0014322688047334504
40231,57731,2.157427988149345,0.8152779448394901,-0.4061151668399833,3.153468215015744,-0.9888874368989055,-2.146133767579824,1.0,0.0,0,-0.0077331361954404,2009-03-23 11:00:00,1.3643,-3.664815935017218e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.664815935017218e-05,0.0031360111287444935,1.693574321771342e-05,0.0014492045479511638
40232,57732,1.9784356450373044,0.779904086037229,-0.4254234584358386,3.0986092795839406,-0.9829514923366952,-2.144351242120106,1.0,0.0,0,-0.004132389749547145,2009-03-23 12:00:00,1.36305,-0.0009166407593627637,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009166407593627637,0.004052651888107257,0.0004235954219453771,0.0018727999698965408
40233,57733,1.3432050783403378,0.6476290102056121,-0.5029622081166046,2.9890093309925176,-0.977671114503836,-2.1426815429777353,0.5,0.5,0,0.002441281034924596,2009-03-23 13:00:00,1.35795,-0.003748626219906681,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003748626219906681,0.007801278108013938,0.001732304492373612,0.0036051044622701527
40234,57734,0.411664201898251,0.44647511718946475,-0.6220479209552549,2.8026402194051143,-0.973367580213148,-2.1411834642218595,0.5,0.5,0,0.00014771048771313041,2009-03-23 14:00:00,1.3501,-0.005797545826358552,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.005797545826358552,0.01359882393437249,0.002679145396361449,0.006284249858631602
40235,57735,0.9403547027381072,0.5395380309926522,-0.5648143868641053,2.688235277470251,-0.9686467800298295,-2.1396063933780978,0.5,0.5,0,-0.003248194203907691,2009-03-23 15:00:00,1.3539,0.0028106527378647943,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0028106527378647943,0.010788171196507696,-0.0012988508532671423,0.0049853990053644595
40236,57736,1.3212606906937532,0.6096369113451596,-0.5212362843220208,2.6229196955855043,-0.9636194555337413,-2.137969853259855,0.5,0.5,0,-0.0007734664572268532,2009-03-23 16:00:00,1.3568,0.002139669536573352,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002139669536573352,0.008648501659934344,-0.0009887780037171202,0.003996621001647339
40237,57737,1.4753786271448346,0.6379412111618106,-0.5026502485124801,2.579075609465553,-0.9584845632394114,-2.136309422466208,0.5,0.5,0,-0.009072196756348336,2009-03-23 17:00:00,1.35805,0.0009208612544573392,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009208612544573392,0.007727640405477005,-0.0004255457851407122,0.003571075216506627
40238,57738,1.9379621488834224,0.7329469019717775,-0.44398900784782236,2.5836796727154616,-0.9529279322130886,-2.1345682686785334,0.0,1.0,0,-0.008251115030279074,2009-03-23 18:00:00,1.36195,0.002867649023976626,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002867649023976626,0.004859991381500379,-0.0013251898149795203,0.0022458854015271063
40239,57739,2.0265182199392093,0.7558392831748832,-0.42848313371518515,2.595224380703462,-0.9472922352091495,-2.132807773437967,0.0,1.0,0,-0.01483257831801614,2009-03-23 19:00:00,1.3630000000000002,0.0007706563804601442,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007706563804601442,0.004089335001040235,-0.00035613353576253044,0.0018897518657645758
