level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
1675,19175,0.7142284892573547,2.0540413311100414,2.493029750384361,1.220203199688851,2.140573511736355,2.6447896740497816,0.0,0.0,1,8.181995474395334,2003-01-23 23:00:00,1.0743,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0001320205982564698,-0.0,-6.100898356604684e-05
1676,19176,0.7586345706648301,2.0618081829277686,2.4980149254645467,1.1974728496888871,2.1418597964436623,2.6454948470276247,0.0,0.0,1,8.181995474395334,2003-01-24 00:00:00,1.07455,0.000232682598718198,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000232682598718198,-0.00036470319697466777,-0.00010752662106352526,-0.0001685356046295721
1677,19177,0.7498454258401531,2.058524818264163,2.4964631594188185,1.1766074509527007,2.1431229592017593,2.6461963719898027,0.0,0.0,1,6.731796522909264,2003-01-24 01:00:00,1.07455,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00036470319697466777,-0.0,-0.0001685356046295721
1678,19178,1.0960594213192703,2.1346156368256954,2.541917721583207,1.1920633325405199,2.144764686326253,2.646966742053349,0.0,0.0,1,6.731796522909264,2003-01-24 02:00:00,1.07635,0.0016737183692407676,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016737183692407676,-0.002038421566215435,-0.000773453974847403,-0.0009419895794769751
1679,19179,1.0653036580429187,2.131084823318344,2.5403131399548067,1.2027071130007014,2.146379986324713,2.6477332904170203,0.0,0.0,1,7.467602508843194,2003-01-24 03:00:00,1.07635,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.002038421566215435,-0.0,-0.0009419895794769751
1680,19180,1.0961839034532403,2.1407945511169473,2.546542992945171,1.215153878470547,2.1480359923081793,2.648508101086247,0.0,0.0,1,7.467602508843194,2003-01-24 04:00:00,1.07665,0.0002786809121614192,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002786809121614192,-0.0023171024783768543,-0.00012878323091066157,-0.0010707728103876368
1681,19181,1.0663733007011467,2.137247376704364,2.5449328017469566,1.2232764079368152,2.149665410865749,2.6492790754462163,0.0,0.0,1,6.60811612982819,2003-01-24 05:00:00,1.07665,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0023171024783768543,-0.0,-0.0010707728103876368
1682,19182,0.9993309281085817,2.1249014623974403,2.5381056252253216,1.2239576832858081,2.1512238858736175,2.6500381744841968,0.0,0.0,1,6.60811612982819,2003-01-24 06:00:00,1.07645,-0.00018577864527929974,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018577864527929974,-0.0021313238330975546,8.585149943608575e-05,-0.0009849213109515511
1683,19183,0.9760906926955927,2.121415465551348,2.536506271126772,1.2223595478598066,2.152756648719855,2.650793475164801,1.0,0.0,0,5.619155325442359,2003-01-24 07:00:00,1.07645,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0021313238330975546,-0.0,-0.0009849213109515511
1684,19184,1.3391526666979992,2.2038590956735455,2.5857770955828925,1.256519362925606,2.1546985511814896,2.6516234182173117,1.0,0.0,0,5.619155325442359,2003-01-24 08:00:00,1.0784,0.0018098712507047948,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018098712507047948,-0.003941195083802349,-0.0008363725573823184,-0.0018212938683338695
1685,19185,1.2953866213794785,2.2001021510395877,2.5841187645268606,1.2824828469923992,2.1566111674177897,2.6524493743357302,1.0,0.0,0,8.452080173224616,2003-01-24 09:00:00,1.0784,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.003941195083802349,-0.0,-0.0018212938683338695
1686,19186,1.0976306102684306,2.1611232588374287,2.5616012070577114,1.2862022299610802,2.158316486055896,2.653239187688889,1.0,0.0,0,8.452080173224616,2003-01-24 10:00:00,1.0776,-0.0007421150618884821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007421150618884821,-0.0031990800219138674,0.0003429441027597416,-0.0014783497655741279
1687,19187,1.0706328127979066,2.15752095633083,2.5599723362084257,1.2870053516288231,2.1599946696942838,2.654025116401183,1.0,0.0,0,8.934904338021289,2003-01-24 11:00:00,1.0776,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0031990800219138674,-0.0,-0.0014783497655741279
1688,19188,1.0355118447070342,2.151732168243993,2.5570422039641474,1.2844365235755022,2.1616348157981062,2.6548051595802575,1.0,0.0,0,8.934904338021289,2003-01-24 12:00:00,1.07755,-4.640048257324725e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.640048257324725e-05,-0.00315267953934062,2.1442459102241645e-05,-0.0014569073064718862
1689,19189,1.01238663522338,2.1481675887916722,2.555418763152383,1.2800554278141636,2.1632483982963318,2.6555813408215627,0.5,0.5,0,6.699637314033525,2003-01-24 13:00:00,1.07755,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00315267953934062,-0.0,-0.0014569073064718862
1690,19190,1.03000658964391,2.153423742860877,2.559009167524088,1.2780458061522986,2.1648801935851645,2.656361703455912,0.5,0.5,0,6.699637314033525,2003-01-24 14:00:00,1.07775,0.00018558901366309832,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018558901366309832,-0.0033382685530037185,-8.576386741268012e-05,-0.0015426711738845663
1691,19191,1.0069084547394291,2.149859654096049,2.5573841300135025,1.2741362460529169,2.1664854779052036,2.657138199834522,0.5,0.5,0,0.9078951755465938,2003-01-24 15:00:00,1.07775,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0033382685530037185,-0.0,-0.0015426711738845663
1692,19192,1.6954643410363124,2.3047695709701728,2.6495375130317163,1.3381244175084674,2.168866092333093,2.6580554068741584,0.5,0.5,0,0.9078951755465938,2003-01-24 16:00:00,1.08135,0.0033347258914533523,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0033347258914533523,-0.006672994444457071,-0.0015410340491997753,-0.0030837052230843418
1693,19193,1.6320402236954101,2.300675491769455,2.6477970161640245,1.3885546373922586,2.171213223017897,2.6589683865736546,0.5,0.5,0,0.8380547758493377,2003-01-24 17:00:00,1.08135,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.006672994444457071,-0.0,-0.0030837052230843418
1694,19194,2.0581193957058224,2.4044044156707387,2.709852239282314,1.4749796910263109,2.1740725645549617,2.659975495701602,0.0,1.0,0,0.8380547758493377,2003-01-24 18:00:00,1.0838,0.002263123613316584,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002263123613316584,-0.008936118057773654,-0.0010458282507138615,-0.004129533473798203
1695,19195,1.9770298484398916,2.3999638224530693,2.7080347355326775,1.5436826746331986,2.1768939505889318,2.660978137126894,0.0,1.0,0,1.0913941034740173,2003-01-24 19:00:00,1.0838,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008936118057773654,-0.0,-0.004129533473798203
1696,19196,1.9139030510217874,2.397743501319116,2.7075211268765518,1.5986147197657012,2.179688834381169,2.661978326693475,0.0,1.0,0,1.0913941034740173,2003-01-24 20:00:00,1.08385,4.613290891865296e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.613290891865296e-05,-0.008982250966692307,-2.131880872562286e-05,-0.004150852282523826
1697,19197,1.8472711355489477,2.3933359531064116,2.7057064866644915,1.6411303483487751,2.1824463037971737,2.662974062735658,0.0,1.0,0,1.4674384972411771,2003-01-24 21:00:00,1.08385,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008982250966692307,-0.0,-0.004150852282523826
1698,19198,1.6190615724762045,2.351570941063907,2.681779918298686,1.6569399206658066,2.184977551136051,2.663931261418155,0.0,1.0,0,1.4674384972411771,2003-01-24 22:00:00,1.083,-0.0007845490399420035,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007845490399420035,-0.008197701926750303,0.0003625535720690686,-0.003788298710454758
1699,19199,1.573807439492009,2.3473368223257527,2.6799978747240454,1.6670897043707098,2.1874737654450986,2.664884116252705,0.0,0.0,1,0.39356067480684404,2003-01-24 23:00:00,1.083,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008197701926750303,-0.0,-0.003788298710454758
1700,19200,1.5318194855383318,2.3431222093782944,2.6782182935163856,1.6725542694602138,2.189935248278375,2.6658326365974925,0.0,0.0,1,0.39356067480684404,2003-01-27 00:00:00,1.083,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008197701926750303,-0.0,-0.003788298710454758
1701,19201,1.4927084414872538,2.3389266642132593,2.6764407604773424,1.6741463718545366,2.19236229359087,2.666776832292919,0.0,0.0,1,0.4650698375258895,2003-01-27 01:00:00,1.083,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008197701926750303,-0.0,-0.003788298710454758
1702,19202,1.4561036379023666,2.3347503541915304,2.6746656829420528,1.6725419856319597,2.1947551981509736,2.667716712669674,0.0,0.0,1,0.4650698375258895,2003-01-27 02:00:00,1.083,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008197701926750303,-0.0,-0.003788298710454758
1703,19203,1.4216933276338362,2.330593365716208,2.672893389787095,1.6683029669414382,2.197114260690774,2.6686522866327342,0.0,0.0,1,-0.362905353395435,2003-01-27 03:00:00,1.083,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008197701926750303,-0.0,-0.003788298710454758
1704,19204,1.6159458108386482,2.376980654374766,2.701007635908913,1.6840653021042593,2.199695460368533,2.669629634413474,0.0,0.0,1,-0.362905353395435,2003-01-27 04:00:00,1.08415,0.0010613018092360677,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010613018092360677,-0.00925900373598637,-0.0004904457750790768,-0.004278744485533835
1705,19205,1.5715747448574722,2.3726812686938246,2.6992016100591156,1.6941302976483004,2.2022410287123475,2.670602573101602,0.0,0.0,1,-0.036564127146274585,2003-01-27 05:00:00,1.08415,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00925900373598637,-0.0,-0.004278744485533835
1706,19206,1.3530174801985015,2.3288723604479724,2.6740199733460317,1.6821336644599953,2.204551220254586,2.671535071158193,0.0,0.0,1,-0.036564127146274585,2003-01-27 06:00:00,1.08325,-0.0008304881902078121,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008304881902078121,-0.008428515545778559,0.00038378284159684445,-0.0038949616439369903
1707,19207,1.3253523281300097,2.3247535116225584,2.6722492184477717,1.669306516830091,2.2068282475610035,2.6724632739453877,1.0,0.0,0,-2.893422964260732,2003-01-27 07:00:00,1.08325,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008428515545778559,-0.0,-0.0038949616439369903
1708,19208,1.4171087486552862,2.3469986140931467,2.6860602203286765,1.6673778281799227,2.209205731335704,2.6734112084525625,1.0,0.0,0,-2.893422964260732,2003-01-27 08:00:00,1.08385,0.0005537354209137478,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005537354209137478,-0.008982250966692307,-0.0002558906385868362,-0.004150852282523826
1709,19209,1.384555005814436,2.342823059979917,2.6842741039248263,1.6628799125618732,2.211549382741147,2.67435480319555,1.0,0.0,0,-5.908749411792674,2003-01-27 09:00:00,1.08385,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008982250966692307,-0.0,-0.004150852282523826
1710,19210,2.142055206921997,2.5142422442406347,2.786308419763601,1.7333365612305942,2.214748159769043,2.6754541209389093,1.0,0.0,0,-5.908749411792674,2003-01-27 10:00:00,1.08785,0.003683754223278879,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003683754223278879,-0.012666005189971186,-0.0017023260297061912,-0.0058531783122300176
1711,19211,2.0654082690586946,2.5094732255668166,2.784390953705081,1.7884263461182464,2.217905441364826,2.6765486954915714,1.0,0.0,0,-6.493652823934968,2003-01-27 11:00:00,1.08785,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.012666005189971186,-0.0,-0.0058531783122300176
1712,19212,2.094473540680511,2.526665634223416,2.7954475624991137,1.8403785322936053,2.2211326367051787,2.677658535472097,1.0,0.0,0,-6.493652823934968,2003-01-27 12:00:00,1.08835,0.0004595165966345821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004595165966345821,-0.013125521786605768,-0.0002123505033505677,-0.006065528815580585
1713,19213,2.025279829895958,2.5218629042401175,2.7935185477255753,1.8800211546672945,2.224318015939828,2.678763599182726,0.5,0.5,0,-4.465056201297118,2003-01-27 13:00:00,1.08835,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.013125521786605768,-0.0,-0.006065528815580585
1714,19214,1.5879293542304906,2.4337448631467455,2.742322141001552,1.8728527746801322,2.2270400394691556,2.6797879327545946,0.5,0.5,0,-4.465056201297118,2003-01-27 14:00:00,1.08645,-0.0017472875514013553,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0017472875514013553,-0.011378234235204412,0.0008074515561693976,-0.005258077259411188
1715,19215,1.5525942803169681,2.4292911161957385,2.7404653363251095,1.8636786504498317,2.2297248874312823,2.6808077097558587,0.5,0.5,0,0.9830276040007366,2003-01-27 15:00:00,1.08645,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.011378234235204412,-0.0,-0.005258077259411188
1716,19216,0.7607529866173524,2.2560325385420135,2.638811798208078,1.7787347289492093,2.231518206545619,2.68166907529458,0.5,0.5,0,0.9830276040007366,2003-01-27 16:00:00,1.0826,-0.003549944946567157,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003549944946567157,-0.007828289288637255,0.0016404904671371522,-0.0036175867922740353
1717,19217,0.7745019940959185,2.2522205250788145,2.637088699146441,1.7055760540880125,2.2332829218381733,2.682526310453483,0.5,0.5,0,-1.9750165155146946,2003-01-27 17:00:00,1.0826,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.007828289288637255,-0.0,-0.0036175867922740353
1718,19218,1.2470380969056252,2.351448059795593,2.6962618280453787,1.6875033817741487,2.2355408298244757,2.6834733036456617,0.0,1.0,0,-1.9750165155146946,2003-01-27 18:00:00,1.08495,0.0021683476005219947,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0021683476005219947,-0.00999663688915925,-0.0010020306291047877,-0.004619617421378823
1719,19219,1.2255035734740694,2.34730283015622,2.694464451204684,1.6696540244591924,2.2377657766198844,2.6844159374603693,0.0,1.0,0,-2.7703310444930103,2003-01-27 19:00:00,1.08495,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00999663688915925,-0.0,-0.004619617421378823
1720,19220,1.2833176153929076,2.360706455691003,2.703030167326215,1.6597187310152628,2.240046798261475,2.6853701943244466,0.0,1.0,0,-2.7703310444930103,2003-01-27 20:00:00,1.08535,0.0003686126383717764,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003686126383717764,-0.010365249527531026,-0.00017034222457447732,-0.0047899596459533
1721,19221,1.258119109711943,2.3565419202901574,2.701228430990016,1.6486208344051858,2.24229463350281,2.686320065677981,0.0,1.0,0,-1.736351336971936,2003-01-27 21:00:00,1.08535,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.010365249527531026,-0.0,-0.0047899596459533
1722,19222,1.1650989644041048,2.3370615589178043,2.690367222684685,1.6298470912439196,2.244431933809784,2.687251590372803,0.0,1.0,0,-1.736351336971936,2003-01-27 22:00:00,1.085,-0.0003225286272113964,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003225286272113964,-0.01004272090031963,0.00014904601234190396,-0.004640913633611396
1723,19223,1.1461605629665954,2.33298543030844,2.688580053525408,1.6115129414825478,2.2465373290120993,2.688178786719357,0.0,0.0,1,-0.9394264670434952,2003-01-27 23:00:00,1.085,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.01004272090031963,-0.0,-0.004640913633611396
1724,19224,0.8420887301337432,2.265415829765517,2.6492673375089084,1.5656686168492513,2.2482895460639063,2.6890438091945286,0.0,0.0,1,-0.9394264670434952,2003-01-28 00:00:00,1.08355,-0.0013372993162201474,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013372993162201474,-0.008705421584099482,0.0006179889584174095,-0.004022924675193986
1725,19225,0.8411315675377444,2.2616008316890146,2.6475332187723097,1.5251144214285994,2.250013399267436,2.6899046751962303,0.0,0.0,1,2.463631619261972,2003-01-28 01:00:00,1.08355,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008705421584099482,-0.0,-0.004022924675193986
1726,19226,0.858174400544292,2.2621812303536397,2.64838862198946,1.4909158913353942,2.251731306473453,2.6907653822514486,0.0,0.0,1,2.463631619261972,2003-01-28 02:00:00,1.08365,9.228497607140228e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.228497607140228e-05,-0.008797706560170884,-4.2646470799924455e-05,-0.004065571145993911
1727,19227,0.8529537729635227,2.258383496985989,2.6466559147540365,1.4600929278767598,2.2534211375370314,2.6916219405709185,0.0,0.0,1,0.9522370363446111,2003-01-28 03:00:00,1.08365,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008797706560170884,-0.0,-0.004065571145993911
1728,19228,0.8467436323274941,2.2546020397448276,2.644925552941881,1.4321059859279077,2.2550831380239234,2.692474359303647,0.0,0.0,1,0.9522370363446111,2003-01-28 04:00:00,1.08365,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008797706560170884,-0.0,-0.004065571145993911
1729,19229,0.8397427595578114,2.2508359055995784,2.6431969103691793,1.40650605346838,2.256717546495084,2.6933226480210752,0.0,0.0,1,2.042135507353425,2003-01-28 05:00:00,1.08365,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008797706560170884,-0.0,-0.004065571145993911
1730,19230,0.7434933170330118,2.227390825820515,2.6298371702255894,1.3742610218718911,2.2582248931240603,2.6941488828215916,0.0,0.0,1,2.042135507353425,2003-01-28 06:00:00,1.0832,-0.00041534947640066433,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00041534947640066433,-0.00838235708377022,0.00019194011930370855,-0.0038736310266902023
1731,19231,0.7406706427921776,2.2237259601059343,2.628127902742775,1.345245754450896,2.259706056009123,2.694971053360644,1.0,0.0,0,6.131649730974364,2003-01-28 07:00:00,1.0832,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00838235708377022,-0.0,-0.0038736310266902023
1732,19232,-0.03112515740818681,2.0494248079106656,2.5256332605201974,1.2439223733331108,2.2602973316664787,2.695633812678585,1.0,0.0,0,6.131649730974364,2003-01-28 08:00:00,1.0793,-0.003606940326709926,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003606940326709926,-0.004775416757060294,0.001666829010185682,-0.0022068020165045203
1733,19233,0.010323495962226457,2.0463842971606527,2.5240533863787173,1.1581425424342284,2.260870915843955,2.696292937513395,1.0,0.0,0,5.916795303862802,2003-01-28 09:00:00,1.0793,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.004775416757060294,-0.0,-0.0022068020165045203
1734,19234,0.1931618118555545,2.0761664410265563,2.5418514367377485,1.0997535621166,2.261593064099787,2.696978300082221,1.0,0.0,0,5.916795303862802,2003-01-28 10:00:00,1.08005,0.0006946535116206242,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006946535116206242,-0.005470070268680918,-0.0003210113060708061,-0.0025278133225753265
1735,19235,0.21412022538815056,2.0730353451717,2.540252092546619,1.049630458238606,2.2622962939028897,2.697659965500567,1.0,0.0,0,5.189066262032558,2003-01-28 11:00:00,1.08005,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.005470070268680918,-0.0,-0.0025278133225753265
1736,19236,0.19226647981698372,2.0611684648207915,2.533489745491046,1.0025626923945212,2.2629364942161145,2.6983299817214843,1.0,0.0,0,5.189066262032558,2003-01-28 12:00:00,1.07985,-0.00018519375949960223,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018519375949960223,-0.005284876509181316,8.558121368225012e-05,-0.0024422321088930763
1737,19237,0.2092352749455128,2.058092585163485,2.53190192100558,0.9619390181965666,2.2635585344585065,2.6989963379253394,0.5,0.5,0,3.1199330632443174,2003-01-28 13:00:00,1.07985,0.0,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.005284876509181316,-0.0,-0.0024422321088930763
1738,19238,0.3908191333779688,2.0921977834536802,2.552260060515721,0.9430474952853831,2.26435071901445,2.6996928605121995,0.5,0.5,0,3.1199330632443174,2003-01-28 14:00:00,1.0807,0.0007868367256983477,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007868367256983477,-0.006071713234879664,-0.0003636107509074946,-0.002805842859800571
1739,19239,0.39260955111614293,2.0890187041696033,2.550651043902847,0.9257653708182818,2.2651233287035266,2.7003856491978313,0.5,0.5,0,2.021028171981181,2003-01-28 15:00:00,1.0807,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.006071713234879664,-0.0,-0.002805842859800571
1740,19240,1.0040233848770592,2.2213778337100445,2.6290452623755223,0.969460914941464,2.266562515654696,2.70119799826358,0.5,0.5,0,2.021028171981181,2003-01-28 16:00:00,1.0838,0.00286440482289399,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0026257044209861574,-0.00869741765586582,-0.0012133830628311632,-0.0040192259226317344
1741,19241,0.9676479762281528,2.2177529021044453,2.6273420489477552,1.0037652880755423,2.2679761005341756,2.702006302790338,0.5,0.5,0,0.744848754972947,2003-01-28 17:00:00,1.0838,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.00869741765586582,-0.0,-0.0040192259226317344
1742,19242,0.7185509880673383,2.166065646591111,2.5972643893649177,1.0091103175530478,2.2691209635194225,2.702766843216393,0.0,1.0,0,0.744848754972947,2003-01-28 18:00:00,1.0827,-0.0010154628151613498,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.000930840913897904,-0.007766576741967917,0.0004301575569918089,-0.0035890683656399254
1743,19243,0.7023587657406466,2.1626360433324305,2.595599578787242,1.0117121866982126,2.2702429278659335,2.703523474023048,0.0,1.0,0,0.7092875470047911,2003-01-28 19:00:00,1.0827,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.007766576741967917,-0.0,-0.0035890683656399254
1744,19244,0.5889241795959035,2.137371765840437,2.5810430132590487,1.0024313687138486,2.271231614954992,2.7042563355533598,0.0,1.0,0,0.7092875470047911,2003-01-28 20:00:00,1.0822,-0.00046191510821763654,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0004234221825328335,-0.0073431545594350835,0.00019567065531290198,-0.0033933977103270236
1745,19245,0.5808726255748344,2.1340500914082505,2.5794013506677946,0.9929768321906134,2.272198852292977,2.704985356541515,0.0,1.0,0,0.9499923340850038,2003-01-28 21:00:00,1.0822,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.0073431545594350835,-0.0,-0.0033933977103270236
1746,19246,0.7305119853428513,2.165691254340452,2.5983848471184587,0.9987785517364444,2.2733217131726224,2.705742322124378,0.0,1.0,0,0.9499923340850038,2003-01-28 22:00:00,1.083,0.0007389617923556357,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0006773816429926661,-0.00802053620242775,-0.0003130296792398857,-0.003706427389566909
1747,19247,0.7133200543202,2.16227037870288,2.596719621856108,1.001773687711474,2.2744218458010512,2.706495381139998,0.0,0.0,1,-0.6822555051910312,2003-01-28 23:00:00,1.083,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.00802053620242775,-0.0,-0.003706427389566909
1748,19248,0.59896232921788,2.1370247779589655,2.5821718904758333,0.9928339720062838,2.2753889303218604,2.707224690308187,0.0,0.0,1,-0.6822555051910312,2003-01-29 00:00:00,1.0825,-0.00046178712434563623,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00042330486398349987,-0.00759723133844425,0.00019561644039839006,-0.003510810949168519
1749,19249,0.5901094331181305,2.133704136140439,2.580524767834172,0.9836797022618969,2.2763346990440634,2.7079501646238,0.0,0.0,1,-5.273408480246099,2003-01-29 01:00:00,1.0825,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.00759723133844425,-0.0,-0.003510810949168519
1750,19250,1.5363734771783624,2.3421713576962344,2.7038129955957113,1.0676189559511926,2.2783311067724337,2.7088642985143805,0.0,0.0,1,-5.273408480246099,2003-01-29 02:00:00,1.08735,0.004470362538351563,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.004097832326822266,-0.011695063665266518,-0.0018936786257992772,-0.005404489574967796
1751,19251,1.4704551671781598,2.3381327649387518,2.7020124223135227,1.1349577528497257,2.2802966045742554,2.709774102827315,0.0,0.0,1,-2.8876838746167417,2003-01-29 03:00:00,1.08735,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.011695063665266518,-0.0,-0.005404489574967796
1752,19252,0.9786089029407973,2.238078956900025,2.6435670426035456,1.1461909412763862,2.2817454337583825,2.7105923100411404,0.0,0.0,1,-2.8876838746167417,2003-01-29 04:00:00,1.08515,-0.0020253171480015537,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0018565407190014242,-0.009838522946265093,0.0008579393194023928,-0.004546550255565403
1753,19253,0.9520048938739682,2.234416509036689,2.641844878533065,1.153419392657091,2.2831684216897865,2.7114064382971623,0.0,0.0,1,-3.960328968703991,2003-01-29 05:00:00,1.08515,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.009838522946265093,-0.0,-0.004546550255565403
1754,19254,1.183345778043167,2.287501913843876,2.6735859721785236,1.1823241745626447,2.28485291548861,2.7122680481519685,0.0,0.0,1,-3.960328968703991,2003-01-29 06:00:00,1.08645,0.0011972740424497366,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.001097501205578925,-0.010936024151844017,-0.0005071741372115665,-0.00505372439277697
1755,19255,1.1451341728505393,2.283671140651672,2.6718265555419274,1.2040684846312975,2.2865093523345137,2.7131254597345937,1.0,0.0,0,-7.05543277621768,2003-01-29 07:00:00,1.08645,0.0,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.010936024151844017,-0.0,-0.00505372439277697
1756,19256,1.3268349819769707,2.3278473825247517,2.69837132378488,1.2410146933539072,2.2883808585888503,2.7140222847421005,1.0,0.0,0,-7.05543277621768,2003-01-29 08:00:00,1.08755,0.0010119596079783552,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0009276296406468255,-0.011863653792490842,-0.00042867357252583546,-0.0054823979653028055
