level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
10190,27690,0.17209137069112135,-0.23711738928848322,0.3279750079053436,0.31644576928963625,-0.6593147744363718,0.7249914489019478,0.0,1.0,0,-7.775869664536268,2004-06-03 18:00:00,1.22205,0.0018018760762019688,6.3332407384680565,0.996453763044431,5.827891519746897,0.741669393050779,0.010501138304132268,0.010381147144804847,0.0013363963357894333,0.0018447697021651065
10191,27691,0.1000318947977758,-0.25439563135151017,0.31987054396514,0.31453261555943224,-0.6581195338295521,0.7249976117688369,0.0,1.0,0,-7.5587349770523495,2004-06-03 19:00:00,1.2217,-0.00028644501474636713,6.368544110160322,0.9965765624975202,5.934780822138562,0.7580732001020939,-0.0016999883801139372,0.00868115876469091,-0.00021714628898207,0.0016276234131830365
10192,27692,0.1976344041017991,-0.23043619319121078,0.33162931397056317,0.3221974113512412,-0.6568110787291469,0.7250149997993675,0.0,1.0,0,-8.278155914278862,2004-06-03 20:00:00,1.22225,0.00045009104874080285,6.306580219586509,0.9963581214243062,6.015446324037943,0.7741435474957004,0.002707498544630245,0.011388657309321154,0.00034843508116826527,0.001976058494351302
10193,27693,0.27103987177441835,-0.2111218215335496,0.34117482046116115,0.3359221780200099,-0.6554131522884342,0.7250414698870628,0.0,1.0,0,-7.148685841489245,2004-06-03 21:00:00,1.2227,0.0003681056913893421,6.272358574032369,0.9962315721663575,6.096963342896927,0.790250414400963,0.002244326906712548,0.013632984216033702,0.0002908956751637806,0.0022669541695150824
10194,27694,0.09278873317928135,-0.2536379311053347,0.32092667593443513,0.3298832266188445,-0.6542339056652604,0.725048330630695,0.0,1.0,0,-7.690926018052871,2004-06-03 22:00:00,1.2218,-0.000736346934477744,6.377524181322787,0.9966071156665419,6.174338542789369,0.8060799109549992,-0.0045464552584107325,0.00908652895762297,-0.0005935544713758065,0.0016733996981392759
10195,27695,0.09086445200568606,-0.25483687642642083,0.32055051580630645,0.3240410956100767,-0.6530665204774044,0.7250547334937212,0.0,0.0,1,-8.344943787650669,2004-06-03 23:00:00,1.2218,0.0,7.056161262776369,0.9982773229813175,6.246674924461434,0.8213391050593046,0.0,0.00908652895762297,0.0,0.0016733996981392759
10196,27696,-0.04867721563673105,-0.2903487742608035,0.3036257935111944,0.30462339269736016,-0.6520816582456525,0.7250447464501484,0.0,0.0,1,-9.598671553211416,2004-06-04 00:00:00,1.22105,-0.0006140369024419112,7.322777853397904,0.9986802207355823,6.31981655443887,0.8365906141473508,-0.003880600581088756,0.005205928376534214,-0.0005136975093230154,0.0011597021888162605
10197,27697,0.0859768387164863,-0.2593961018322489,0.3187077251372397,0.300616275591096,-0.6509475758119436,0.7250492021110321,0.0,0.0,1,-11.264233566453823,2004-06-04 01:00:00,1.22175,0.0005731128370394523,6.9779035145989035,0.9981372253497762,6.4106392594739585,0.8528931149967202,0.0036740196532336136,0.008879948029767827,0.0004888039928271861,0.0016485061816434465
10198,27698,0.06513848503292878,-0.265144546657461,0.31612730854348103,0.29466649659484234,-0.649847728576386,0.7250510793426722,0.0,0.0,1,-11.058537051453781,2004-06-04 02:00:00,1.22165,-8.185315548484008e-05,7.002621809160644,0.9981826642237364,6.498368006364918,0.868898945274552,-0.0005319119268226978,0.00834803610294513,-7.112212046817146e-05,0.001577384061175275
10199,27699,0.05463014724765731,-0.26858495346183303,0.31465186422745184,0.2880399194847247,-0.6487704389304516,0.7250514448638955,0.0,0.0,1,-11.093667106586013,2004-06-04 03:00:00,1.2216,-4.092909035657844e-05,6.9990376122734315,0.9981761447980435,6.579561997239174,0.8845630195419941,-0.00026929548749171184,0.008078740615453418,-3.620435975292214e-05,0.0015411797014223529
10200,27700,0.026228127507441693,-0.2765912859685549,0.31096953427865615,0.27903010624824004,-0.647738308389685,0.7250481765776304,0.0,0.0,1,-13.923105872070352,2004-06-04 04:00:00,1.22145,-0.00012279732317274641,7.031435770901178,0.9982342360727676,6.657092268805058,0.899697220354748,-0.0008174731107232463,0.007261267504730172,-0.00011048041032552363,0.0014306992910968293
10201,27701,0.11859663131641984,-0.2548259880926722,0.32163269326426364,0.2799874752427558,-0.6466029478104215,0.7250550926175259,0.0,0.0,1,-13.264215144924865,2004-06-04 05:00:00,1.22195,0.00040926578290848,6.793900735532732,0.9977613303967885,6.729373051270332,0.9137186155230869,0.0027541021303113793,0.01001536963504155,0.0003739537645401086,0.0018046530556369378
10202,27702,-0.08841382229895325,-0.3063429057560856,0.29698293882567095,0.25982734551798037,-0.6457295646867374,0.7250381752480047,0.0,0.0,1,-13.681237811244879,2004-06-04 06:00:00,1.22085,-0.0009006059229983154,7.221674870245154,0.9985399111671776,6.801684940266315,0.9276763753875414,-0.006125637743572287,0.0038897318914692634,-0.0008354708382996285,0.0009691822173373092
10203,27703,-0.13612419073787263,-0.3210901256338974,0.2900022224859006,0.23694485264464246,-0.6449337287955406,0.7250144659322976,1.0,0.0,0,-13.969527783161734,2004-06-04 07:00:00,1.22055,-0.0002457606303841176,9.504593922975797,0.9998509935923223,6.871752110851342,0.9415575216438606,-0.0016888061306062168,0.0022009257608630465,-0.00023139777006210265,0.0007377844472752066
10204,27704,-0.23669987382317226,-0.34951816953528203,0.2764061026699013,0.2063511143174995,-0.6442830733821308,0.7249776004061977,1.0,0.0,0,-13.262617244168128,2004-06-04 08:00:00,1.21995,-0.0004917025298820099,9.581102473462435,0.9998619679027847,6.951053196074025,0.9566856340997952,-0.003417850441854029,-0.0012169246809909827,-0.00047040474658864416,0.0002673797006865624
10205,27705,-0.05677624676287239,-0.30921242198803583,0.2959202369462243,0.19695846584270124,-0.6434347752252372,0.7249594812203574,1.0,0.0,0,-13.597130178612987,2004-06-04 09:00:00,1.22085,0.0007374631602661276,9.204099106622797,0.9997987680926512,7.038257362922737,0.9687361091157277,0.005190455517627343,0.00397353083663636,0.0007144071924923967,0.000981786893178959
10206,27706,0.08375392073036245,-0.27589416062208744,0.31211138302396124,0.2023248703144463,-0.6424247204606327,0.7249568885060526,1.0,0.0,0,-13.60864210359155,2004-06-04 10:00:00,1.2216,0.0006141374632625818,8.90080173802289,0.999727477894977,7.127327580462376,0.9812621224642846,0.004377158880106599,0.008350689716742958,0.0006026298306858726,0.0015844167238648317
10207,27707,-0.12391845914033546,-0.327335008582286,0.2874683775914415,0.18592547711622312,-0.64167554621338,0.7249304727175536,1.0,0.0,0,-12.80231236512503,2004-06-04 11:00:00,1.2205,-0.000900864071407992,9.282177362079045,0.9998138808030057,7.202810513655466,0.9889859140801153,-0.006488753204911953,0.0018619365118310053,-0.0008909418771233671,0.0006934748467414646
10208,27708,0.029809328277600827,-0.29166662845934493,0.3047695381445474,0.18644846005653115,-0.6407523567290414,0.7249206622309378,1.0,0.0,0,-16.927059110436105,2004-06-04 12:00:00,1.2213,0.0006552543440281887,8.9518444719182,0.9997410373670657,7.264970128471481,0.9921718144328,0.004760403235915966,0.006622339747746972,0.0006501248914294221,0.0013435997381708868
10209,27709,0.8894193889181057,-0.07764044626213931,0.40811886321769597,0.2724832570608338,-0.6387687312097452,0.7250103354847205,0.5,0.5,0,-14.903091264606527,2004-06-04 13:00:00,1.226,0.003840972319113789,6.263494312165381,0.9961980831269341,7.322725345383677,0.993619305826663,0.028126385352091665,0.03474872509983864,0.003816464249417271,0.005160063987588158
10210,27710,0.3853101637375731,-0.19147828310952572,0.3536161560903264,0.29775140477904866,-0.6373619794582914,0.7250473219786261,0.5,0.5,0,-15.73530846806006,2004-06-04 14:00:00,1.22355,-0.002000368081457649,7.466080647752959,0.9988563215148771,7.367508288929286,0.9940700713142862,-0.014737728421048802,0.020010996678789836,-0.0019885060413894267,0.0031715579461987315
10211,27711,0.49277052144336886,-0.16080878471082327,0.3686624346866351,0.33063228061323074,-0.6358098335434879,0.7250986803543643,0.5,0.5,0,-16.66583669468576,2004-06-04 15:00:00,1.22425,0.0005719421677277682,7.3404413163924715,0.9987033129490592,7.407428225294361,0.9971462485217356,0.004236620556462712,0.02424761723525255,0.0005703099869211333,0.0037418679331198646
10212,27712,0.7690732274154088,-0.08675634165798797,0.4046633931438435,0.38717258152282896,-0.6338972581990757,0.7251845844715373,0.5,0.5,0,-18.281425900994712,2004-06-04 16:00:00,1.2259,0.001346856518521733,6.8854114965484,0.9979568987170349,7.442080253196092,0.9977251062055011,0.010023414300379025,0.034271031535631574,0.0013437925629856675,0.005085660496105532
10213,27713,1.1309190608647752,0.01224077148587435,0.4527781061425181,0.4732345578788855,-0.6315021737790594,0.725316670133584,0.5,0.5,0,-18.03180150790315,2004-06-04 17:00:00,1.2281,0.0017929915153898637,6.196721231679215,0.9959360833435342,7.456144076288546,0.9977725585047444,0.013368803066309757,0.04763983460194133,0.0017889977316878432,0.006874658227793375
10214,27714,1.0510496346893021,0.0056793898943846835,0.4501035171282474,0.5413050462084276,-0.6291525207116455,0.7254459533914545,0.0,1.0,0,-19.17538005161187,2004-06-04 18:00:00,1.228,-8.142990925064096e-05,5.786570834605708,0.9938818006056211,7.46537774851165,0.9978069874273812,-0.000607905032583058,0.04703192956935827,-8.12513324358671e-05,0.006793406895357508
10215,27715,1.1718001981623922,0.047189141181263015,0.47060081807923204,0.6136822751626946,-0.6266088670526376,0.7255947669031887,0.0,1.0,0,-18.614351832797027,2004-06-04 19:00:00,1.22895,0.0007733165488456317,5.76909031631258,0.9937742469208024,7.466422601261169,0.9978115008865374,0.005773908158230312,0.05280583772758858,0.0007716241462640571,0.007565031041621565
10216,27716,1.1226592430163707,0.04738761614679111,0.47122264166289596,0.6729750684855726,-0.624077851950184,0.7257439385924013,0.0,1.0,0,-19.003149982573717,2004-06-04 20:00:00,1.229,4.068431010151308e-05,5.949233164969469,0.9947978872062828,7.470784411491031,0.9978463869462527,0.00030394370969865096,0.05310978143728723,4.059669184019576e-05,0.007605627733461761
10217,27717,0.92319421382881,0.00869206894097151,0.4530857896089776,0.7057742967813797,-0.6217529169021733,0.7258753911377746,0.0,1.0,0,-19.003149982573717,2004-06-04 21:00:00,1.2282,-0.0006511476707360964,6.258275178960808,0.9961782265615566,7.473777623529596,0.9978687082586037,-0.004866532891160854,0.048243248546126376,-0.0006497598850830271,0.006955867848378734
10218,27718,0.8846941863167184,0.006732456381424972,0.4526163760210417,0.7313418324729803,-0.6194501061839963,0.7260061686553784,0.0,1.0,0,-19.003149982573717,2004-06-04 22:00:00,1.2282,0.0,6.355618298504002,0.9965321017912916,7.478155605822995,0.9978985349929358,0.0,0.048243248546126376,0.0,0.006955867848378734
10219,27719,0.8497251681286244,0.004785702360507396,0.45214802811374255,0.7509016468902415,-0.6171692200293214,0.7261362721587211,0.0,0.0,1,-24.814223956993896,2004-06-04 23:00:00,1.2282,0.0,6.06767194705874,0.9953775880703568,7.486262465779108,0.9979506738831938,0.0,0.048243248546126376,0.0,0.006955867848378734
10220,27720,1.6525133109208074,0.21107683948171807,0.5520960700695097,0.8489769550560657,-0.6138740110010436,0.7263624806141705,0.0,0.0,1,-25.677386051294896,2004-06-07 00:00:00,1.23275,0.0036977632089366936,3.5645477302418898,0.9449391873382775,7.494323275086808,0.9979975889295268,0.027712232882493946,0.07595548142862033,0.0036903587669511306,0.010646226615329865
10221,27721,1.4995813320289533,0.19020292511828052,0.5427330317478336,0.920820284777615,-0.6107004966050257,0.7265793400724003,0.0,0.0,1,-25.23180037562684,2004-06-07 01:00:00,1.23235,-0.000324530447860627,4.315436169422572,0.9736308692361899,7.49636104269323,0.9980082284339811,-0.0024327974065101905,0.07352268402211014,-0.00032388405734227083,0.010322342557987594
10222,27722,1.4695071750637059,0.19685871760298165,0.5466181909313761,0.9819127448261756,-0.6075110006887273,0.7267996294996265,0.0,0.0,1,-24.54232550295715,2004-06-07 02:00:00,1.23255,0.0001622783889317081,4.592738406472396,0.9799527923508444,7.483676344635925,0.9976517277757124,0.0012144389404938523,0.07473712296260399,0.00016189731509837763,0.010484239873085971
10223,27723,1.434653588215433,0.20120686931478277,0.5493959192692998,1.0331114944598432,-0.6043170950373612,0.7270222795745034,0.0,0.0,1,-25.523750048082604,2004-06-07 03:00:00,1.2327,0.00012169151216709363,4.862443969221863,0.9846555067977929,7.46495597438653,0.9974555055378639,0.0009084217807838768,0.07564554474338786,0.00012138186878829549,0.010605621741874266
10224,27724,1.4866404445687207,0.2261417830319339,0.5621032939265254,1.0843200360467755,-0.6010163611438042,0.7272568596009938,0.0,0.0,1,-24.75451569831886,2004-06-07 04:00:00,1.2333,0.00048661801446880926,4.8236122225930025,0.9840527776530676,7.4379041642389465,0.997295010893382,0.003619418156211244,0.0792649628995991,0.00048530171804058705,0.011090923459914854
10225,27725,1.3264217078375442,0.19837563351045628,0.5494213479858024,1.1143448613487614,-0.5978716201792199,0.7274788828485235,0.0,0.0,1,-24.502084953842495,2004-06-07 05:00:00,1.23275,-0.000446057467706984,5.483081928678722,0.9917214101547749,7.421900367753099,0.9971860018297789,-0.0033105940836134808,0.07595436881598562,-0.0004448022628090431,0.01064612119710581
10226,27726,1.232714999373908,0.18443136433134324,0.5433691135469165,1.1323488491865548,-0.5948132072538129,0.7276947534036118,0.0,0.0,1,-25.57053115686218,2004-06-07 06:00:00,1.2325,-0.000202819187390374,5.882548509448876,0.9944401554088622,7.403143160218511,0.9970672036297223,-0.0015014994798901238,0.0744528693360955,-0.00020222436001377284,0.010443896837092037
10227,27727,1.2465731346372355,0.1957069857855511,0.5494597594747501,1.1504989114742978,-0.591715137371498,0.7279161841663102,1.0,0.0,0,-24.32325413078929,2004-06-07 07:00:00,1.2328,0.0002433780890607751,7.357750462053273,0.9987255501829182,7.392575375247337,0.9970176835563278,0.0017991908680654394,0.07625206020416095,0.00024265225858373962,0.010686549095675776
10228,27728,1.0493225499091865,0.1543242883271986,0.5301651897073174,1.1476354286731532,-0.588839641709768,0.7281186954825509,1.0,0.0,0,-24.469267809248457,2004-06-07 08:00:00,1.23195,-0.0006897251515948223,8.069397625742168,0.9993742523404976,7.380201936053727,0.9969818704160784,-0.005090310899145058,0.0711617493050159,-0.0006876434717100192,0.009998905623965756
10229,27729,0.9837617139714391,0.1428221183333874,0.5252294558259052,1.1393689909118376,-0.5860367765336758,0.7283161510399577,1.0,0.0,0,-19.693127669444724,2004-06-07 09:00:00,1.23175,-0.00016235743023867988,8.331862921680488,0.9995186695104481,7.366365136386593,0.9969732695583651,-0.0011959841137435298,0.06996576519127237,-0.00016186601806215085,0.009837039605903606
10230,27730,0.9311647416338859,0.1336494411439226,0.5214006490610499,1.1275766918810886,-0.5832945324474682,0.7285096233765727,1.0,0.0,0,-20.31301774780259,2004-06-07 10:00:00,1.2316,-0.00012178537372706245,8.54620884794752,0.9996115149727391,7.368849914439741,0.9969750803100594,-0.000897418140768676,0.0690683470505037,-0.00012141698275212869,0.009715622623151477
10231,27731,1.0189267472021621,0.15883712709620823,0.5341286507500442,1.1266596611945687,-0.5804415829353698,0.728715080269672,1.0,0.0,0,-21.043251815207192,2004-06-07 11:00:00,1.2322,0.00048705253012495947,8.330754700166219,0.9995181359225498,7.377030036247669,0.996981769562088,0.003593001143962249,0.07266134819446594,0.00048558249335367424,0.01020120511650515
10232,27732,1.0367473845552986,0.16793442518600155,0.5391231656392129,1.1282929870208314,-0.5775586087935111,0.7289250524203383,1.0,0.0,0,-16.166386994198756,2004-06-07 12:00:00,1.23245,0.00020286856215487317,8.325952867815971,0.9995158170893246,7.37767351428544,0.9969820293938886,0.0014966980178911773,0.07415804621235712,0.00020225631079738568,0.010403461427302536
10233,27733,0.8608910193724868,0.12895683871326585,0.5209396106354552,1.1127615090454208,-0.5748849838149158,0.7291171841730887,0.5,0.5,0,-15.49832560319797,2004-06-07 13:00:00,1.23165,-0.0006493243197177867,8.39690778856253,0.9995489742597228,7.367101891488188,0.9969791433302411,-0.004783638423982188,0.06937440778837493,-0.0006473628040157306,0.009756098623286805
10234,27734,0.9340041158250221,0.14960017940966597,0.5314614969228239,1.1069492594671906,-0.5721228517855956,0.7293191759239821,0.5,0.5,0,-14.171039270664352,2004-06-07 14:00:00,1.23215,0.00040587710598602444,8.311322322425546,0.9995086829082604,7.357970359559185,0.9969764574521166,0.00298643171546883,0.07236083950384377,0.0004046499192868639,0.010160748542573669
10235,27735,0.7087257256517608,0.09695973234371119,0.5066612348756149,1.0798063437958765,-0.5696373583464042,0.7294969536015175,0.5,0.5,0,-15.54111366629172,2004-06-07 15:00:00,1.23105,-0.0008931471850630868,8.732602984463542,0.9996775675925842,7.361582211813786,0.9969784958582392,-0.006574976430091976,0.0657858630737518,-0.0008904485371442166,0.009270300005429452
10236,27736,0.9093025083619557,0.14745948381213922,0.5315396782099087,1.0763953188325468,-0.5669137188273574,0.7296984537102036,0.5,0.5,0,-16.682921851204426,2004-06-07 16:00:00,1.2322,0.000933725836639976,8.4405784830421,0.999568242817106,7.363061844244634,0.9969792911278555,0.006875081080749206,0.072660944154501,0.0009309053227210872,0.01020120532815054
10237,27737,1.0417711065206967,0.18407969857124315,0.5497801960882023,1.0870639396678992,-0.5640223319191313,0.7299172495189877,0.5,0.5,0,-16.93482769840894,2004-06-07 17:00:00,1.23305,0.0006895852620896481,8.23325320084216,0.9994687998384297,7.358971982533502,0.9969782490932899,0.005074638623285743,0.07773558277778675,0.0006875015071986747,0.010888706835349215
10238,27738,0.9735873644043447,0.17253817150712455,0.5448325885105902,1.0900644797562835,-0.5612037867841246,0.7301309581879533,0.0,1.0,0,-15.66182565238421,2004-06-07 18:00:00,1.23285,-0.00016221257994122884,7.357461989964671,0.9987251827210581,7.3541064311178,0.9969766580361875,-0.0011929285773540012,0.07654265420043274,-0.00016172215584123423,0.010726984679507981
10239,27739,0.6531592600220788,0.09696263335440589,0.5089859263031336,1.0610455343250054,-0.5587763002319592,0.7303097823707263,0.0,1.0,0,-15.55597837416054,2004-06-07 19:00:00,1.23125,-0.0012986487763201051,7.50639956526153,0.9989014913479417,7.3472933134741,0.9969741860381927,-0.00954155347080803,0.06700110072962472,-0.0012947193067212317,0.00943226537278675
10240,27740,0.7187719649224041,0.11315767453340564,0.517308674582067,1.042354491140292,-0.556281010106868,0.7304963633890111,0.0,1.0,0,-16.434150614446697,2004-06-07 20:00:00,1.23165,0.00032482033660877213,7.52109173720466,0.9989175041708636,7.349162226429597,0.996976854738465,0.002387157348181335,0.06938825807780605,0.0003238383575473031,0.009756103730334052
10241,27741,0.7884859280258922,0.1315912630405364,0.5267283330090478,1.0331290051241968,-0.5537071612016812,0.7306917528174652,0.0,1.0,0,-16.47109248670846,2004-06-07 21:00:00,1.2321,0.00036529680771518747,7.529049308692555,0.9989260794190871,7.353207514440951,0.9969825699445585,0.0026861032314926077,0.07207436130929866,0.0003641945501484308,0.010120298280482483
10242,27742,0.6882810581582854,0.10878362823167925,0.5162759739780532,1.0152158682147716,-0.551260406665261,0.7308767717788301,0.0,1.0,0,-16.463914616005074,2004-06-07 22:00:00,1.23165,-0.00036529680771518747,7.574340168615361,0.9989736087969532,7.355418460221322,0.9969853088869854,-0.0026869108829282082,0.06938745042637046,-0.0003641955506753559,0.009756102729807127
10243,27743,0.7679364061275797,0.12953618286853413,0.5268023435265297,1.0075989879032,-0.548723253644514,0.7310716670544823,0.0,0.0,1,-15.451770100762795,2004-06-07 23:00:00,1.23215,0.00040587710598602444,7.862944131085882,0.999230816977412,7.358067272258504,0.9969886550830593,0.0029864710501147627,0.07237392147648522,0.0004046548700260108,0.010160757599833137
10244,27744,0.5854426211198577,0.08615732236871967,0.5064188810275075,0.9828046214090563,-0.5464153264206862,0.7312466084188926,0.0,0.0,1,-12.836382687656242,2004-06-08 00:00:00,1.23125,-0.0007306974425947965,8.270404258514215,0.9994881674447718,7.362253225151289,0.9969942317075204,-0.005379579603353339,0.06699434187313189,-0.0007285011353904492,0.00943225646444269
10245,27745,0.21199433569707637,-0.007413572649725271,0.46177175570642365,0.9237080199538941,-0.5445850618243611,0.731378203245207,0.0,0.0,1,-13.024069826625668,2004-06-08 01:00:00,1.22925,-0.0016256861942498813,8.881753772165645,0.9997222378767443,7.366109893231255,0.9969980017069385,-0.011974983158753519,0.055019358714378366,-0.0016208058870696895,0.007811450577372999
10246,27746,0.11673312427072378,-0.03661835068396147,0.44805801816529894,0.8620945715515179,-0.542909467193967,0.7314963414083956,0.0,0.0,1,-13.858331615681077,2004-06-08 02:00:00,1.22865,-0.00048822166232798114,8.93190417677922,0.9997358224369848,7.36553434270912,0.996997717132146,-0.0035960134207312804,0.05142334529364709,-0.00048675588279545865,0.007324694694577541
10247,27747,0.42839273021188023,0.03495650568535659,0.4829159542836452,0.8388667941923578,-0.5408861852366174,0.731647902279088,0.0,0.0,1,-14.40659239501188,2004-06-08 03:00:00,1.23025,0.001301395116366899,8.37945443582313,0.9995410350736762,7.3663210024656305,0.9969979462470954,0.009586494178199692,0.06100983947184678,0.001297488258273798,0.008622182952851339
10248,27748,0.5540262534454117,0.06512352047139393,0.4978837772564934,0.8308345175224481,-0.5387232247007924,0.731813659555076,0.0,0.0,1,-15.889620491008486,2004-06-08 04:00:00,1.23095,0.0005688282292171111,8.113737092027897,0.9994013834197562,7.373452772043647,0.9970009245512815,0.004194228083537587,0.06520406755538437,0.000567122270440328,0.009189305223291666
10249,27749,0.7812413903151549,0.12265856847786168,0.5260850220196136,0.84635740288223,-0.5362851919703697,0.7320063695085886,0.0,0.0,1,-16.41408839029106,2004-06-08 05:00:00,1.23225,0.0010555376101824554,7.629586242965024,0.9990287482031621,7.381417511320744,0.9970070429899278,0.007791363799658425,0.0729954313550428,0.001052378431492665,0.010241683654784332
10250,27750,0.9028041675361526,0.15713636244334023,0.5432300894637033,0.8721144826810101,-0.5336883694910833,0.7322153355435671,0.0,0.0,1,-17.07833825828193,2004-06-08 06:00:00,1.23305,0.0006490082570727308,7.391038442118418,0.9987672499922822,7.389093469939082,0.9970145803383289,0.00479558267427266,0.07779101402931546,0.000647070695061479,0.01088875434984581
10251,27751,0.9259308409595219,0.16862822445027492,0.5493263249102852,0.8970984386223309,-0.5310480273078264,0.732429878715205,1.0,0.0,0,-18.61067813927465,2004-06-08 07:00:00,1.23335,0.00024326954385295307,9.1186930325565,0.9997808283716145,7.399399752802507,0.9970343318008081,0.0018000486026499196,0.07959106263196537,0.00024254808710291647,0.011131302436948728
10252,27752,1.0952714482803023,0.21670337635891937,0.5730778509506382,0.9360790816237032,-0.5281823650780753,0.7326670323879234,1.0,0.0,0,-17.903095012673422,2004-06-08 08:00:00,1.23445,0.0008914823509614533,8.682202459854844,0.9996609031648918,7.414760433923444,0.9970887433236172,0.006610128063450038,0.08620119069541542,0.0008888870170153393,0.012020189453964068
10253,27753,0.6686109873463825,0.11817800461006267,0.5261750178133123,0.927834924862448,-0.5258221392450179,0.732858583215013,1.0,0.0,0,-18.31128780433674,2004-06-08 09:00:00,1.23235,-0.0017026110809994774,9.852839678912032,0.9998948102919412,7.442649705243327,0.9971386489051837,-0.012671937860144783,0.07352925283527063,-0.0016977393129188132,0.010322450141045256
10254,27754,0.8740727350663611,0.17099608827323082,0.552149935532639,0.9411845504285387,-0.5232113971040416,0.7330749174052631,1.0,0.0,0,-18.126435467603066,2004-06-08 10:00:00,1.23355,0.0009732755543423457,9.369473652750788,0.9998294380112305,7.44993799262464,0.9971425975027821,0.007250842529587848,0.08078009536485849,0.0009704945143428868,0.011292944655388142
10255,27755,0.5901468488078273,0.1046574849953847,0.5207127721202699,0.9246269175340124,-0.5209444793115138,0.7332605953661517,1.0,0.0,0,-15.190539369131185,2004-06-08 11:00:00,1.23215,-0.0011355802818238114,10.062283695780899,0.9999146866127657,7.478702701993599,0.9971693379638338,-0.008492667322006391,0.0722874280428521,-0.001132365837831034,0.010160578817557109
10256,27756,0.012070250550174327,-0.039276175153214556,0.45176960430023383,0.8522361543840893,-0.519405554498746,0.7333794459447537,1.0,0.0,0,-11.695175260376603,2004-06-08 12:00:00,1.22905,-0.002519097707902929,10.93576418606916,0.9999643811232592,7.5126050530308595,0.9972505985544515,-0.018924986169470002,0.0533624418733821,-0.002512171697023343,0.007648407120533766
10257,27757,0.34831449831743877,0.03694584080938058,0.4888394075302228,0.8219753368039759,-0.5174949696661021,0.7335338640834804,0.5,0.5,0,-10.048668927173246,2004-06-08 13:00:00,1.23075,0.001382226417319499,9.414950913463716,0.9998370203523583,7.533763898051671,0.9972588892196455,0.010413367481734943,0.06377580935511704,0.0013784375815860937,0.00902684470211986
10258,27758,-0.5119091595250967,-0.17998487441575803,0.3846039397572544,0.7091074913501986,-0.5166735487461863,0.7335874064414462,0.5,0.5,0,-11.84099134384596,2004-06-08 14:00:00,1.22605,-0.0038261199395007717,9.399420377500308,0.9998344696449131,7.555746056781203,0.9972627419952833,-0.028909190645654892,0.034866618709462144,-0.003815646862069367,0.005211197840050493
10259,27759,-0.3496669028426305,-0.15366760560654077,0.3974366520320095,0.6255053134790325,-0.5157247354874904,0.733653192038832,0.5,0.5,0,-7.6948409731629175,2004-06-08 15:00:00,1.22665,0.0004892567472324638,9.334202026096722,0.9998233151978793,7.578340297174558,0.9972817994096971,0.0037077541232163275,0.03857437283267847,0.00048792684925332686,0.00569912468930382
10260,27760,-0.18295797453331106,-0.1228527973000856,0.41246823765605073,0.5680210363880156,-0.5146268730255388,0.7337333312410534,0.5,0.5,0,-6.580363685472495,2004-06-08 16:00:00,1.22735,0.0005704971629873767,9.22325096725665,0.9998025850104735,7.588888142616568,0.9972853099965474,0.004329439155591295,0.042903811988269765,0.0005689484400420168,0.006268073129345837
10261,27761,-0.4144814087089798,-0.18825274002802367,0.38112972638614967,0.49364658620119184,-0.5138595687919153,0.7337830427219518,0.5,0.5,0,-6.290346358117741,2004-06-08 17:00:00,1.22595,-0.0011413199787805586,9.065413651639114,0.9997688357497074,7.598352931056572,0.9972884211261116,-0.00867215200604068,0.03423165998222909,-0.0011382251996377504,0.0051298479297080864
10262,27762,-0.4324340048183874,-0.2031011453252791,0.37409530133201246,0.42564167790982926,-0.5131694148056358,0.7338258235335813,0.0,1.0,0,-5.683092164588413,2004-06-08 18:00:00,1.22565,-0.00024473813142242284,6.574343018117096,0.9972124454894238,7.602317597540142,0.9972894232374184,-0.0018605770033017772,0.03237108297892731,-0.00024407474993047158,0.004885773179777615
10263,27763,-0.2594233001661436,-0.16984243254042308,0.3902452286118299,0.38227135363976916,-0.5123166003535086,0.7338840661353341,0.0,1.0,0,-5.94315390307805,2004-06-08 19:00:00,1.2264,0.0006117330587782632,6.55139817756975,0.9971478383418622,7.615097649492787,0.9972964215708008,0.0046584069780193854,0.037029489956946694,0.0006100791904761223,0.005495852370253737
10264,27764,-0.20932040408621497,-0.16414769231537854,0.39313885730961573,0.3482885895873548,-0.5114392008977898,0.7339449546402974,0.0,1.0,0,-6.174830788707173,2004-06-08 20:00:00,1.22655,0.00012230171849164642,6.4742087727322755,0.9969193144404631,7.614615859303336,0.9972951183567658,0.0009312806052465429,0.037960770562193234,0.00012197090681836237,0.0056178232770721
10265,27765,-0.1271301747954354,-0.14932335121873813,0.4004423240161586,0.32577254539745737,-0.5104919467671188,0.7340127483107726,0.0,1.0,0,-5.550413504856755,2004-06-08 21:00:00,1.2269,0.00028531252104127547,6.424489263976419,0.9967625268051818,7.613385467105889,0.9972918598682107,0.0021721942012789897,0.04013296476347222,0.0002845398547529416,0.005902363131825041
