index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
93824,-0.5432336395640899,-1.7018500659394042,-1.8408214896888708,-0.6578710802846931,-1.8640939172775748,-1.5114664238594262,1.0,0.0,0,-1.8436532502797554,2014-12-26 08:00:00,1.2207,-0.00024573043495068614,6.474546782006575,0.9969203539616418,6.545799692579069,0.99686048165985,-0.0016085022055575223,-0.4183241312384426,-0.0002449589597434254,-0.09615049470728934
93825,-0.8326587103658173,-1.768266812498072,-1.881661026018325,-0.6978222491621506,-1.8650679850788034,-1.5122734825280588,1.0,0.0,0,1.6719055764964168,2014-12-26 09:00:00,1.21925,-0.0011885490855919336,6.612080855030737,0.9973155429958604,6.556610049649874,0.9968993800107322,-0.0077928528790942395,-0.42611698411753685,-0.0011848638465389212,-0.09733535855382826
93826,-0.7779750889416568,-1.7609592600273016,-1.8777665647712625,-0.7274502596941772,-1.8660015314284575,-1.51307445569964,1.0,0.0,0,-0.1066416627151339,2014-12-26 10:00:00,1.21935,8.201427052900723e-05,6.600428370879999,0.9972841221704927,6.570227662369949,0.9969488764413659,0.0005388524289387758,-0.4255781316885981,8.176403485605198e-05,-0.09725359451897221
93827,-0.7808210279523067,-1.7655164432384371,-1.8810748906059258,-0.7537204912534964,-1.8669519297156845,-1.5138791710466808,1.0,0.0,0,-0.15994473386620658,2014-12-26 11:00:00,1.2192,-0.00012302392830906841,6.600428370879999,0.9972841221704927,6.589577495145665,0.9970148460388445,-0.000810675709349851,-0.42638880739794793,-0.00012265668294215968,-0.09737625120191437
93828,-0.7635066647527541,-1.7653165023756927,-1.8814959458262357,-0.775089966524789,-1.867896183214398,-1.514683688816666,1.0,0.0,0,1.5678646291631517,2014-12-26 12:00:00,1.21915,-4.1011339641239264e-05,6.600428370879999,0.9972841221704927,6.610316633495157,0.9970876721567685,-0.0002710979405924032,-0.4266599053385403,-4.089190117491386e-05,-0.09741714310308928
93829,-0.8538117375878161,-1.7888223683429034,-1.8963291671740545,-0.8028095027676508,-1.868948459823893,-1.5155076567403056,0.5,0.5,0,3.23914908967788,2014-12-26 13:00:00,1.2186,-0.00045123577834671463,6.606842565591585,0.99730146316152,6.630622090542624,0.9971585767426205,-0.002991973919948921,-0.42965187925848924,-0.00044995362651155857,-0.09786709672960084
93830,-0.9711557780461215,-1.8193538159103664,-1.915466790359418,-0.8388487155735489,-1.8701419653010223,-1.5163569234393413,0.5,0.5,0,1.8454846242245395,2014-12-26 14:00:00,1.2179,-0.0005745947213291193,6.5845100076432646,0.9972406040384709,6.650840192279372,0.9972290966826528,-0.0038215376668872714,-0.4334734169253765,-0.0005730025749096583,-0.0984400993045105
93831,-1.0825225584183369,-1.8497907048557134,-1.9345895186257804,-0.8816954503837837,-1.8714754302479368,-1.5172314408923198,0.5,0.5,0,1.14606484577116,2014-12-26 15:00:00,1.2172,-0.0005749250702487553,6.595409363721716,0.9972704755457065,6.674070174172548,0.997312816387511,-0.0038370902637312743,-0.4373105071891078,-0.0005733801410215737,-0.09901347944553207
93832,-1.082942328197032,-1.8564185692875503,-1.9392786392623147,-0.919653990997858,-1.8728334326115579,-1.5181115049139537,0.5,0.5,0,0.1915349782854258,2014-12-26 16:00:00,1.217,-0.00016432503528882036,6.62531852920361,0.9973507980298808,6.69612238489074,0.9973928424617976,-0.0011003405471954307,-0.43841084773630323,-0.00016389661403435173,-0.09917737605956642
93833,-0.9160081788133855,-1.8251062960694784,-1.9209077631253297,-0.9368253556712716,-1.874033182426244,-1.5189656687284527,0.5,0.5,0,-0.42753828307333325,2014-12-26 17:00:00,1.2176,0.0004928941198941715,6.573807949788563,0.9972109556387152,6.718233056931731,0.9974722744349572,0.003311377569840295,-0.43509947016646294,0.0004916482188264558,-0.09868572784073996
93834,-0.8872358025072292,-1.8223408231643519,-1.9198458007537285,-0.9493354884735578,-1.8752130243890688,-1.5198175597253398,0.0,1.0,0,-2.309308480754512,2014-12-26 18:00:00,1.2176,0.0,7.1373870954968694,0.9984116101128551,6.741589944201134,0.9975550531782909,0.0,-0.43509947016646294,0.0,-0.09868572784073996
