level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
20238,37738,-0.10865263976625762,-0.3216204093612488,-1.1558531550756432,0.24127656368702802,-0.9172107119210108,-2.294026274591894,1.0,0.0,0,0.007020760646308991,2006-01-11 10:00:00,1.2052,0.00012446841630017746,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012446841630017746,-0.01715595029543271,-5.751899070929348e-05,-0.007928058980619386
20239,37739,0.10492197294187791,-0.2767662285781118,-1.1290394211791503,0.24636326361791117,-0.9161180072076359,-2.2931608784740645,1.0,0.0,0,0.004872418591452374,2006-01-11 11:00:00,1.20645,0.001036634762041494,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001036634762041494,-0.018192585057474203,-0.000479046709351522,-0.008407105689970908
20240,37740,0.345881133920556,-0.22297514768103624,-1.0968861597952932,0.27421271283924464,-0.914774821015067,-2.2922482571032234,1.0,0.0,0,0.004046582448085531,2006-01-11 12:00:00,1.20795,0.0012425448914759607,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012425448914759607,-0.019435129948950164,-0.0005742013130168184,-0.008981307002987727
20241,37741,0.4093182843875212,-0.20564882209364427,-1.0862036318941592,0.30467247058697583,-0.9133554369228265,-2.291320863332807,0.5,0.5,0,-0.0001655286575267291,2006-01-11 13:00:00,1.20845,0.0004138387743220505,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004138387743220505,-0.019848968723272215,-0.00019124199795367275,-0.0091725490009414
20242,37742,0.37209919568667904,-0.21014748127918256,-1.0883925348782866,0.3275642479725907,-0.9119637559925149,-2.290398122807794,0.5,0.5,0,-0.006709766723932729,2006-01-11 14:00:00,1.20835,-8.275405499591493e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.275405499591493e-05,-0.0197662146682763,3.8242068646450724e-05,-0.00913430693229495
20243,37743,0.8281491180558301,-0.10572922149351494,-1.026248530913335,0.3925434221556411,-0.9100833549372268,-2.289383058454498,0.5,0.5,0,-0.004930302282975977,2006-01-11 15:00:00,1.21125,0.0023970915759861373,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0023970915759861373,-0.022163306244262437,-0.0011077371447866307,-0.01024204407708158
20244,37744,0.5473909597900576,-0.15953899392341495,-1.0574317864435763,0.4220016006514355,-0.9084670149345306,-2.2884164883905656,0.5,0.5,0,-0.008275795153658064,2006-01-11 16:00:00,1.2098,-0.0011978275321620768,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011978275321620768,-0.02096547871210036,0.000553536654050512,-0.009688507423031067
20245,37745,1.1023622933387818,-0.03167689030812095,-0.981377733164874,0.5027195275274143,-0.9062521303237943,-2.287336727527064,0.5,0.5,0,-0.008566337637458985,2006-01-11 17:00:00,1.21335,0.002930072459257388,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002930072459257388,-0.02389555117135775,-0.0013540367554378701,-0.011042544178468937
20246,37746,1.0535948474604626,-0.03126137623877026,-0.9804312670131663,0.5691616870744072,-0.9040461865932955,-2.2862571453142113,0.0,1.0,0,-0.00852654172384135,2006-01-11 18:00:00,1.2134,4.120737612625658e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.120737612625658e-05,-0.023936758547484005,-1.904263551360969e-05,-0.011061586813982546
20247,37747,0.9618144375049364,-0.041733072222804375,-0.9859177492695782,0.6188783859632927,-0.9019007291740595,-2.2851874330259987,0.0,1.0,0,-0.006869182021620127,2006-01-11 19:00:00,1.21315,-0.00020605386320879385,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00020605386320879385,-0.02373070468427521,9.522102550849075e-05,-0.010966365788474056
20248,37748,0.8045889231370107,-0.06850240381406214,-1.001047518977594,0.6474589937978563,-0.8998926524467169,-2.2841420991577985,0.0,1.0,0,-0.007740585454411562,2006-01-11 20:00:00,1.21245,-0.0005771767970256247,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005771767970256247,-0.023153527887249586,0.0002667233006779194,-0.010699642487796136
20249,37749,0.7974613514271758,-0.06432917781262637,-0.9979410287582604,0.672258406145111,-0.8978745130370679,-2.283093633045596,0.0,1.0,0,-0.007697439098779572,2006-01-11 21:00:00,1.2126,0.00012370878966716514,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012370878966716514,-0.02327723667691675,-5.716795420906683e-05,-0.010756810442005202
20250,37750,0.8081286685543769,-0.05654212662481861,-0.9926968449810625,0.6955053716334331,-0.8958292213536618,-2.2820388243388967,0.0,1.0,0,-0.009101125990028856,2006-01-11 22:00:00,1.21285,0.00020614731359988592,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00020614731359988592,-0.023483383990516637,-9.526421053756705e-05,-0.01085207465254277
20251,37751,0.9905003202668154,-0.010659523456008237,-0.9649455404160259,0.7343602099272756,-0.8935763820225449,-2.28094379187229,0.0,0.0,1,-0.007774095308210497,2006-01-11 23:00:00,1.21415,0.0010712815198419268,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010712815198419268,-0.024554665510358564,-0.000495057570574534,-0.011347132223117304
20252,37752,0.9015662360792216,-0.022995962067535212,-0.971516940982819,0.7602323346486866,-0.8913930962649877,-2.2798602849040464,0.0,0.0,1,-0.008647315929097125,2006-01-12 00:00:00,1.21385,-0.00024711696995602384,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00024711696995602384,-0.02430754854040254,0.000114196991666785,-0.011232935231450518
20253,37753,0.8439191340345711,-0.029844743796487282,-0.97486730428767,0.7777688601230273,-0.8892529539723495,-2.278783433787662,0.0,0.0,1,-0.009429350262108147,2006-01-12 01:00:00,1.2137,-0.0001235813888002257,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001235813888002257,-0.024183967151602315,5.7109080082604324e-05,-0.011175826151367913
20254,37754,0.9784428079465813,0.005080600127324936,-0.9535603224860263,0.8069391976113347,-0.8869577375125745,-2.2776761085994677,0.0,0.0,1,-0.00884449475170435,2006-01-12 02:00:00,1.2147,0.0008235875939092419,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008235875939092419,-0.025007554745511557,-0.00038059395765195023,-0.011556420109019864
20255,37755,1.0157338337065633,0.019936354055049503,-0.9440598938444277,0.8367918042748422,-0.8846034414791517,-2.27655613345054,0.0,0.0,1,-0.00876437045966941,2006-01-12 03:00:00,1.21515,0.00037039323838483634,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00037039323838483634,-0.025377947983896393,-0.00017116507039072974,-0.011727585179410593
20256,37756,0.913108191887155,0.0038942167520697115,-0.9527876985808956,0.8534550330240991,-0.8823368224026676,-2.2754509631967634,0.0,0.0,1,-0.008065060156059182,2006-01-12 04:00:00,1.21475,-0.000329231658597523,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000329231658597523,-0.02504871632529887,0.00015214359815108542,-0.011575441581259508
20257,37757,0.7279833928708058,-0.03205932268643677,-0.9732981397605224,0.8503439447482392,-0.8802517309866381,-2.27437830167108,0.0,0.0,1,-0.00814340113964621,2006-01-12 05:00:00,1.2138,-0.0007823598842575942,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007823598842575942,-0.024266356441041276,0.00036154192566738974,-0.011213899655592118
20258,37758,0.823917436046927,-0.008004670497515408,-0.9584269336833773,0.8575196798439798,-0.8780627452165517,-2.2732848589021897,0.0,0.0,1,-0.007847388693191796,2006-01-12 06:00:00,1.2145,0.0005765350404723367,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005765350404723367,-0.024842891481513613,-0.000266426733963861,-0.011480326389555979
20259,37759,0.9384325443804011,0.02142459927731767,-0.9403518329482694,0.8755872203364421,-0.8757449869751193,-2.272165851573898,1.0,0.0,0,-0.0059447807490719574,2006-01-12 07:00:00,1.21535,0.0006996316930442947,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006996316930442947,-0.025542523174557907,-0.0003233118091186373,-0.011803638198674617
20260,37760,0.8096507646645719,-0.0018666799666399035,-0.9533681142141596,0.8792392379968683,-0.873549022295663,-2.2710680915419434,1.0,0.0,0,-0.006773806413904796,2006-01-12 08:00:00,1.21475,-0.0004938068492590375,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004938068492590375,-0.02504871632529887,0.0002281966174151086,-0.011575441581259508
20261,37761,0.7708866275269298,-0.006930777485457536,-0.9556573151491102,0.879052002763874,-0.8713877773542045,-2.2699754072866525,1.0,0.0,0,-0.006193759993929324,2006-01-12 09:00:00,1.21465,-8.232485391987399e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.232485391987399e-05,-0.024966391471378996,3.8043727465297746e-05,-0.01153739785379421
20262,37762,0.7508979141591311,-0.008344871548272362,-0.95580121722026,0.8773095519989867,-0.869243753287367,-2.268884563551176,1.0,0.0,0,-0.007435285606646889,2006-01-12 10:00:00,1.21465,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.024966391471378996,-0.0,-0.01153739785379421
20263,37763,0.7810543523234932,0.0011399263748868116,-0.9495150599152687,0.8791221165920103,-0.8670652030773301,-2.2677858882507125,1.0,0.0,0,-0.0069441853058072635,2006-01-12 11:00:00,1.21495,0.00024695423240420067,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00024695423240420067,-0.025213345703783197,-0.00011412178785195701,-0.011651519641646168
20264,37764,0.5808274094753285,-0.04022058514892585,-0.9732370446287405,0.8613012994155037,-0.8650932503481078,-2.266724511588767,1.0,0.0,0,-0.007652729233897956,2006-01-12 12:00:00,1.21385,-0.0009057971633806561,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009057971633806561,-0.02430754854040254,0.0004185844101956495,-0.011232935231450518
20265,37765,0.490625306339246,-0.05966802947108837,-0.9840815820555809,0.8369836127956347,-0.8632228766487094,-2.2656810089158674,0.5,0.5,0,-0.0013666579063767188,2006-01-12 13:00:00,1.21335,-0.000411997369044792,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000411997369044792,-0.02389555117135775,0.00019039105298158246,-0.011042544178468935
20266,37766,-0.3619233350505882,-0.24966332773462124,-1.0956373139822975,0.7316014363399156,-0.8622616111312246,-2.2648067326924197,0.5,0.5,0,0.0017438968046883925,2006-01-12 14:00:00,1.20815,-0.004294865160608175,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.004294865160608175,-0.019600686010749574,0.0019847308788353054,-0.00905781329963363
20267,37767,-1.1314556239569138,-0.43180486145512587,-1.2028157062650247,0.562740225623934,-0.8621670427622842,-2.264094813037704,0.5,0.5,0,0.003110164442845868,2006-01-12 15:00:00,1.20315,-0.004147146490419862,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.004147146490419862,-0.015453539520329712,0.0019164675468936532,-0.007141345752739977
20268,37768,-0.9283179855627797,-0.40646088754761484,-1.1877633381518957,0.433652519168362,-0.8619511169433165,-2.2633612729663053,0.5,0.5,0,0.0058002399842121116,2006-01-12 16:00:00,1.20385,0.0005816369087946749,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005816369087946749,-0.016035176429124387,-0.00026878439484969476,-0.007410130147589671
20269,37769,-0.939506537997226,-0.42475695162404553,-1.198436081976247,0.31825171135466185,-0.8618213036795751,-2.262644807368693,0.5,0.5,0,0.008689949578529753,2006-01-12 17:00:00,1.20335,-0.0004154204114246995,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004154204114246995,-0.015619756017699687,0.00019197289959536584,-0.007218157247994306
20270,37770,-0.9221418312668807,-0.43572944471898634,-1.2048108121893462,0.2175606668687205,-0.8617424250884842,-2.2619389244062704,0.0,1.0,0,0.008526541723841345,2006-01-12 18:00:00,1.20305,-0.00024933510767466416,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00024933510767466416,-0.015370420910025023,0.00011522203116373426,-0.007102935216830571
20271,37771,-0.8937471241518118,-0.4430377517163747,-1.2090375090854573,0.13078385471554807,-0.8616968328255682,-2.2612403788766664,0.0,1.0,0,0.007858424095615294,2006-01-12 19:00:00,1.20285,-0.0001662579495911587,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001662579495911587,-0.015204162960433865,7.683065103694427e-05,-0.007026104565793627
20272,37772,-0.6259433782021937,-0.3958746493403347,-1.1811250533988633,0.07980425339865935,-0.8614262527680936,-2.2605008787891547,0.0,1.0,0,0.008276480102106824,2006-01-12 20:00:00,1.20415,0.001080182905195598,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001080182905195598,-0.016284345865629463,-0.0004991710534698485,-0.007525275619263476
20273,37773,-0.736469735790612,-0.4287205519975533,-1.200368114566852,0.022985960121340063,-0.8613110484110361,-2.259791326661897,0.0,1.0,0,0.008809900843883054,2006-01-12 21:00:00,1.20325,-0.0007476946431242693,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007476946431242693,-0.015536651222505193,0.00034552252297912487,-0.007179753096284351
20274,37774,-0.6463162679515957,-0.41789675171451157,-1.1938839863595796,-0.019211527492352515,-0.8611434448474213,-2.25907302545936,0.0,1.0,0,0.009142306215290412,2006-01-12 22:00:00,1.20355,0.0002492936692318759,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002492936692318759,-0.01578594489173707,-0.00011520288174835167,-0.007294955978032702
20275,37775,-0.6778740370809553,-0.432517439263027,-1.2024005877708182,-0.0605584276374073,-0.8610442948158084,-2.258368518172987,0.0,0.0,1,0.010037051693699338,2006-01-12 23:00:00,1.20315,-0.00033240537140735715,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00033240537140735715,-0.015453539520329712,0.00015361022529272565,-0.007141345752739977
20276,37776,-0.4315490901740926,-0.38538162363997014,-1.1744944110723363,-0.0737363942291392,-0.8607206268080144,-2.2576230886433564,0.0,0.0,1,0.010828341875457335,2006-01-13 00:00:00,1.20445,0.0010799137118623348,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010799137118623348,-0.016533453232192047,-0.0004990466546119275,-0.007640392407351904
20277,37777,-0.6095582137692145,-0.42914588430200035,-1.2001624894876266,-0.10394538836113372,-0.8606043752821928,-2.2569172472675407,0.0,0.0,1,0.009717445747175228,2006-01-13 01:00:00,1.20325,-0.0009968020096868537,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009968020096868537,-0.015536651222505193,0.00046063931106755365,-0.007179753096284351
20278,37778,-0.5732395299275288,-0.4273966224912213,-1.1990343331163096,-0.1280087271568767,-0.8604787369314767,-2.256210696653584,0.0,0.0,1,0.00859758117020301,2006-01-13 02:00:00,1.2033,4.155326089821943e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.155326089821943e-05,-0.015578204483403413,-1.9202474801168688e-05,-0.007198955571085519
20279,37779,-0.3605857718835684,-0.38572093479509384,-1.1743462546807442,-0.12923203985692858,-0.8601546198624853,-2.255468070633712,0.0,0.0,1,0.009710619476029579,2006-01-13 03:00:00,1.20445,0.000955248748788634,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000955248748788634,-0.016533453232192047,-0.00044143683626638483,-0.007640392407351904
20280,37780,-0.3982202381274637,-0.3968122252702313,-1.1807345938077898,-0.13498006771454674,-0.8598831386120658,-2.2547360766023123,0.0,0.0,1,0.009670296038199659,2006-01-13 04:00:00,1.20415,-0.00024910736656258425,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00024910736656258425,-0.016284345865629463,0.00011511678808842866,-0.007525275619263475
20281,37781,-0.4009076284409469,-0.4006083277163751,-1.1828340390341456,-0.14122810452981444,-0.8596294356822514,-2.2540082595186712,0.0,0.0,1,0.008184569497652143,2006-01-13 05:00:00,1.20405,-8.304958064736523e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.304958064736523e-05,-0.016201296284982097,3.8378636120396346e-05,-0.007486896983143079
20282,37782,-0.28929231767889885,-0.37898088192954915,-1.1699401025151313,-0.1365953824716205,-0.8592729757905502,-2.253262111858841,0.0,0.0,1,0.006777165490687102,2006-01-13 06:00:00,1.20465,0.0004981940568853094,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004981940568853094,-0.016699490341867407,-0.00023022402133167081,-0.00771712100447475
20283,37783,-0.0865833166662999,-0.3356387989474267,-1.1442071975229233,-0.11332171799983826,-0.8587114848145657,-2.252478399687948,1.0,0.0,0,0.005944780749071952,2006-01-13 07:00:00,1.20585,0.0009956441394987081,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009956441394987081,-0.017695134481366115,-0.00046010423938773167,-0.008177225243862482
20284,37784,0.18582631788174886,-0.2742790899941012,-1.1077875653806852,-0.06664699970557997,-0.8578607887814066,-2.2516411534581438,1.0,0.0,0,0.006485616041585511,2006-01-13 08:00:00,1.20755,0.001408801094860801,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001408801094860801,-0.019103935576226916,-0.0006510311571018628,-0.008828256400964345
20285,37785,-0.014309703591720555,-0.3147562747602426,-1.1313574711001433,-0.04587573863908455,-0.8572049400237101,-2.250840460919805,1.0,0.0,0,0.006564168476402952,2006-01-13 09:00:00,1.20645,-0.0009113505187527127,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009113505187527127,-0.018192585057474203,0.0004211507109934389,-0.008407105689970907
20286,37786,0.09325592074428338,-0.289761331699147,-1.116363585399529,-0.01749605350399898,-0.8564326920784445,-2.2500184125375937,1.0,0.0,0,0.007188331374242683,2006-01-13 10:00:00,1.20715,0.0005800464199754718,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005800464199754718,-0.018772631477449675,-0.00026804940267791084,-0.008675155092648818
20287,37787,-0.1149513066914696,-0.333808727701232,-1.1420611028125924,-0.013507654769569713,-0.855871766241502,-2.249236067500655,1.0,0.0,0,0.0062436887487414255,2006-01-13 11:00:00,1.20595,-0.0009945713803133636,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009945713803133636,-0.01777806009713631,0.0004596084989625757,-0.008215546593686241
20288,37788,-0.19525116172849466,-0.3523063916607481,-1.1527490639897202,-0.018366541345473306,-0.8553999320286996,-2.2484708479489424,1.0,0.0,0,0.007405449311767507,2006-01-13 12:00:00,1.20545,-0.00041469686254103083,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00041469686254103083,-0.01736336323459528,0.00019163853524210622,-0.008023908058444135
20289,37789,-0.4093183124079854,-0.40160075026888664,-1.181625800985377,-0.04421723308534455,-0.8551625543729386,-2.247749994894005,0.5,0.5,0,0.004135655191494085,2006-01-13 13:00:00,1.2041,-0.0011205412971354856,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011205412971354856,-0.016242821937459795,0.0005178213588246946,-0.00750608669961944
20290,37790,0.0017889256141386904,-0.3145991303322497,-1.1301891204773857,-0.02689201227774423,-0.8545127414261592,-2.246953011723161,0.5,0.5,0,0.005007148737024928,2006-01-13 14:00:00,1.2065,0.001991206166913062,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001991206166913062,-0.018234028104372857,-0.0009201705333724649,-0.008426257232991905
20291,37791,-0.20881634313246808,-0.36037665764089194,-1.1569387949571173,-0.03281193738912844,-0.8540817413126497,-2.2461972427364443,0.5,0.5,0,0.0036782220710605816,2006-01-13 15:00:00,1.20525,-0.0010365917793547508,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010365917793547508,-0.017197436325018106,0.0004790268463145128,-0.007947230386677393
20292,37792,0.1820296147435648,-0.2753091056929665,-1.1065930419952603,0.00013839756618251126,-0.8532486087607758,-2.245367047646556,0.5,0.5,0,0.0012385436312020701,2006-01-13 16:00:00,1.2076,0.0019479045469521503,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0019479045469521503,-0.019145340871970257,-0.0009001601118513751,-0.008847390498528767
20293,37793,0.614633329562695,-0.17598087278803815,-1.0477245411747689,0.07155659983470626,-0.8519481195348394,-2.244449783760186,0.5,0.5,0,-0.0014018308554409067,2006-01-13 17:00:00,1.21035,0.002274655129941544,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002274655129941544,-0.0214199960019118,-0.0010511571623954847,-0.009898547660924252
20294,37794,1.0960832836086014,-0.06061633579639188,-0.9792678985585153,0.18185592031799724,-0.850107020582466,-2.2434312333501953,0.0,1.0,0,-0.0006596578264356236,2006-01-13 18:00:00,1.21355,0.002640374486642977,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002640374486642977,-0.024060370488554778,-0.0012201623518693103,-0.011118710012793562
20295,37795,0.9631768283953267,-0.07630923810904999,-0.9879316159307003,0.2660114314269055,-0.8483490647233813,-2.2424271323436313,0.0,1.0,0,-0.0012779554454919475,2006-01-13 19:00:00,1.21315,-0.0003296658042795664,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003296658042795664,-0.02373070468427521,0.00015234422431950801,-0.010966365788474054
20296,37796,0.9894587602478156,-0.05927160890296714,-0.977321389881198,0.3429699821638738,-0.8465187787248376,-2.241408577301767,0.0,1.0,0,-0.0009895683815811808,2006-01-13 20:00:00,1.21365,0.00041206527696954764,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00041206527696954764,-0.02414276996124476,-0.00019042243439872596,-0.01115678822287278
20297,37797,0.8702027663334775,-0.07496460065464046,-0.9859864049467788,0.3993483112523585,-0.8447715581491966,-2.2404044719831995,0.0,1.0,0,-0.0011536878082263348,2006-01-13 21:00:00,1.21325,-0.0003296386366327397,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003296386366327397,-0.02381313132461202,0.000152331669683787,-0.011004456553188994
20298,37798,0.981639921250801,-0.0415850206641317,-0.9657451341984322,0.46042446941044785,-0.8428745615091772,-2.2393714912793685,0.0,1.0,0,-0.0022261624397531834,2006-01-13 22:00:00,1.2142,0.0007827144110081062,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007827144110081062,-0.024595845735620125,-0.000361705758561509,-0.011366162311750503
20299,37799,0.9332380070690893,-0.042799262047152294,-0.9658547214686064,0.5099560708716259,-0.8409924499668517,-2.2383401647417194,0.0,0.0,1,-0.003994487161119416,2006-01-13 23:00:00,1.2142,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.024595845735620125,-0.0,-0.011366162311750503
20300,37800,1.2823387970255178,0.04314719909475691,-0.9145890005229603,0.5885916926631898,-0.838712456153689,-2.2372335515957658,0.0,0.0,1,-0.006557400546159166,2006-01-16 00:00:00,1.2166,0.001974659190271261,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001974659190271261,-0.026570504925891386,-0.0009125238915655081,-0.01227868620331601
20301,37801,1.1791526844809974,0.03260445059021004,-0.9200864169891474,0.6483702496721766,-0.8364937066302411,-2.236136777522207,0.0,0.0,1,-0.004454166641495729,2006-01-16 01:00:00,1.21635,-0.00020551182792885592,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00020551182792885592,-0.02636499309796253,9.497054170579119e-05,-0.01218371566161022
20302,37802,0.9134066718612759,-0.016033700059170434,-0.948055304959864,0.6755518869394997,-0.8345161987829144,-2.2350834692963604,0.0,0.0,1,-0.0037523496185504785,2006-01-16 02:00:00,1.21505,-0.0010693428673838876,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010693428673838876,-0.025295650230578642,0.0004941616860117098,-0.01168955397559851
20303,37803,0.845652051212746,-0.024572798795465,-0.9524576699909729,0.6935348954739613,-0.8325886985553166,-2.234038272916112,0.0,0.0,1,-0.0038316590973966076,2006-01-16 03:00:00,1.21485,-0.00016461582818358408,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00016461582818358408,-0.025131034402395058,7.607179856020009e-05,-0.01161348217703831
20304,37804,0.9873570781539565,0.012315358399338491,-0.9301005109456421,0.724065152487425,-0.8304958630088046,-2.232961119812929,0.0,0.0,1,-0.0036257301472287524,2006-01-16 04:00:00,1.2159,0.0008639309392639849,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008639309392639849,-0.025994965341659043,-0.0003992373097216429,-0.012012719486759953
20305,37805,0.9249319767947333,0.005508929038561513,-0.933446328716442,0.7455335264353001,-0.828445474797893,-2.231890536893313,0.0,0.0,1,-0.002308042074747581,2006-01-16 05:00:00,1.21575,-0.0001233730184772852,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001233730184772852,-0.025871592323181758,5.701278858130971e-05,-0.011955706698178643
20306,37806,0.695660345559172,-0.039408441178343016,-0.9592635236845134,0.7425459413340205,-0.8266176895428662,-2.230860140227523,0.0,0.0,1,-0.001483740947305025,2006-01-16 06:00:00,1.21455,-0.0009875324836622068,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009875324836622068,-0.02488405983951955,0.00045635570405189613,-0.011499350994126746
20307,37807,0.5954347418864904,-0.05875785417255481,-0.9700774779483529,0.7306814432674079,-0.8248902024972793,-2.2298474081709916,1.0,0.0,0,-0.0010295481193562678,2006-01-16 07:00:00,1.21405,-0.0004117598674663325,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004117598674663325,-0.02447229997205322,0.00019028129942729997,-0.011309069694699447
20308,37808,0.697355518509917,-0.03445892299706375,-0.9551992722549586,0.7308769206478736,-0.8230558314145802,-2.228813871698419,1.0,0.0,0,-0.0009474964147845061,2006-01-16 08:00:00,1.21475,0.0005764163532456513,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005764163532456513,-0.02504871632529887,-0.000266371886560062,-0.01157544158125951
20309,37809,0.604589179034497,-0.0520019222239713,-0.9649453177427214,0.7224633058906238,-0.821313232989899,-2.227796403436439,1.0,0.0,0,-0.00354507976700247,2006-01-16 09:00:00,1.2143,-0.00037051522623915423,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037051522623915423,-0.024678201099059716,0.00017122144307118737,-0.011404220138188323
20310,37810,0.7218415595150512,-0.02408365026349727,-0.947930881374141,0.7271344037497979,-0.819446707697681,-2.226754948532443,1.0,0.0,0,-0.0030507939229583187,2006-01-16 10:00:00,1.2151,0.0006585988547929134,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006585988547929134,-0.02533679995385263,-0.00030434983055159916,-0.011708569968739922
20311,37811,0.6271935624371143,-0.04165819106225289,-0.9576833719902393,0.7224129875211601,-0.8176722635950907,-2.2257295851512544,1.0,0.0,0,-0.0048758412369687715,2006-01-16 11:00:00,1.21465,-0.0003704084824736331,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003704084824736331,-0.024966391471378996,0.0001711721149457095,-0.011537397853794212
20312,37812,0.34208528520004394,-0.10276534482185382,-0.9931097248516135,0.6905789709818355,-0.816195397071252,-2.2247586777257955,1.0,0.0,0,-0.003633814957830968,2006-01-16 12:00:00,1.213,-0.0013593394880422882,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013593394880422882,-0.023607051983336708,0.0006281740999653794,-0.010909223753828832
20313,37813,0.35202810131578033,-0.10192518440937538,-0.9921259551433833,0.6638713686262295,-0.8147212321534183,-2.2237876875492675,0.5,0.5,0,-0.003514215502929215,2006-01-16 13:00:00,1.21305,4.121926589059632e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.121926589059632e-05,-0.023648271249227304,-1.904812997770686e-05,-0.010928271883806538
